1 1052558 msmarco_doc_18_4377238868 1.0, 2.0, 6.0, 6.0, 0.16666667, 0.33333334, 1.0, 1.0, 1.0, 2.4142137, 63.132187, 63.259018, 35.33568, 27.64135, 16.542528, 16.542528, 9.897547, 15.090074, 167.14963, 167.91438, 4.821578, 5.3067245, 8.049368, 8.091976
0 1052558 msmarco_doc_17_3532008815 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 26.082048, 26.082048, 35.33568, 27.64135, 16.542528, 16.542528, 0.0, 0.0, 35.10363, 35.10363, 0.0, 0.0, 1.9952463, 2.0287046
0 1052559 msmarco_doc_04_204997657 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 12.434408, 12.434408, 30.264248, 24.394758, 14.590292, 14.590292, 0.0, 0.0, 14.837144, 14.837144, 0.0, 0.0, 0.0, 0.0
0 1052559 msmarco_doc_16_1857238127 0.0, 2.0, 3.0, 3.0, 0.0, 0.4, 0.6, 0.6, 0.0, 3.1462643, 33.877098, 34.046825, 30.264248, 24.394758, 14.590292, 14.590292, 0.0, 6.24014, 38.381042, 38.55551, 0.0, 0.0, 0.0, 0.0
1 1052559 msmarco_doc_06_121398737 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 2.0, 2.828427, 8.576491, 9.665516, 30.264248, 24.394758, 14.590292, 14.590292, 12.686273, 16.65749, 24.026207, 28.870565, 3.9246545, 6.8604984, 7.2960835, 7.491107
1 1052559 msmarco_doc_06_1377151768 2.0, 2.0, 3.0, 3.0, 0.4, 0.4, 0.6, 0.6, 2.4142137, 2.828427, 4.6502814, 6.236068, 30.264248, 24.394758, 14.590292, 14.590292, 13.825924, 16.65749, 12.935926, 19.305063, 4.119771, 7.150697, 4.89767, 5.3916745
1 1052569 msmarco_doc_04_204997657 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 33.922054, 33.922054, 46.567993, 36.785793, 21.998178, 21.998177, 0.0, 0.0, 117.49191, 117.4919, 0.0, 0.0, 13.6999235, 13.7093
0 1052569 msmarco_doc_06_121398737 1.0, 1.0, 4.0, 4.0, 0.14285715, 0.14285715, 0.5714286, 0.5714286, 1.0, 1.4142135, 8.478903, 8.922176, 46.567993, 36.785793, 21.998178, 21.998177, 2.751362, 2.5497108, 9.541864, 9.993773, 0.0, 0.0, 0.0, 0.0
1 1052570 msmarco_doc_16_1857238127 0.0, 2.0, 3.0, 3.0, 0.0, 0.5, 0.75, 0.75, 0.0, 2.732051, 22.203556, 22.42594, 31.386475, 24.565495, 13.332255, 13.332249, 0.0, 20.564838, 92.84709, 93.79584, 0.0, 6.8617253, 5.9081626, 5.9440565
0 1052570 msmarco_doc_06_1377151768 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.386475, 24.565495, 13.332255, 13.332249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1052571 msmarco_doc_16_2009204888 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 3.0, 3.0, 29.739803, 24.310581, 16.662292, 16.662292, 0.0, 0.0, 5.440533, 5.440533, 0.0, 0.0, 0.0, 0.0
1 1052571 msmarco_doc_28_849214016 1.0, 1.0, 3.0, 3.0, 0.33333334, 0.33333334, 1.0, 1.0, 1.0, 1.7320508, 9.658766, 10.012492, 29.739803, 24.310581, 16.662292, 16.662292, 15.100331, 24.012403, 74.32497, 78.496185, 6.539185, 10.46603, 11.410817, 11.519628
1 1052573 msmarco_doc_16_2009204888 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.6457512, 19.27882, 19.52271, 27.321907, 22.06099, 14.430006, 14.430006, 12.682435, 30.727694, 161.06506, 163.39665, 7.6881447, 8.453132, 8.3505125, 8.364605
0 1052573 msmarco_doc_28_849214016 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 4.1815405, 4.1815405, 27.321907, 22.06099, 14.430006, 14.430006, 0.0, 0.0, 9.736288, 9.736288, 0.0, 0.0, 1.259277, 1.277036
1 1052574 msmarco_doc_10_1313314346 4.0, 6.0, 7.0, 7.0, 0.36363637, 0.54545456, 0.6363636, 0.6363636, 4.0, 13.497731, 31.845785, 35.22551, 64.74587, 47.234665, 22.753473, 22.753473, 25.368628, 59.024048, 70.58993, 79.023705, 10.499332, 12.100138, 6.6303477, 6.6757946
0 1052574 msmarco_doc_10_524445562 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 0.72727275, 0.72727275, 0.0, 0.0, 35.74875, 35.74875, 64.74587, 47.234665, 22.753473, 22.753473, 0.0, 0.0, 43.107914, 43.107914, 0.0, 0.0, 1.2417741, 1.267733
0 1052575 msmarco_doc_10_1313314346 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.512222, 26.15328, 16.031166, 16.031166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1052575 msmarco_doc_10_524445562 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 2.828427, 19.145706, 19.476025, 33.512222, 26.15328, 16.031166, 16.031166, 18.872747, 22.212015, 99.889595, 101.78993, 8.1849985, 11.381038, 8.980282, 8.993095
0 1052578 msmarco_doc_01_702941996 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 2.4494898, 2.4494898, 32.11848, 25.98787, 15.425896, 15.425896, 0.0, 0.0, 4.442177, 4.442177, 0.0, 0.0, 0.0, 0.0
1 1052578 msmarco_doc_00_626338084 1.0, 0.0, 4.0, 4.0, 0.25, 0.0, 1.0, 1.0, 1.4142135, 0.0, 36.752155, 36.83728, 32.11848, 25.98787, 15.425896, 15.425896, 13.534053, 0.0, 161.03918, 161.56555, 4.135256, 0.0, 9.110781, 9.147734
1 1052581 msmarco_doc_01_702941996 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 3.4142137, 23.244776, 23.629925, 27.997303, 21.052347, 10.741712, 10.741712, 13.35783, 18.104124, 65.77072, 66.90079, 6.1377544, 6.5014877, 3.7343097, 3.7451324
0 1052581 msmarco_doc_00_626338084 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 10.650281, 10.650281, 27.997303, 21.052347, 10.741712, 10.741712, 0.0, 0.0, 23.615364, 23.615364, 0.0, 0.0, 1.3191113, 1.3541914
0 1052583 msmarco_doc_04_194986010 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 1.7320508, 2.236068, 3.0, 31.41741, 24.572552, 14.628223, 14.628223, 6.1829314, 7.6450443, 4.055134, 5.440533, 0.0, 0.0, 0.0, 0.0
1 1052583 msmarco_doc_16_3066769241 2.0, 2.0, 4.0, 4.0, 0.5, 0.5, 1.0, 1.0, 2.0, 3.4641016, 42.522453, 42.730965, 31.41741, 24.572552, 14.628223, 14.628223, 16.777937, 24.466152, 197.10735, 198.11987, 9.05871, 9.611395, 7.937935, 7.9602585
1 1052586 msmarco_doc_04_194986010 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 3.4641016, 4.8818192, 6.3166246, 26.165588, 21.398932, 12.910494, 12.910494, 17.709045, 26.614325, 25.328104, 32.107616, 6.063294, 8.57014, 6.6297197, 6.771177
0 1052586 msmarco_doc_16_3066769241 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 4.2426405, 4.2426405, 26.165588, 21.398932, 12.910494, 12.910494, 0.0, 0.0, 9.452007, 9.452007, 0.0, 0.0, 0.36763155, 0.38050878
0 1052591 msmarco_doc_09_1868006051 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.023525, 20.941063, 13.047426, 13.047426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1052591 msmarco_doc_06_1612782814 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.0, 5.0486755, 5.732051, 26.023525, 20.941063, 13.047426, 13.047426, 11.384053, 20.988102, 30.26233, 35.850533, 5.6315494, 8.208277, 6.6295414, 6.801983
1 1052600 msmarco_doc_09_1868006051 2.0, 3.0, 3.0, 3.0, 0.4, 0.6, 0.6, 0.6, 2.4142137, 4.732051, 9.15587, 10.673526, 38.649372, 29.870636, 16.971266, 16.971266, 18.209846, 30.83117, 35.081608, 41.129616, 7.832401, 10.012059, 7.9032207, 8.161096
0 1052600 msmarco_doc_06_1612782814 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 1.7320508, 1.7320508, 38.649372, 29.870636, 16.971266, 16.971266, 0.0, 0.0, 3.1410933, 3.1410933, 0.0, 0.0, 0.0, 0.0
1 1052601 msmarco_doc_17_216510213 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.7320508, 7.645751, 8.030916, 31.621048, 25.315662, 15.296417, 15.296417, 8.624385, 12.437534, 38.921593, 40.776222, 4.6744866, 5.2368646, 7.7886715, 7.797037
0 1052601 msmarco_doc_05_436620080 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 3.1462643, 3.1462643, 31.621048, 25.315662, 15.296417, 15.296417, 0.0, 0.0, 7.858803, 7.858803, 0.0, 0.0, 1.3013644, 1.318435
0 1052602 msmarco_doc_17_216510213 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.9562, 27.280268, 16.442318, 16.442318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1052602 msmarco_doc_05_436620080 2.0, 2.0, 4.0, 4.0, 0.5, 0.5, 1.0, 1.0, 2.0, 2.0, 16.554056, 16.89202, 33.9562, 27.280268, 16.442318, 16.442318, 19.316727, 16.833256, 77.22586, 79.383255, 9.383272, 7.927701, 10.241126, 10.330954
0 1052603 msmarco_doc_08_1413453295 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 8.280441, 8.280441, 35.532043, 28.784716, 18.532053, 18.532053, 0.0, 0.0, 18.061499, 18.061499, 0.0, 0.0, 1.114825, 1.1356673
