0 101592 msmarco_doc_13_744483167 4.0, 4.0, 5.0, 5.0, 0.44444445, 0.44444445, 0.5555556, 0.5555556, 4.732051, 6.69213, 13.536824, 15.981409, 46.20806, 35.051487, 19.550316, 19.550314, 14.512196, 13.794695, 14.973448, 17.493837, 0.0, 0.0, 0.69732976, 0.6759651
1 101592 msmarco_doc_10_392423214 0.0, 5.0, 8.0, 8.0, 0.0, 0.5555556, 0.8888889, 0.8888889, 0.0, 7.8284273, 35.326893, 36.522377, 46.20806, 35.051487, 19.550316, 19.550314, 0.0, 36.311115, 78.4915, 82.50292, 0.0, 7.5336065, 6.721363, 6.768139
1 1015920 msmarco_doc_01_2074669166 2.0, 2.0, 9.0, 9.0, 0.18181819, 0.18181819, 0.8181818, 0.8181818, 2.0, 2.828427, 26.741676, 27.799053, 78.51877, 60.749, 33.13185, 33.131783, 21.1109, 25.239372, 71.897194, 78.201416, 11.730953, 13.340406, 13.47138, 13.944444
0 1015920 msmarco_doc_03_1750954133 2.0, 2.0, 6.0, 6.0, 0.18181819, 0.18181819, 0.54545456, 0.54545456, 2.4142137, 4.1815405, 19.639256, 20.543781, 78.51877, 60.749, 33.13185, 33.131783, 6.848885, 7.8654833, 25.32064, 26.246878, 0.0, 0.0, 1.1671839, 1.1783168
0 1015926 msmarco_doc_01_2074669166 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.71428573, 0.71428573, 0.0, 0.0, 39.878426, 39.878426, 74.4019, 55.302395, 27.787067, 27.787067, 0.0, 0.0, 45.743687, 45.743687, 0.0, 0.0, 1.1275194, 1.1386962
1 1015926 msmarco_doc_03_1750954133 9.0, 9.0, 12.0, 12.0, 0.64285713, 0.64285713, 0.85714287, 0.85714287, 10.2426405, 17.740772, 52.70306, 57.228966, 74.4019, 55.302395, 27.787067, 27.787067, 41.719276, 53.65974, 79.916695, 88.82179, 7.603706, 11.263539, 7.0491953, 7.203668
1 1015928 msmarco_doc_16_1280591227 3.0, 3.0, 12.0, 12.0, 0.23076923, 0.23076923, 0.9230769, 0.9230769, 3.0, 4.878315, 81.55216, 82.29948, 85.592804, 66.03921, 35.920788, 35.920788, 23.658295, 31.704746, 179.38591, 183.3417, 9.124185, 12.202211, 15.654793, 15.854151
0 1015928 msmarco_doc_13_794436864 6.0, 6.0, 10.0, 10.0, 0.46153846, 0.46153846, 0.7692308, 0.7692308, 8.464102, 14.342417, 26.946686, 33.0998, 85.592804, 66.03921, 35.920788, 35.920788, 37.488083, 42.831604, 48.32629, 56.61342, 2.207457, 2.7979193, 10.23909, 9.954007
0 1015937 msmarco_doc_16_1280591227 0.0, 0.0, 13.0, 13.0, 0.0, 0.0, 0.8125, 0.8125, 0.0, 0.0, 120.58302, 120.58302, 93.96485, 71.30355, 38.303005, 38.303005, 0.0, 0.0, 168.51077, 168.51077, 0.0, 0.0, 5.8745804, 5.912342
1 1015937 msmarco_doc_13_794436864 16.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 22.196152, 39.2234, 55.153275, 71.52811, 93.96485, 71.30355, 38.303005, 38.303005, 111.46624, 155.49223, 117.20449, 153.22235, 14.116296, 25.020485, 18.451847, 19.12149
0 1015941 msmarco_doc_28_321720962 1.0, 1.0, 7.0, 7.0, 0.09090909, 0.09090909, 0.6363636, 0.6363636, 1.0, 1.0, 26.28521, 26.399172, 72.07016, 53.481556, 26.795485, 26.795485, 2.751362, 1.8029178, 32.667686, 32.783867, 0.0, 0.0, 1.4446363, 1.4626778
1 1015941 msmarco_doc_03_1191716844 2.0, 2.0, 8.0, 8.0, 0.18181819, 0.18181819, 0.72727275, 0.72727275, 2.0, 3.4641016, 22.849436, 23.867973, 72.07016, 53.481556, 26.795485, 26.795485, 19.091286, 27.731369, 62.852764, 68.063416, 9.834536, 11.882799, 12.142833, 12.1900425
1 1015944 msmarco_doc_28_321720962 2.0, 2.0, 11.0, 11.0, 0.14285715, 0.14285715, 0.78571427, 0.78571427, 2.0, 2.4142137, 41.816475, 42.211514, 85.35152, 62.55198, 29.162102, 29.1621, 11.721191, 12.311707, 68.52942, 69.85112, 3.4986324, 4.9907303, 5.827197, 5.8656178
0 1015944 msmarco_doc_03_1191716844 0.0, 2.0, 7.0, 7.0, 0.0, 0.14285715, 0.5, 0.5, 0.0, 2.0, 18.629349, 18.983597, 85.35152, 62.55198, 29.162102, 29.1621, 0.0, 4.5569334, 21.692965, 22.064377, 0.0, 0.0, 1.3613013, 1.3515828
1 1015955 msmarco_doc_02_431417254 3.0, 10.0, 18.0, 18.0, 0.13636364, 0.45454547, 0.8181818, 0.8181818, 3.0, 29.26538, 139.15208, 144.08853, 189.16019, 159.6211, 107.80413, 107.80413, 8.667105, 93.914154, 240.76218, 252.08719, 0.0, 4.5921726, 16.605373, 18.243076
0 1015955 msmarco_doc_37_84876152 3.0, 4.0, 8.0, 8.0, 0.13636364, 0.18181819, 0.36363637, 0.36363637, 3.828427, 5.8783154, 21.998026, 23.626114, 189.16019, 159.6211, 107.80413, 107.80413, 11.808367, 11.845103, 24.804462, 26.483372, 0.0, 0.0, 0.87041986, 0.867367
0 1015967 msmarco_doc_02_431417254 2.0, 3.0, 9.0, 9.0, 0.15384616, 0.23076923, 0.6923077, 0.6923077, 2.0, 14.754635, 80.19354, 82.06634, 89.00389, 67.8118, 35.215416, 35.215412, 5.7092333, 28.784893, 93.45183, 95.37344, 0.0, 0.0, 1.6057892, 1.6551497
1 1015967 msmarco_doc_37_84876152 2.0, 3.0, 10.0, 10.0, 0.15384616, 0.23076923, 0.7692308, 0.7692308, 2.4142137, 4.1462646, 20.87492, 21.9357, 89.00389, 67.8118, 35.215416, 35.215412, 7.6253057, 8.395849, 33.546185, 34.640903, 0.0, 0.0, 7.0179377, 6.9959135
1 1015973 msmarco_doc_37_88641993 2.0, 2.0, 19.0, 19.0, 0.10526316, 0.10526316, 1.0, 1.0, 2.732051, 3.4142137, 40.775368, 41.7809, 111.97216, 85.03885, 44.195736, 44.195534, 7.72337, 6.42214, 68.801865, 69.83098, 0.0, 0.0, 15.594479, 15.526157
0 1015973 msmarco_doc_11_1535573247 3.0, 3.0, 9.0, 9.0, 0.15789473, 0.15789473, 0.47368422, 0.47368422, 3.8284273, 5.4142137, 19.14591, 21.71126, 111.97216, 85.03885, 44.195736, 44.195534, 16.05348, 15.67531, 21.030523, 23.993233, 0.0, 0.0, 0.0, 0.0
0 1015975 msmarco_doc_37_88641993 4.0, 4.0, 12.0, 12.0, 0.1904762, 0.1904762, 0.5714286, 0.5714286, 5.464102, 6.8284273, 34.403725, 36.414787, 137.64052, 106.86983, 59.8825, 59.882496, 15.44674, 12.84428, 39.50054, 41.55919, 0.0, 0.0, 1.7132521, 1.7067513
1 1015975 msmarco_doc_11_1535573247 12.0, 12.0, 18.0, 18.0, 0.5714286, 0.5714286, 0.85714287, 0.85714287, 12.828427, 18.142134, 39.434006, 47.65485, 137.64052, 106.86983, 59.8825, 59.882496, 92.37811, 105.31801, 112.47305, 140.00757, 18.520828, 33.684673, 29.953087, 30.913706
0 1015978 msmarco_doc_08_1431907616 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 10.750052, 10.750052, 73.27583, 58.065605, 32.339954, 32.339954, 0.0, 0.0, 11.333604, 11.333603, 0.0, 0.0, 0.0, 0.0
1 1015978 msmarco_doc_02_227605552 4.0, 3.0, 11.0, 11.0, 0.33333334, 0.25, 0.9166667, 0.9166667, 4.8284273, 5.0, 49.647465, 50.851448, 73.27583, 58.065605, 32.339954, 32.339954, 31.893635, 34.962708, 141.94319, 146.60316, 9.972404, 11.74206, 16.70202, 16.785265
1 1015981 msmarco_doc_08_1431907616 1.0, 1.0, 6.0, 6.0, 0.1, 0.1, 0.6, 0.6, 1.0, 1.4142135, 12.335839, 12.799941, 69.92961, 54.09562, 29.80838, 29.80838, 13.02089, 16.424643, 39.27939, 43.511364, 6.930834, 8.6207485, 9.088117, 9.1926365
0 1015981 msmarco_doc_02_227605552 1.0, 1.0, 5.0, 5.0, 0.1, 0.1, 0.5, 0.5, 1.0, 1.0, 21.808826, 22.1039, 69.92961, 54.09562, 29.80838, 29.80838, 2.9578714, 2.588497, 22.890709, 23.203108, 0.0, 0.0, 0.0, 0.0
1 1015982 msmarco_doc_04_185899912 0.0, 0.0, 12.0, 12.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 67.64841, 67.64841, 84.609085, 68.58681, 36.302227, 36.302227, 0.0, 0.0, 188.80809, 188.80809, 0.0, 0.0, 22.326847, 22.365763
0 1015982 msmarco_doc_06_1726610730 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 8.54008, 8.54008, 84.609085, 68.58681, 36.302227, 36.302227, 0.0, 0.0, 8.813799, 8.813799, 0.0, 0.0, 0.0, 0.0
0 101599 msmarco_doc_04_185899912 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.911299, 27.77617, 19.827164, 19.827164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 101599 msmarco_doc_06_1726610730 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.4142137, 5.656854, 12.913908, 14.840172, 31.911299, 27.77617, 19.827164, 19.827164, 34.504498, 39.281437, 66.364265, 75.35494, 13.135824, 19.23403, 15.066921, 15.256458
0 1016007 msmarco_doc_00_1042606449 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.824554, 52.134094, 27.933594, 27.933592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1016007 msmarco_doc_10_91133375 1.0, 1.0, 11.0, 11.0, 0.083333336, 0.083333336, 0.9166667, 0.9166667, 1.0, 1.4142135, 39.106033, 39.751785, 67.824554, 52.134094, 27.933594, 27.933592, 8.345598, 10.677176, 71.67968, 74.86139, 4.223174, 5.50623, 12.240429, 12.495445
1 101601 msmarco_doc_00_1042606449 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.468157, 20.127586, 14.090973, 14.090973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 101601 msmarco_doc_10_91133375 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.468157, 20.127586, 14.090973, 14.090973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 101602 msmarco_doc_16_2758513762 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.76043, 27.586931, 18.958706, 18.958706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 101602 msmarco_doc_01_1466505499 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.0, 5.196152, 15.945466, 17.22327, 31.76043, 27.586931, 18.958706, 18.958706, 24.82483, 37.73646, 80.04924, 86.18477, 9.575829, 16.057713, 13.061536, 13.266978
1 1016026 msmarco_doc_16_2758513762 2.0, 3.0, 10.0, 10.0, 0.18181819, 0.27272728, 0.90909094, 0.90909094, 2.0, 5.1462646, 36.280926, 37.324894, 68.49577, 54.704674, 31.213953, 31.213951, 20.46853, 32.93531, 106.29407, 112.03876, 11.334676, 12.7860365, 16.24041, 16.374533
0 1016026 msmarco_doc_01_1466505499 1.0, 0.0, 7.0, 7.0, 0.09090909, 0.0, 0.6363636, 0.6363636, 1.0, 0.0, 41.83819, 41.902473, 68.49577, 54.704674, 31.213953, 31.213951, 2.9578714, 0.0, 44.530476, 44.596657, 0.0, 0.0, 0.0, 0.0
1 1016036 msmarco_doc_01_584727463 3.0, 2.0, 9.0, 9.0, 0.3, 0.2, 0.9, 0.9, 3.8284273, 3.4641016, 32.346134, 33.418182, 64.24518, 48.85609, 23.838066, 23.838062, 29.06163, 26.750957, 87.9812, 93.1609, 9.794741, 11.497957, 9.571852, 9.673543
0 1016036 msmarco_doc_37_82944500 3.0, 1.0, 4.0, 4.0, 0.3, 0.1, 0.4, 0.4, 4.146264, 1.4142135, 13.524488, 14.4441395, 64.24518, 48.85609, 23.838066, 23.838062, 12.390804, 3.143677, 14.077128, 15.024033, 0.0, 0.0, 0.0, 0.0
0 1016038 msmarco_doc_01_584727463 2.0, 0.0, 11.0, 11.0, 0.0952381, 0.0, 0.52380955, 0.52380955, 2.0, 0.0, 36.270515, 36.481346, 128.22215, 95.85077, 50.130512, 50.13051, 5.502724, 0.0, 40.485477, 40.700413, 0.0, 0.0, 1.1890534, 1.1750317
1 1016038 msmarco_doc_37_82944500 10.0, 2.0, 19.0, 19.0, 0.47619048, 0.0952381, 0.9047619, 0.9047619, 12.706742, 2.828427, 48.725414, 51.8036, 128.22215, 95.85077, 50.130512, 50.13051, 59.136093, 11.873913, 88.68831, 95.83266, 7.4954357, 4.0306, 19.051687, 19.48636
0 1016039 msmarco_doc_01_1468138875 1.0, 0.0, 4.0, 4.0, 0.11111111, 0.0, 0.44444445, 0.44444445, 1.0, 0.0, 18.326918, 18.412046, 53.4654, 40.60313, 22.222858, 22.222858, 2.9578714, 0.0, 18.92688, 19.014542, 0.0, 0.0, 0.0, 0.0
1 1016039 msmarco_doc_03_1238388057 4.0, 5.0, 9.0, 9.0, 0.44444445, 0.5555556, 1.0, 1.0, 4.0, 9.437767, 75.565216, 76.749344, 53.4654, 40.60313, 22.222858, 22.222858, 28.292858, 50.565147, 160.88905, 164.81564, 12.091629, 13.124026, 8.995722, 9.057887
1 101604 msmarco_doc_01_1468138875 2.0, 2.0, 4.0, 4.0, 0.5, 0.5, 1.0, 1.0, 2.0, 3.4641016, 14.771581, 15.6493435, 32.111225, 27.816343, 19.933578, 19.933578, 14.334839, 20.947887, 72.66023, 75.77762, 5.161742, 8.573273, 14.059905, 14.060419
0 101604 msmarco_doc_03_1238388057 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.0, 1.0, 32.111225, 27.816343, 19.933578, 19.933578, 0.0, 0.0, 3.0838299, 3.0838299, 0.0, 0.0, 0.46473765, 0.47923398
0 1016044 msmarco_doc_09_1333694794 2.0, 0.0, 4.0, 4.0, 0.25, 0.0, 0.5, 0.5, 2.0, 0.0, 20.972904, 21.095911, 56.647873, 47.074566, 29.382648, 29.382648, 5.7092333, 0.0, 22.13887, 22.264875, 0.0, 0.0, 0.0, 0.0
1 1016044 msmarco_doc_55_435803058 1.0, 4.0, 6.0, 6.0, 0.125, 0.5, 0.75, 0.75, 1.0, 6.0644956, 25.211779, 26.437805, 56.647873, 47.074566, 29.382648, 29.382648, 9.334444, 34.999733, 59.373436, 64.79226, 4.5148983, 11.656975, 8.183388, 8.277271
1 1016052 msmarco_doc_09_1333694794 5.0, 1.0, 8.0, 8.0, 0.5555556, 0.11111111, 0.8888889, 0.8888889, 5.0, 1.4142135, 41.446793, 42.34449, 45.666866, 34.959923, 18.910221, 18.910221, 15.94037, 14.6933975, 63.732857, 67.456764, 1.4660671, 6.366879, 6.538499, 6.922246
0 1016052 msmarco_doc_55_435803058 0.0, 4.0, 7.0, 7.0, 0.0, 0.44444445, 0.7777778, 0.7777778, 0.0, 4.8284273, 31.258097, 31.824297, 45.666866, 34.959923, 18.910221, 18.910221, 0.0, 9.238444, 33.77357, 34.355293, 0.0, 0.0, 0.0, 0.0
1 1016057 msmarco_doc_01_149755616 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 0.8, 0.8, 0.0, 0.0, 15.265723, 15.265723, 62.375175, 47.783836, 23.638107, 23.638107, 0.0, 0.0, 31.789597, 31.789597, 0.0, 0.0, 7.560981, 7.579784
0 1016057 msmarco_doc_06_1640963322 2.0, 2.0, 5.0, 5.0, 0.2, 0.2, 0.5, 0.5, 2.4142137, 3.4142137, 15.888405, 16.626091, 62.375175, 47.783836, 23.638107, 23.638107, 6.9344234, 6.5325665, 16.997952, 17.755226, 0.0, 0.0, 0.0, 0.0
0 1016059 msmarco_doc_01_149755616 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.54545456, 0.54545456, 0.0, 0.0, 17.870058, 17.870058, 59.799168, 44.83522, 24.376007, 24.376005, 0.0, 0.0, 18.346146, 18.34614, 0.0, 0.0, 0.0, 0.0
1 1016059 msmarco_doc_06_1640963322 8.0, 8.0, 11.0, 11.0, 0.72727275, 0.72727275, 1.0, 1.0, 9.2426405, 13.071067, 45.807487, 49.129528, 59.799168, 44.83522, 24.376007, 24.376005, 46.94354, 50.469234, 88.99876, 97.82129, 13.254254, 16.507677, 11.2339945, 11.460795
1 1016060 msmarco_doc_01_665966101 2.0, 2.0, 15.0, 15.0, 0.125, 0.125, 0.9375, 0.9375, 2.0, 2.0, 62.544704, 63.000843, 89.28676, 64.22577, 33.51248, 33.512478, 8.506291, 5.795677, 95.56027, 96.21717, 1.472518, 1.8741227, 10.535267, 10.5184
0 1016060 msmarco_doc_10_1449603191 1.0, 1.0, 8.0, 8.0, 0.0625, 0.0625, 0.5, 0.5, 1.0, 1.4142135, 41.886623, 42.073406, 89.28676, 64.22577, 33.51248, 33.512478, 2.9578714, 2.8163042, 45.65472, 45.847057, 0.0, 0.0, 0.74457026, 0.7552805
0 1016061 msmarco_doc_01_665966101 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.3846154, 0.3846154, 0.0, 0.0, 28.00197, 28.00197, 90.01333, 72.428474, 39.84527, 39.84527, 0.0, 0.0, 30.024334, 30.024334, 0.0, 0.0, 0.0, 0.0
1 1016061 msmarco_doc_10_1449603191 3.0, 3.0, 11.0, 11.0, 0.23076923, 0.23076923, 0.84615386, 0.84615386, 3.0, 4.2426405, 52.05594, 52.987896, 90.01333, 72.428474, 39.84527, 39.84527, 20.567162, 23.604233, 114.29697, 117.90985, 7.9861856, 9.305389, 17.975843, 18.130077
0 1016065 msmarco_doc_04_880162911 2.0, 2.0, 5.0, 5.0, 0.16666667, 0.16666667, 0.41666666, 0.41666666, 2.0, 4.472136, 17.196875, 18.275772, 84.47502, 64.53318, 31.94547, 31.94547, 5.915743, 8.905936, 19.508287, 20.61929, 0.0, 0.0, 0.0, 0.0
1 1016065 msmarco_doc_28_1833200053 2.0, 4.0, 10.0, 10.0, 0.16666667, 0.33333334, 0.8333333, 0.8333333, 2.0, 7.300563, 37.639355, 38.989037, 84.47502, 64.53318, 31.94547, 31.94547, 19.90319, 45.210197, 99.17132, 106.06473, 7.1844254, 12.447142, 12.527464, 12.604239
1 1016069 msmarco_doc_04_880162911 1.0, 2.0, 13.0, 13.0, 0.06666667, 0.13333334, 0.8666667, 0.8666667, 1.0, 3.236068, 32.631775, 33.31267, 120.59633, 100.64792, 62.020092, 62.020092, 2.9578714, 13.273527, 96.39532, 97.86988, 0.0, 3.1757603, 27.389952, 27.253788
0 1016069 msmarco_doc_28_1833200053 1.0, 3.0, 5.0, 5.0, 0.06666667, 0.2, 0.33333334, 0.33333334, 1.0, 4.8284273, 28.144836, 29.02197, 120.59633, 100.64792, 62.020092, 62.020092, 3.86635, 11.136975, 30.540272, 31.468723, 0.0, 0.0, 0.0, 0.0
1 101607 msmarco_doc_06_1726808939 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.4142137, 5.656854, 11.904297, 13.9426365, 33.778046, 28.670727, 19.502752, 19.502752, 36.371246, 40.54653, 60.08471, 69.49058, 13.960174, 19.964205, 14.759129, 14.946276
0 101607 msmarco_doc_03_1758234153 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.0, 1.0, 33.778046, 28.670727, 19.502752, 19.502752, 0.0, 0.0, 3.0838299, 3.0838299, 0.0, 0.0, 1.0275863, 1.0435427
0 1016078 msmarco_doc_06_1726808939 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 5.9135914, 5.9135914, 87.02435, 66.80922, 36.54298, 36.54298, 0.0, 0.0, 6.076428, 6.076428, 0.0, 0.0, 0.0, 0.0
1 1016078 msmarco_doc_03_1758234153 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 43.687256, 43.687256, 87.02435, 66.80922, 36.54298, 36.54298, 0.0, 0.0, 118.48803, 118.48803, 0.0, 0.0, 19.339224, 19.415981
0 1016082 msmarco_doc_16_2391291900 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 29.450644, 29.450644, 79.83876, 62.4325, 32.79268, 32.79268, 0.0, 0.0, 36.262154, 36.262154, 0.0, 0.0, 2.2555025, 2.2905262
1 1016082 msmarco_doc_51_164103082 7.0, 7.0, 9.0, 9.0, 0.5833333, 0.5833333, 0.75, 0.75, 7.0, 9.899494, 19.411657, 23.491755, 79.83876, 62.4325, 32.79268, 32.79268, 44.44766, 51.86895, 57.01362, 70.13325, 13.951116, 20.754204, 14.141631, 14.639053
1 1016084 msmarco_doc_16_2391291900 2.0, 2.0, 9.0, 9.0, 0.2, 0.2, 0.9, 0.9, 2.0, 2.828427, 47.099228, 47.73441, 64.31096, 49.696003, 27.463337, 27.463335, 21.668686, 26.568527, 121.93895, 126.14191, 12.075056, 12.825516, 15.204538, 15.296904
0 1016084 msmarco_doc_51_164103082 3.0, 3.0, 5.0, 5.0, 0.3, 0.3, 0.5, 0.5, 3.0, 4.2426405, 10.287197, 11.948357, 64.31096, 49.696003, 27.463337, 27.463335, 8.667105, 8.18232, 11.081735, 12.788531, 0.0, 0.0, 0.0, 0.0
0 1016088 msmarco_doc_05_1258017746 0.0, 1.0, 6.0, 6.0, 0.0, 0.083333336, 0.5, 0.5, 0.0, 1.0, 19.27666, 19.431007, 86.88737, 66.143005, 32.653904, 32.653904, 0.0, 4.7967634, 24.640028, 24.871748, 0.0, 0.0, 0.7558042, 0.75894064
1 1016088 msmarco_doc_05_1557535456 1.0, 1.0, 12.0, 12.0, 0.083333336, 0.083333336, 1.0, 1.0, 1.0, 1.4142135, 31.15099, 31.559872, 86.88737, 66.143005, 32.653904, 32.653904, 9.830185, 11.7101345, 84.32504, 86.509766, 4.784889, 5.862898, 16.279974, 16.268415
1 1016090 msmarco_doc_05_1258017746 1.0, 4.0, 7.0, 7.0, 0.14285715, 0.5714286, 1.0, 1.0, 1.0, 4.732051, 31.5531, 32.246246, 45.77266, 35.602253, 18.928267, 18.928265, 12.11017, 34.629776, 98.15798, 101.71835, 5.3970084, 11.627285, 10.217766, 10.2464485
0 1016090 msmarco_doc_05_1557535456 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.85714287, 0.85714287, 0.0, 0.0, 18.596724, 18.596724, 45.77266, 35.602253, 18.928267, 18.928265, 0.0, 0.0, 27.40427, 27.40427, 0.0, 0.0, 2.4656627, 2.452171
0 1016094 msmarco_doc_29_1352408759 1.0, 1.0, 1.0, 1.0, 0.11111111, 0.11111111, 0.11111111, 0.11111111, 1.0, 1.4142135, 2.236068, 2.828427, 64.2918, 52.135963, 28.844322, 28.84432, 2.9578714, 2.8163042, 2.3026059, 2.9125917, 0.0, 0.0, 0.0, 0.0
1 1016094 msmarco_doc_07_1046685642 5.0, 5.0, 7.0, 7.0, 0.5555556, 0.5555556, 0.7777778, 0.7777778, 5.0, 9.854467, 19.773708, 23.099054, 64.2918, 52.135963, 28.844322, 28.84432, 36.617714, 58.83818, 67.17886, 80.1437, 15.170354, 19.961424, 13.269079, 13.572603
1 1016095 msmarco_doc_29_1352408759 2.0, 2.0, 3.0, 3.0, 0.25, 0.25, 0.375, 0.375, 2.0, 2.828427, 16.621843, 17.3677, 66.37531, 52.493546, 28.387499, 28.387497, 12.702141, 15.619122, 86.20456, 87.845184, 5.365059, 6.6943526, 8.612476, 8.615723
0 1016095 msmarco_doc_07_1046685642 1.0, 1.0, 4.0, 4.0, 0.125, 0.125, 0.5, 0.5, 1.0, 2.236068, 7.9967895, 8.610366, 66.37531, 52.493546, 28.387499, 28.387497, 2.9578714, 4.452968, 10.284545, 10.91638, 0.0, 0.0, 0.0, 0.0
1 10161 msmarco_doc_08_1617830835 1.0, 3.0, 4.0, 4.0, 0.25, 0.75, 1.0, 1.0, 1.0, 5.645751, 41.823406, 42.385433, 30.291218, 27.261799, 18.991936, 18.991936, 14.407185, 45.913376, 176.00243, 179.8696, 6.529234, 13.760666, 10.925614, 11.129595
