1 1066446 msmarco_doc_09_956797086 0.0, 1.0, 1.0, 1.0, 0.0, 0.11111111, 0.11111111, 0.11111111, 0.0, 1.0, 1.0, 1.4142135, 62.547016, 49.565346, 25.912989, 25.912985, 0.0, 3.94278, 2.4285278, 3.4344568, 0.0, 0.0, 0.0, 0.0
0 1066446 msmarco_doc_51_176397464 2.0, 2.0, 3.0, 3.0, 0.22222222, 0.22222222, 0.33333334, 0.33333334, 2.0, 2.828427, 5.1462646, 6.61387, 62.547016, 49.565346, 25.912989, 25.912985, 10.214511, 10.905749, 9.405904, 12.749134, 0.0, 0.0, 0.0, 0.0
1 1066450 msmarco_doc_26_195454533 5.0, 6.0, 9.0, 9.0, 0.5555556, 0.6666667, 1.0, 1.0, 5.0, 7.560478, 65.58663, 66.709465, 65.22136, 52.07046, 30.483103, 30.4831, 44.296234, 46.20482, 194.42566, 198.87187, 10.606962, 12.984329, 15.934092, 16.165615
0 1066450 msmarco_doc_00_1635565682 1.0, 2.0, 4.0, 4.0, 0.11111111, 0.22222222, 0.44444445, 0.44444445, 1.0, 2.4142137, 16.585268, 16.998, 65.22136, 52.07046, 30.483103, 30.4831, 6.058778, 8.025652, 20.651604, 21.172916, 0.0, 0.0, 0.0, 0.0
0 1066455 msmarco_doc_26_195454533 1.0, 1.0, 4.0, 4.0, 0.125, 0.125, 0.5, 0.5, 1.0, 1.0, 20.63297, 20.868763, 52.238842, 41.85644, 25.465675, 25.46563, 5.3897476, 3.94278, 31.097538, 31.670147, 0.0, 0.0, 0.25603497, 0.26343423
1 1066455 msmarco_doc_00_1635565682 2.0, 3.0, 7.0, 7.0, 0.25, 0.375, 0.875, 0.875, 2.0, 3.8284273, 27.807854, 28.296764, 52.238842, 41.85644, 25.465675, 25.46563, 16.51286, 21.435202, 96.91053, 98.632034, 6.684062, 7.5187874, 12.584741, 12.557893
1 1066459 msmarco_doc_01_1528263575 5.0, 5.0, 7.0, 7.0, 0.71428573, 0.71428573, 1.0, 1.0, 5.0, 9.032614, 18.593452, 22.180336, 52.66321, 44.708954, 30.009537, 30.009533, 36.034283, 58.255966, 79.20199, 93.607834, 8.4198675, 16.11916, 15.99469, 16.322863
0 1066459 msmarco_doc_56_315267869 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.2857143, 0.2857143, 0.0, 0.0, 5.358899, 5.358899, 52.66321, 44.708954, 30.009537, 30.009533, 0.0, 0.0, 6.954698, 6.95469, 0.0, 0.0, 0.0, 0.0
0 1066460 msmarco_doc_01_1528263575 2.0, 2.0, 4.0, 4.0, 0.2857143, 0.2857143, 0.5714286, 0.5714286, 2.0, 2.828427, 9.75663, 11.400339, 39.65185, 30.027086, 15.225721, 15.225718, 10.214511, 10.905749, 13.579234, 17.289886, 0.0, 0.0, 0.0, 0.0
1 1066460 msmarco_doc_56_315267869 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.85714287, 0.85714287, 0.0, 0.0, 15.278276, 15.278276, 39.65185, 30.027086, 15.225721, 15.225718, 0.0, 0.0, 27.560217, 27.5602, 0.0, 0.0, 4.297864, 4.3200397
0 1066467 msmarco_doc_04_218584425 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 16.75453, 16.75453, 35.27404, 27.180174, 15.962896, 15.962894, 0.0, 0.0, 41.914112, 41.914104, 0.0, 0.0, 3.5006716, 3.507616
1 1066467 msmarco_doc_19_1947115165 3.0, 2.0, 4.0, 4.0, 0.5, 0.33333334, 0.6666667, 0.6666667, 3.0, 2.0, 7.9746914, 9.130396, 35.27404, 27.180174, 15.962896, 15.962894, 21.098198, 11.010679, 27.580845, 31.472397, 6.3113785, 4.3741302, 6.889174, 6.9624524
1 1066468 msmarco_doc_04_218584425 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 28.636707, 28.636707, 42.58887, 35.076553, 21.62157, 21.621567, 0.0, 0.0, 121.918686, 121.91867, 0.0, 0.0, 12.784273, 12.792364
0 1066468 msmarco_doc_19_1947115165 2.0, 1.0, 2.0, 2.0, 0.33333334, 0.16666667, 0.33333334, 0.33333334, 2.0, 1.0, 3.4142137, 4.236068, 42.58887, 35.076553, 21.62157, 21.621567, 12.554014, 3.94278, 11.286, 13.635348, 2.8360255, 0.0, 2.6693897, 2.7140353
1 106647 msmarco_doc_02_1298693436 4.0, 0.0, 4.0, 4.0, 0.8, 0.0, 0.8, 0.8, 4.0, 0.0, 4.0, 5.656854, 33.304432, 27.521101, 19.031828, 19.031826, 30.346561, 0.0, 18.002071, 25.45877, 12.95582, 0.0, 10.716397, 12.111821
0 106647 msmarco_doc_06_214277039 0.0, 2.0, 2.0, 2.0, 0.0, 0.4, 0.4, 0.4, 0.0, 4.4494896, 24.204582, 24.615425, 33.304432, 27.521101, 19.031828, 19.031826, 0.0, 9.427864, 25.027523, 25.452717, 0.0, 0.0, 0.0, 0.0
0 1066474 msmarco_doc_02_1298693436 1.0, 0.0, 1.0, 1.0, 0.16666667, 0.0, 0.16666667, 0.16666667, 1.0, 0.0, 1.0, 1.4142135, 39.84619, 31.472855, 17.785164, 17.78516, 3.442244, 0.0, 1.0383747, 1.4684808, 0.0, 0.0, 0.0, 0.0
1 1066474 msmarco_doc_06_214277039 0.0, 3.0, 6.0, 6.0, 0.0, 0.5, 1.0, 1.0, 0.0, 5.8989797, 30.554123, 31.353464, 39.84619, 31.472855, 17.785164, 17.78516, 0.0, 28.696135, 93.9329, 96.31482, 0.0, 5.1062984, 7.256161, 7.3122597
0 1066475 msmarco_doc_18_2670917089 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.42857143, 0.42857143, 0.0, 0.0, 12.489125, 12.489125, 48.53708, 38.596046, 24.72111, 24.721106, 0.0, 0.0, 13.241531, 13.241509, 0.0, 0.0, 0.0, 0.0
1 1066475 msmarco_doc_10_234120452 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.71428573, 0.71428573, 0.0, 0.0, 19.952059, 19.952059, 48.53708, 38.596046, 24.72111, 24.721106, 0.0, 0.0, 55.92598, 55.925957, 0.0, 0.0, 12.485408, 12.544916
1 1066476 msmarco_doc_18_2670917089 2.0, 2.0, 3.0, 3.0, 0.33333334, 0.33333334, 0.5, 0.5, 2.0, 3.1462643, 18.908976, 19.427797, 39.345768, 30.756723, 17.882523, 17.882519, 18.728313, 23.560791, 69.59561, 72.09591, 10.261591, 10.518969, 7.5907335, 7.6094027
0 1066476 msmarco_doc_10_234120452 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 7.6332498, 7.6332498, 39.345768, 30.756723, 17.882523, 17.882519, 0.0, 0.0, 9.438818, 9.438806, 0.0, 0.0, 0.76484424, 0.7767208
1 1066480 msmarco_doc_18_2591216985 0.0, 0.0, 13.0, 13.0, 0.0, 0.0, 0.7222222, 0.7222222, 0.0, 0.0, 41.94627, 41.94627, 124.17231, 100.40852, 57.234528, 57.234528, 0.0, 0.0, 112.37483, 112.374825, 0.0, 0.0, 22.639978, 22.554752
0 1066480 msmarco_doc_07_1428165306 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 0.3888889, 0.3888889, 0.0, 0.0, 25.303003, 25.303003, 124.17231, 100.40852, 57.234528, 57.234528, 0.0, 0.0, 27.924635, 27.924627, 0.0, 0.0, 0.0, 0.0
0 1066481 msmarco_doc_18_2591216985 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.2857143, 0.2857143, 0.0, 0.0, 4.464102, 4.464102, 43.12059, 33.176006, 18.906736, 18.906734, 0.0, 0.0, 5.6835, 5.6834936, 0.0, 0.0, 0.0, 0.0
1 1066481 msmarco_doc_07_1428165306 1.0, 2.0, 5.0, 5.0, 0.14285715, 0.2857143, 0.71428573, 0.71428573, 1.0, 2.4142137, 16.533615, 17.004787, 43.12059, 33.176006, 18.906736, 18.906734, 7.8300185, 14.212326, 48.561478, 50.152283, 4.4811754, 6.9688325, 8.066994, 8.071508
1 1066485 msmarco_doc_10_1378449892 5.0, 5.0, 5.0, 5.0, 0.8333333, 0.8333333, 0.8333333, 0.8333333, 5.0, 7.071068, 14.423394, 17.28248, 44.722992, 36.75344, 24.254803, 24.254772, 34.63033, 39.876156, 55.790337, 65.609215, 7.959824, 10.904906, 10.060909, 10.303348
0 1066485 msmarco_doc_07_700756751 1.0, 1.0, 2.0, 2.0, 0.16666667, 0.16666667, 0.33333334, 0.33333334, 1.0, 1.7320508, 4.1815405, 5.095241, 44.722992, 36.75344, 24.254803, 24.254772, 5.3897476, 6.8290954, 6.7498217, 8.968764, 0.0, 0.0, 0.0, 0.0
0 1066492 msmarco_doc_10_1378449892 3.0, 3.0, 3.0, 3.0, 0.6, 0.6, 0.6, 0.6, 3.0, 4.2426405, 7.8284273, 9.7636385, 27.53395, 20.851963, 11.654262, 11.654259, 13.656755, 14.049426, 11.577037, 15.590382, 0.0, 0.0, 0.0, 0.0
1 1066492 msmarco_doc_07_700756751 2.0, 2.0, 4.0, 4.0, 0.4, 0.4, 0.8, 0.8, 2.0, 3.4641016, 9.1815405, 10.923669, 27.53395, 20.851963, 11.654262, 11.654259, 12.331849, 15.484589, 22.634556, 26.85659, 3.2121842, 3.3567572, 3.7736096, 3.858617
1 1066494 msmarco_doc_01_1972125873 1.0, 4.0, 5.0, 5.0, 0.14285715, 0.5714286, 0.71428573, 0.71428573, 1.0, 6.792016, 22.864828, 24.089024, 38.98544, 30.157295, 16.93716, 16.937157, 9.377473, 35.10048, 60.330353, 65.45503, 5.1388617, 6.2152805, 6.463025, 6.4881845
0 1066494 msmarco_doc_40_416325655 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.2857143, 0.2857143, 0.0, 0.0, 2.4142137, 2.4142137, 38.98544, 30.157295, 16.93716, 16.937157, 0.0, 0.0, 3.5370965, 3.5370965, 0.0, 0.0, 0.0, 0.0
0 1066496 msmarco_doc_01_1972125873 0.0, 1.0, 1.0, 1.0, 0.0, 0.14285715, 0.14285715, 0.14285715, 0.0, 1.0, 5.0, 5.0990195, 50.861603, 41.5337, 25.963724, 25.963722, 0.0, 2.2229154, 5.1918736, 5.294683, 0.0, 0.0, 0.0, 0.0
1 1066496 msmarco_doc_40_416325655 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.14285715, 0.14285715, 0.0, 0.0, 1.0, 1.0, 50.861603, 41.5337, 25.963724, 25.963722, 0.0, 0.0, 2.0864646, 2.0864646, 0.0, 0.0, 0.0, 0.0
1 1066505 msmarco_doc_16_1741003731 1.0, 1.0, 3.0, 3.0, 0.2, 0.2, 0.6, 0.6, 1.0, 2.0, 12.1819, 12.464102, 38.841152, 32.117718, 19.83839, 19.83839, 10.147639, 18.323246, 69.4677, 71.31976, 5.6138372, 6.8476987, 7.9620166, 8.006691
1 1066505 msmarco_doc_38_799737844 1.0, 3.0, 5.0, 5.0, 0.2, 0.6, 1.0, 1.0, 1.0, 4.1462646, 27.297848, 27.883038, 38.841152, 32.117718, 19.83839, 19.83839, 9.50893, 30.905872, 144.7494, 146.98347, 3.9223676, 8.076693, 9.530054, 9.569242
0 1066505 msmarco_doc_07_1450619389 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.841152, 32.117718, 19.83839, 19.83839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1066505 msmarco_doc_56_1596772780 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 1.0, 1.0, 38.841152, 32.117718, 19.83839, 19.83839, 0.0, 0.0, 2.4285278, 2.4285278, 0.0, 0.0, 0.0, 0.0
0 1066518 msmarco_doc_16_1741003731 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 4.377802, 4.377802, 33.612522, 27.4024, 16.263231, 16.263231, 0.0, 0.0, 11.099258, 11.099258, 0.0, 0.0, 1.4648893, 1.4752492
1 1066518 msmarco_doc_56_1596772780 2.0, 2.0, 4.0, 4.0, 0.4, 0.4, 0.8, 0.8, 2.0, 5.645751, 20.272942, 21.309708, 33.612522, 27.4024, 16.263231, 16.263231, 15.97924, 38.94799, 84.02701, 88.64801, 6.4368296, 10.095162, 8.208668, 8.241826
0 1066523 msmarco_doc_38_799737844 0.0, 2.0, 5.0, 5.0, 0.0, 0.2857143, 0.71428573, 0.71428573, 0.0, 2.4142137, 26.964527, 27.340292, 42.573753, 33.86465, 19.32742, 19.327417, 0.0, 6.72657, 47.239723, 48.071022, 0.0, 0.0, 3.0742424, 3.121045
1 1066523 msmarco_doc_07_1450619389 2.0, 3.0, 4.0, 4.0, 0.2857143, 0.42857143, 0.5714286, 0.5714286, 2.0, 5.0, 16.765879, 17.78112, 42.573753, 33.86465, 19.32742, 19.327417, 15.239991, 28.052193, 52.72541, 56.628353, 7.162611, 9.26539, 7.502848, 7.513526
1 1066530 msmarco_doc_10_704691801 3.0, 3.0, 4.0, 4.0, 0.5, 0.5, 0.6666667, 0.6666667, 3.4142137, 4.146264, 12.120955, 13.421254, 42.472874, 34.9081, 21.501495, 21.501495, 26.046093, 28.015198, 51.109924, 57.129204, 10.270312, 11.172209, 9.808923, 9.948636
0 1066530 msmarco_doc_06_204239266 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.472874, 34.9081, 21.501495, 21.501495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1066536 msmarco_doc_10_704691801 0.0, 1.0, 4.0, 4.0, 0.0, 0.14285715, 0.5714286, 0.5714286, 0.0, 1.0, 6.8883915, 7.071068, 48.22091, 38.15443, 21.219692, 21.21969, 0.0, 2.8935006, 11.985281, 12.18952, 0.0, 0.0, 1.2398666, 1.2492161
1 1066536 msmarco_doc_06_204239266 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.22091, 38.15443, 21.219692, 21.21969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1066538 msmarco_doc_42_938234674 2.0, 4.0, 4.0, 4.0, 0.4, 0.8, 0.8, 0.8, 2.0, 7.8783154, 11.18034, 14.002081, 36.83432, 29.420013, 17.717728, 17.717728, 18.95485, 57.474426, 49.399315, 62.96662, 6.519182, 10.044819, 9.386265, 9.621835
0 1066538 msmarco_doc_49_523187943 0.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.2, 0.2, 0.0, 1.0, 1.0, 1.4142135, 36.83432, 29.420013, 17.717728, 17.717728, 0.0, 3.94278, 2.4285278, 3.4344568, 0.0, 0.0, 0.0, 0.0
0 106654 msmarco_doc_42_938234674 0.0, 1.0, 1.0, 1.0, 0.0, 0.25, 0.25, 0.25, 0.0, 1.4142135, 2.236068, 2.6457512, 25.623808, 21.333403, 14.310367, 14.310367, 0.0, 2.8163042, 2.3026059, 2.72448, 0.0, 0.0, 0.0, 0.0
1 106654 msmarco_doc_49_523187943 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.4142135, 2.828427, 3.7416575, 4.8989797, 25.623808, 21.333403, 14.310367, 14.310367, 12.373858, 22.082203, 22.22837, 29.103767, 4.296296, 5.613687, 4.792327, 4.8429394
0 1066547 msmarco_doc_02_1297620407 0.0, 2.0, 2.0, 2.0, 0.0, 0.2857143, 0.2857143, 0.2857143, 0.0, 2.0, 3.732051, 4.236068, 53.247253, 43.57435, 27.38873, 27.38873, 0.0, 7.374937, 6.0963125, 6.948393, 0.0, 0.0, 0.0, 0.0
1 1066547 msmarco_doc_16_2056061583 1.0, 1.0, 6.0, 6.0, 0.14285715, 0.14285715, 0.85714287, 0.85714287, 1.0, 1.4142135, 32.325733, 32.49504, 53.247253, 43.57435, 27.38873, 27.38873, 13.154421, 17.102861, 165.9192, 167.59218, 8.001748, 7.304639, 16.37607, 16.42751
1 106655 msmarco_doc_02_1297620407 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.0, 8.93828, 15.113701, 18.561512, 33.746605, 27.5673, 17.7067, 17.7067, 30.788736, 58.272087, 56.414185, 70.87395, 12.33174, 16.507591, 11.753925, 12.108227
0 106655 msmarco_doc_16_2056061583 0.0, 1.0, 3.0, 3.0, 0.0, 0.2, 0.6, 0.6, 0.0, 1.4142135, 17.532536, 17.615015, 33.746605, 27.5673, 17.7067, 17.7067, 0.0, 2.8163042, 38.366116, 38.45105, 0.0, 0.0, 5.426077, 5.479695
1 1066550 msmarco_doc_04_225450560 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 36.582947, 36.582947, 55.285183, 44.635147, 25.284782, 25.284782, 0.0, 0.0, 137.29681, 137.2968, 0.0, 0.0, 13.521814, 13.54074
0 1066550 msmarco_doc_17_573834232 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.625, 0.625, 0.0, 0.0, 15.082427, 15.082427, 55.285183, 44.635147, 25.284782, 25.284782, 0.0, 0.0, 27.62273, 27.62273, 0.0, 0.0, 2.1745276, 2.2223482
0 1066553 msmarco_doc_04_225450560 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.5555556, 0.5555556, 0.0, 0.0, 17.488974, 17.488974, 57.604282, 46.04393, 26.23875, 26.238743, 0.0, 0.0, 26.405376, 26.405365, 0.0, 0.0, 0.0, 0.0
1 1066553 msmarco_doc_17_573834232 1.0, 1.0, 8.0, 8.0, 0.11111111, 0.11111111, 0.8888889, 0.8888889, 1.0, 2.236068, 42.165985, 42.411766, 57.604282, 46.04393, 26.23875, 26.238743, 8.367062, 15.333154, 106.82237, 107.74755, 4.5158224, 4.967946, 9.092925, 9.197521
1 1066554 msmarco_doc_59_609102230 5.0, 5.0, 7.0, 7.0, 0.5555556, 0.5555556, 0.7777778, 0.7777778, 5.4142137, 7.656854, 13.605721, 17.054852, 65.0478, 53.68758, 32.561356, 32.561348, 36.534576, 42.299316, 44.507637, 55.715958, 5.060179, 9.215755, 8.87964, 9.056066
0 1066554 msmarco_doc_03_804920756 1.0, 1.0, 4.0, 4.0, 0.11111111, 0.11111111, 0.44444445, 0.44444445, 1.0, 1.7320508, 8.009968, 8.645642, 65.0478, 53.68758, 32.561356, 32.561348, 5.3897476, 6.8290954, 15.777248, 17.321003, 0.0, 0.0, 0.0, 0.0
0 1066556 msmarco_doc_59_609102230 2.0, 2.0, 3.0, 3.0, 0.4, 0.4, 0.6, 0.6, 2.0, 2.828427, 4.878315, 6.3131933, 33.509758, 26.810944, 16.108334, 16.108334, 10.214511, 10.905749, 9.575553, 12.814785, 0.0, 0.0, 0.0, 0.0
1 1066556 msmarco_doc_03_804920756 3.0, 3.0, 5.0, 5.0, 0.6, 0.6, 1.0, 1.0, 3.0, 5.196152, 17.207506, 18.63779, 33.509758, 26.810944, 16.108334, 16.108334, 23.57608, 33.66415, 65.13847, 70.87959, 6.7848587, 10.212261, 8.004066, 8.061163
0 106656 msmarco_doc_36_676678982 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 6.3245554, 6.3245554, 22.467625, 18.72995, 12.101814, 12.101814, 0.0, 0.0, 6.512753, 6.512753, 0.0, 0.0, 0.0, 0.0
1 106656 msmarco_doc_10_1314530857 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.0, 1.0, 22.467625, 18.72995, 12.101814, 12.101814, 0.0, 0.0, 1.0297567, 1.0297567, 0.0, 0.0, 0.0, 0.0
1 1066560 msmarco_doc_36_676678982 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.8181818, 0.8181818, 0.0, 0.0, 25.913565, 25.913565, 68.027565, 53.217957, 29.852139, 29.852135, 0.0, 0.0, 64.40146, 64.401436, 0.0, 0.0, 13.091677, 13.142863
0 1066560 msmarco_doc_10_1314530857 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.09090909, 0.09090909, 0.0, 0.0, 1.0, 1.0, 68.027565, 53.217957, 29.852139, 29.852135, 0.0, 0.0, 1.0366842, 1.0366842, 0.0, 0.0, 0.0, 0.0
1 1066563 msmarco_doc_52_565637210 2.0, 2.0, 3.0, 3.0, 0.33333334, 0.33333334, 0.5, 0.5, 2.0, 2.4142137, 4.8284273, 6.059965, 38.324455, 29.936455, 16.06652, 16.066519, 16.814068, 18.025549, 17.114788, 22.543041, 6.2065444, 8.892284, 5.8046885, 6.1924405
0 1066563 msmarco_doc_03_1392908456 1.0, 3.0, 5.0, 5.0, 0.16666667, 0.5, 0.8333333, 0.8333333, 1.0, 5.2426405, 13.172306, 14.50434, 38.324455, 29.936455, 16.06652, 16.066519, 7.2145424, 26.405228, 37.767105, 41.44257, 2.4882097, 4.450175, 4.9370766, 4.918419
0 1066564 msmarco_doc_52_565637210 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 2.828427, 2.828427, 34.433167, 29.29866, 19.415924, 19.415924, 0.0, 0.0, 11.638263, 11.638263, 0.0, 0.0, 4.8423314, 4.8197656
1 1066564 msmarco_doc_03_1392908456 0.0, 3.0, 4.0, 4.0, 0.0, 0.6, 0.8, 0.8, 0.0, 3.4142137, 10.715404, 11.589849, 34.433167, 29.29866, 19.415924, 19.415924, 0.0, 17.639242, 49.575783, 52.144928, 0.0, 3.5179992, 10.783606, 10.827597
0 1066572 msmarco_doc_08_1601528997 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 16.07016, 16.07016, 73.084335, 58.17444, 34.71258, 34.71258, 0.0, 0.0, 22.83312, 22.83312, 0.0, 0.0, 1.2029281, 1.2238536
1 1066572 msmarco_doc_08_1469806308 1.0, 1.0, 6.0, 6.0, 0.1, 0.1, 0.6, 0.6, 1.0, 1.0, 9.886349, 10.335839, 73.084335, 58.17444, 34.71258, 34.71258, 11.510658, 10.361214, 40.55847, 44.077778, 6.054342, 6.843935, 15.307101, 15.486272
1 1066575 msmarco_doc_08_1601528997 2.0, 2.0, 6.0, 6.0, 0.25, 0.25, 0.75, 0.75, 2.0, 2.732051, 26.861462, 27.563904, 52.063137, 39.950897, 22.606081, 22.60608, 16.592182, 18.22899, 71.06737, 73.738495, 6.1129913, 7.4890356, 7.0935316, 7.4191227
0 1066575 msmarco_doc_08_1469806308 1.0, 1.0, 2.0, 2.0, 0.125, 0.125, 0.25, 0.25, 1.0, 1.0, 3.0, 3.4494898, 52.063137, 39.950897, 22.606081, 22.60608, 3.442244, 2.2229154, 3.3179743, 3.7847085, 0.0, 0.0, 0.0, 0.0
0 1066576 msmarco_doc_10_646495049 1.0, 1.0, 2.0, 2.0, 0.125, 0.125, 0.25, 0.25, 1.0, 1.4142135, 5.0, 5.358899, 50.27185, 39.04088, 21.555098, 21.555096, 2.8629694, 2.7837899, 5.3221474, 5.690288, 0.0, 0.0, 0.0, 0.0
1 1066576 msmarco_doc_11_1499376695 5.0, 5.0, 8.0, 8.0, 0.625, 0.625, 1.0, 1.0, 5.0, 7.388905, 22.036697, 24.537575, 50.27185, 39.04088, 21.555098, 21.555096, 31.043644, 33.9622, 52.394905, 58.992912, 6.1978803, 8.340138, 8.81879, 9.033849
