0 1142739 msmarco_doc_48_583418484 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 3.0, 3.0, 24.603796, 18.379622, 8.732485, 8.732485, 0.0, 0.0, 3.607092, 3.607092, 0.0, 0.0, 0.0, 0.0
1 1142739 msmarco_doc_39_1683229053 2.0, 0.0, 3.0, 3.0, 0.5, 0.0, 0.75, 0.75, 2.0, 0.0, 3.8284273, 4.464102, 24.603796, 18.379622, 8.732485, 8.732485, 14.923016, 0.0, 9.83112, 11.80018, 7.423807, 0.0, 3.4901936, 3.6918225
1 1142740 msmarco_doc_53_1171614342 1.0, 2.0, 6.0, 6.0, 0.16666667, 0.33333334, 1.0, 1.0, 1.0, 2.4142137, 27.540058, 27.849133, 45.073383, 35.996704, 21.28037, 21.28037, 10.025158, 18.881153, 102.82091, 104.50555, 5.1946073, 8.160528, 12.567197, 12.640813
0 1142740 msmarco_doc_10_627673711 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 1.7320508, 7.0550413, 7.767829, 45.073383, 35.996704, 21.28037, 21.28037, 5.81443, 7.0384192, 10.0873375, 11.133352, 0.0, 0.0, 0.913584, 0.9243667
0 1142743 msmarco_doc_53_1171614342 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 10.561831, 10.561831, 43.807766, 33.219196, 17.65991, 17.65991, 0.0, 0.0, 14.9460125, 14.946012, 0.0, 0.0, 0.8501672, 0.87230754
1 1142743 msmarco_doc_10_627673711 4.0, 1.0, 5.0, 5.0, 0.6666667, 0.16666667, 0.8333333, 0.8333333, 4.0, 1.7320508, 19.181864, 20.241144, 43.807766, 33.219196, 17.65991, 17.65991, 30.53182, 7.0384192, 56.545692, 59.055855, 9.528427, 0.0, 8.569485, 8.605054
1 1142744 msmarco_doc_00_38101637 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 19.44969, 19.44969, 41.916386, 32.07343, 17.49069, 17.490656, 0.0, 0.0, 65.65177, 65.65177, 0.0, 0.0, 8.727301, 8.734354
0 1142744 msmarco_doc_56_1156241107 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.7320508, 1.7320508, 41.916386, 32.07343, 17.49069, 17.490656, 0.0, 0.0, 1.8529428, 1.8529426, 0.0, 0.0, 0.0, 0.0
0 1142746 msmarco_doc_00_38101637 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 2.732051, 2.732051, 45.889362, 39.952675, 28.155727, 28.155727, 0.0, 0.0, 3.3204408, 3.3204405, 0.0, 0.0, 0.0, 0.0
1 1142746 msmarco_doc_56_1156241107 2.0, 2.0, 4.0, 4.0, 0.4, 0.4, 0.8, 0.8, 2.0, 2.828427, 8.1815405, 9.196153, 45.889362, 39.952675, 28.155727, 28.155727, 27.790497, 35.874954, 61.518013, 71.68505, 9.947048, 18.317877, 20.040432, 20.347166
0 1142748 msmarco_doc_18_3201257233 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 21.245243, 21.245243, 37.259773, 28.68592, 13.939371, 13.939371, 0.0, 0.0, 26.461506, 26.461506, 0.0, 0.0, 1.1771419, 1.1615393
1 1142748 msmarco_doc_10_261669441 3.0, 3.0, 6.0, 6.0, 0.5, 0.5, 1.0, 1.0, 3.8284273, 6.881819, 19.365746, 21.345665, 37.259773, 28.68592, 13.939371, 13.939371, 24.591908, 33.073128, 44.572586, 50.44757, 8.756098, 8.938971, 6.325334, 6.361848
1 1142750 msmarco_doc_18_3201257233 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 2.0, 2.0, 24.482338, 22.623055, 16.35565, 16.35565, 0.0, 0.0, 23.49696, 23.49696, 0.0, 0.0, 6.9176054, 6.840501
0 1142750 msmarco_doc_10_261669441 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.482338, 22.623055, 16.35565, 16.35565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1142752 msmarco_doc_16_3553334913 2.0, 2.0, 5.0, 5.0, 0.33333334, 0.33333334, 0.8333333, 0.8333333, 2.0, 2.828427, 31.5267, 31.817474, 43.950897, 34.49723, 20.192463, 20.192392, 18.819197, 22.016582, 129.00676, 130.47406, 9.677132, 9.180036, 7.887203, 7.9131594
0 1142752 msmarco_doc_36_267343578 0.0, 2.0, 3.0, 3.0, 0.0, 0.33333334, 0.5, 0.5, 0.0, 2.732051, 5.6055512, 6.4142137, 43.950897, 34.49723, 20.192463, 20.192392, 0.0, 8.547041, 10.033932, 11.063768, 0.0, 0.0, 1.9034745, 1.9308549
0 1142753 msmarco_doc_16_3553334913 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 6.1046295, 6.1046295, 33.543243, 28.273628, 18.004335, 18.004335, 0.0, 0.0, 7.0931487, 7.0931478, 0.0, 0.0, 0.0, 0.0
1 1142753 msmarco_doc_36_267343578 1.0, 3.0, 3.0, 3.0, 0.25, 0.75, 0.75, 0.75, 1.0, 5.560478, 10.350114, 11.894955, 33.543243, 28.273628, 18.004335, 18.004335, 7.9512, 28.241379, 29.575802, 33.713467, 2.7852087, 5.104057, 3.131548, 3.152441
0 1142754 msmarco_doc_16_3387921194 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 2.236068, 2.236068, 48.73207, 40.208195, 26.94632, 26.94632, 0.0, 0.0, 2.392139, 2.3921387, 0.0, 0.0, 0.0, 0.0
1 1142754 msmarco_doc_03_340590164 2.0, 2.0, 3.0, 3.0, 0.4, 0.4, 0.6, 0.6, 2.0, 2.828427, 10.123106, 11.051309, 48.73207, 40.208195, 26.94632, 26.94632, 25.761066, 31.90625, 54.03733, 61.71457, 13.710308, 17.118942, 13.477583, 13.706852
1 1142755 msmarco_doc_16_3387921194 3.0, 3.0, 6.0, 6.0, 0.42857143, 0.42857143, 0.85714287, 0.85714287, 3.0, 4.878315, 32.462643, 33.214863, 52.91428, 40.340645, 23.741152, 23.741152, 29.822529, 42.40064, 134.75478, 139.95062, 15.439211, 17.778381, 15.070946, 15.161601
0 1142755 msmarco_doc_03_340590164 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5714286, 0.5714286, 0.0, 0.0, 13.113811, 13.113811, 52.91428, 40.340645, 23.741152, 23.741152, 0.0, 0.0, 21.469627, 21.469627, 0.0, 0.0, 2.3850207, 2.3797154
1 1142756 msmarco_doc_27_1621837479 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.6457512, 5.358899, 6.196152, 24.087965, 18.01744, 13.341097, 13.341097, 14.407185, 30.069784, 48.162483, 57.208, 6.8896775, 9.032559, 9.431947, 9.532929
0 1142756 msmarco_doc_19_1427854237 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 1.0, 1.0, 24.087965, 18.01744, 13.341097, 13.341097, 0.0, 0.0, 1.069797, 1.0697969, 0.0, 0.0, 0.0, 0.0
0 1142759 msmarco_doc_27_1621837479 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.93776, 17.87119, 12.6299095, 12.6299095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1142759 msmarco_doc_19_1427854237 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.5, 0.5, 1.0, 1.4142135, 3.8729835, 4.2426405, 20.93776, 17.87119, 12.6299095, 12.6299095, 11.673538, 14.485939, 31.071938, 34.037598, 7.0199547, 7.277085, 6.572405, 6.654257
0 1142760 msmarco_doc_36_340506822 0.0, 1.0, 2.0, 2.0, 0.0, 0.16666667, 0.33333334, 0.33333334, 0.0, 1.0, 2.732051, 3.0, 41.173107, 31.293236, 18.792477, 18.792475, 0.0, 2.588497, 3.3204408, 3.607092, 0.0, 0.0, 0.0, 0.0
1 1142760 msmarco_doc_51_257031425 3.0, 3.0, 4.0, 4.0, 0.5, 0.5, 0.6666667, 0.6666667, 3.0, 3.0, 6.6502814, 8.095242, 41.173107, 31.293236, 18.792477, 18.792475, 23.329634, 18.086945, 26.435059, 32.277836, 9.359346, 10.8564205, 8.946782, 9.21495
1 1142763 msmarco_doc_36_340506822 3.0, 4.0, 6.0, 6.0, 0.5, 0.6666667, 1.0, 1.0, 3.0, 5.242641, 12.185831, 13.930107, 46.622818, 38.54978, 23.875751, 23.875751, 27.968819, 37.779263, 57.057392, 65.906906, 7.9510736, 10.893458, 15.188944, 15.334079
0 1142763 msmarco_doc_51_257031425 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.0, 1.0, 46.622818, 38.54978, 23.875751, 23.875751, 0.0, 0.0, 1.069797, 1.0697969, 0.0, 0.0, 0.0, 0.0
1 1142765 msmarco_doc_16_2256894509 2.0, 2.0, 4.0, 4.0, 0.4, 0.4, 0.8, 0.8, 2.0, 3.4142137, 18.706203, 19.488905, 36.384125, 27.899147, 14.914035, 14.914035, 18.085781, 26.139229, 57.32747, 61.07955, 9.865088, 10.154077, 6.8246093, 6.9602804
0 1142765 msmarco_doc_55_463488655 0.0, 1.0, 2.0, 2.0, 0.0, 0.2, 0.4, 0.4, 0.0, 1.0, 4.6055512, 4.7416573, 36.384125, 27.899147, 14.914035, 14.914035, 0.0, 2.588497, 5.324706, 5.4703116, 0.0, 0.0, 0.0, 0.0
0 114277 msmarco_doc_16_2256894509 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.737736, 22.327574, 12.114889, 12.114889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 114277 msmarco_doc_55_463488655 2.0, 4.0, 4.0, 4.0, 0.5, 1.0, 1.0, 1.0, 2.0, 5.9746914, 15.13855, 16.539818, 27.737736, 22.327574, 12.114889, 12.114889, 14.889232, 33.521027, 47.273407, 51.55496, 6.586751, 13.674044, 7.7130084, 7.7909603
0 1142772 msmarco_doc_54_1532913885 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.733137, 19.875782, 14.132815, 14.132815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1142772 msmarco_doc_19_1427401848 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.5, 0.5, 1.0, 1.4142135, 2.236068, 2.828427, 22.733137, 19.875782, 14.132815, 14.132815, 13.468915, 17.320864, 21.29999, 26.942593, 8.211342, 9.083227, 7.569443, 7.914806
1 1142774 msmarco_doc_54_1532913885 6.0, 5.0, 14.0, 14.0, 0.42857143, 0.35714287, 1.0, 1.0, 6.0, 7.071068, 49.186558, 50.739567, 84.81727, 64.6828, 34.52014, 34.520134, 27.369738, 26.675344, 92.05763, 96.7345, 3.7543635, 7.135047, 15.383799, 15.521848
0 1142774 msmarco_doc_19_1427401848 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.42857143, 0.42857143, 0.0, 0.0, 11.705607, 11.705607, 84.81727, 64.6828, 34.52014, 34.520134, 0.0, 0.0, 12.178525, 12.178515, 0.0, 0.0, 0.0, 0.0
0 1142775 msmarco_doc_04_1103940102 0.0, 3.0, 4.0, 4.0, 0.0, 0.5, 0.6666667, 0.6666667, 0.0, 4.146264, 14.739292, 15.541998, 34.778202, 26.01931, 13.161991, 13.161987, 0.0, 12.922022, 17.905872, 18.967575, 0.0, 0.0, 0.5419373, 0.53666466
1 1142775 msmarco_doc_35_1428475768 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.8333333, 0.8333333, 0.0, 0.0, 10.180328, 10.180328, 34.778202, 26.01931, 13.161991, 13.161987, 0.0, 0.0, 21.621006, 21.620996, 0.0, 0.0, 5.38887, 5.4043217
1 1142776 msmarco_doc_04_1103940102 0.0, 1.0, 3.0, 3.0, 0.0, 0.33333334, 1.0, 1.0, 0.0, 1.7320508, 7.222243, 7.738769, 24.377827, 20.325779, 13.590282, 13.590282, 0.0, 7.0384192, 30.810997, 31.569, 0.0, 0.0, 7.150984, 7.120467
0 1142776 msmarco_doc_35_1428475768 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.377827, 20.325779, 13.590282, 13.590282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1142777 msmarco_doc_05_1210997782 3.0, 3.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.44444445, 0.44444445, 4.2426405, 6.921626, 15.496965, 17.718903, 60.22528, 49.30516, 29.30616, 29.30616, 16.571781, 18.431824, 18.428791, 21.12135, 0.0, 0.0, 0.0, 0.0
1 1142777 msmarco_doc_28_793956791 7.0, 7.0, 8.0, 8.0, 0.7777778, 0.7777778, 0.8888889, 0.8888889, 7.0, 9.899494, 13.496715, 18.47746, 60.22528, 49.30516, 29.30616, 29.30616, 51.25862, 60.86378, 48.749996, 67.80423, 14.866138, 24.197895, 16.814356, 17.66175
1 1142778 msmarco_doc_05_1210997782 8.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 12.485281, 19.954384, 31.656513, 39.826134, 46.722363, 35.45193, 19.427057, 19.427057, 71.81381, 85.98774, 66.43239, 86.893196, 7.6004467, 11.447563, 8.611532, 8.968339
0 1142778 msmarco_doc_28_793956791 1.0, 1.0, 2.0, 2.0, 0.125, 0.125, 0.25, 0.25, 1.0, 1.4142135, 3.236068, 3.828427, 46.722363, 35.45193, 19.427057, 19.427057, 2.751362, 2.5497108, 3.316349, 3.920257, 0.0, 0.0, 0.0, 0.0
0 1142781 msmarco_doc_18_3497619785 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.5555556, 0.5555556, 0.0, 0.0, 22.200825, 22.200825, 57.071587, 44.74035, 24.637493, 24.637478, 0.0, 0.0, 28.775492, 28.775465, 0.0, 0.0, 0.3157835, 0.3273599
1 1142781 msmarco_doc_42_966737145 6.0, 7.0, 8.0, 8.0, 0.6666667, 0.7777778, 0.8888889, 0.8888889, 6.0, 13.414213, 16.584538, 22.623955, 57.071587, 44.74035, 24.637493, 24.637478, 43.193542, 71.11151, 45.949936, 64.0473, 9.034158, 12.750032, 9.164881, 9.672047
1 1142783 msmarco_doc_18_3497619785 2.0, 2.0, 9.0, 9.0, 0.22222222, 0.22222222, 1.0, 1.0, 2.0, 3.6502814, 43.074596, 43.42029, 67.41673, 51.117363, 25.896032, 25.896023, 18.02813, 28.256031, 169.83131, 171.7404, 8.201629, 9.486776, 10.50675, 10.588496
0 1142783 msmarco_doc_42_966737145 1.0, 2.0, 2.0, 2.0, 0.11111111, 0.22222222, 0.22222222, 0.22222222, 1.0, 3.0, 4.236068, 5.398346, 67.41673, 51.117363, 25.896032, 25.896023, 5.81443, 10.715764, 5.4210196, 7.032775, 0.0, 0.0, 0.0, 0.0
1 1142789 msmarco_doc_19_841538945 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 2.0, 2.828427, 50.413857, 50.553352, 34.537327, 28.098724, 14.470617, 14.470616, 17.342503, 21.057322, 193.01009, 193.59375, 8.307518, 8.291243, 6.3055587, 6.318129
0 1142789 msmarco_doc_13_12656530 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.537327, 28.098724, 14.470617, 14.470616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 114279 msmarco_doc_19_841538945 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 2.4494898, 2.4494898, 28.212788, 22.563084, 12.643528, 12.643527, 0.0, 0.0, 4.557296, 4.5572944, 0.0, 0.0, 0.27186787, 0.27983403
1 114279 msmarco_doc_13_12656530 3.0, 1.0, 4.0, 4.0, 0.75, 0.25, 1.0, 1.0, 3.0, 1.7320508, 10.604008, 11.54851, 28.212788, 22.563084, 12.643528, 12.643527, 20.606083, 7.2174735, 29.40087, 32.304325, 8.520899, 2.413021, 6.8133144, 7.070248
1 1142791 msmarco_doc_47_1524599970 4.0, 3.0, 4.0, 4.0, 0.6666667, 0.5, 0.6666667, 0.6666667, 4.0, 4.645751, 8.803118, 11.09902, 42.04544, 33.216167, 19.428604, 19.428604, 31.406244, 31.456676, 38.278133, 48.022926, 11.476716, 10.961035, 10.037201, 10.696628
0 1142791 msmarco_doc_29_658276563 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 3.0, 3.0, 42.04544, 33.216167, 19.428604, 19.428604, 0.0, 0.0, 6.6225023, 6.6225023, 0.0, 0.0, 0.6764747, 0.69345677
0 1142793 msmarco_doc_47_1524599970 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.255066, 44.659023, 26.871649, 26.871622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1142793 msmarco_doc_29_658276563 4.0, 4.0, 7.0, 7.0, 0.5714286, 0.5714286, 1.0, 1.0, 4.0, 6.928203, 20.321144, 22.142578, 53.255066, 44.659023, 26.871649, 26.871622, 35.38664, 54.36106, 93.30423, 102.330536, 13.154185, 19.672695, 14.988075, 15.381387
0 1142795 msmarco_doc_08_563521534 3.0, 3.0, 3.0, 3.0, 0.6, 0.6, 0.6, 0.6, 3.4142137, 4.8284273, 9.1178875, 11.047134, 33.94413, 26.424469, 14.494392, 14.494392, 19.085495, 19.590187, 15.275171, 18.553572, 1.8534522, 2.1095455, 0.5932602, 0.5954159
1 1142795 msmarco_doc_34_198777565 2.0, 4.0, 4.0, 4.0, 0.4, 0.8, 0.8, 0.8, 2.0, 7.2915025, 17.175228, 18.808542, 33.94413, 26.424469, 14.494392, 14.494392, 16.362835, 45.029434, 63.281937, 69.20463, 5.0949354, 11.030333, 7.4356575, 7.528231
1 1142797 msmarco_doc_08_563521534 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 5.4142137, 7.6568546, 13.803445, 16.87556, 30.977345, 23.831186, 11.050549, 11.050549, 33.38576, 36.08281, 28.967304, 35.624397, 6.3857746, 8.247743, 4.0204782, 4.1655755
0 1142797 msmarco_doc_34_198777565 1.0, 2.0, 3.0, 3.0, 0.2, 0.4, 0.6, 0.6, 1.0, 3.6457512, 10.108701, 10.915619, 30.977345, 23.831186, 11.050549, 11.050549, 6.037885, 15.537619, 17.248272, 18.5221, 1.7824781, 2.703251, 1.553925, 1.5688907
0 1142799 msmarco_doc_02_1622662011 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58.806797, 46.212994, 27.724966, 27.724966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1142799 msmarco_doc_38_1428199724 2.0, 4.0, 4.0, 4.0, 0.25, 0.5, 0.5, 0.5, 2.0, 5.2426405, 7.236068, 9.337881, 58.806797, 46.212994, 27.724966, 27.724966, 22.104229, 37.388515, 37.769737, 49.21068, 9.275511, 15.282011, 13.79553, 14.60485
1 11428 msmarco_doc_02_1622662011 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 2.0, 2.828427, 18.609293, 19.604074, 31.54885, 25.673834, 15.107744, 15.107742, 15.877222, 19.153465, 52.82335, 56.89435, 6.7238655, 9.111492, 9.451033, 9.598648
0 11428 msmarco_doc_38_1428199724 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 3.4641016, 3.4641016, 31.54885, 25.673834, 15.107744, 15.107742, 0.0, 0.0, 3.5941072, 3.5941038, 0.0, 0.0, 0.0, 0.0
1 114280 msmarco_doc_54_338685775 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.0, 4.4142137, 12.490258, 13.914979, 30.815624, 25.13735, 14.895813, 14.895812, 22.920681, 29.874664, 52.440067, 57.93668, 9.1697235, 11.178762, 9.391762, 9.636814
0 114280 msmarco_doc_56_1842801915 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.815624, 25.13735, 14.895813, 14.895812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1142800 msmarco_doc_54_338685775 0.0, 2.0, 8.0, 8.0, 0.0, 0.2, 0.8, 0.8, 0.0, 2.0, 35.30605, 35.40947, 53.902317, 42.305195, 24.387833, 24.387833, 0.0, 3.6058357, 41.552486, 41.657925, 0.0, 0.0, 1.5107315, 1.4999409
1 1142800 msmarco_doc_56_1842801915 6.0, 6.0, 9.0, 9.0, 0.6, 0.6, 0.9, 0.9, 6.0, 10.392304, 31.016405, 33.82286, 53.902317, 42.305195, 24.387833, 24.387833, 32.16164, 45.643524, 69.25879, 78.62926, 6.8191566, 13.527105, 11.44384, 11.650482
1 1142801 msmarco_doc_05_1192882347 0.0, 1.0, 1.0, 1.0, 0.0, 0.5, 0.5, 0.5, 0.0, 1.7320508, 2.236068, 2.828427, 24.259193, 20.531189, 13.128405, 13.128405, 0.0, 22.348837, 19.05406, 24.10169, 0.0, 6.800813, 6.238762, 6.6320148
0 1142801 msmarco_doc_10_627673711 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.259193, 20.531189, 13.128405, 13.128405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1142802 msmarco_doc_05_1192882347 0.0, 2.0, 5.0, 5.0, 0.0, 0.2, 0.5, 0.5, 0.0, 3.1462643, 18.596405, 18.962399, 59.694954, 46.846584, 25.702461, 25.702461, 0.0, 5.906535, 22.288017, 22.66222, 0.0, 0.0, 0.5095901, 0.5058271
1 1142802 msmarco_doc_10_627673711 4.0, 3.0, 9.0, 9.0, 0.4, 0.3, 0.9, 0.9, 4.0, 4.1462646, 31.856808, 33.347916, 59.694954, 46.846584, 25.702461, 25.702461, 28.106329, 16.250456, 75.02861, 78.26232, 8.457893, 3.093451, 12.52407, 12.606902
0 1142807 msmarco_doc_38_1527494860 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.843279, 19.163588, 12.917404, 12.917404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1142807 msmarco_doc_56_872915967 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.5, 0.5, 1.0, 2.4494898, 5.3851647, 6.0, 21.843279, 19.163588, 12.917404, 12.917404, 12.579057, 28.2561, 44.75198, 49.861404, 7.115442, 9.595557, 7.1353583, 7.172135
1 1142809 msmarco_doc_38_1527494860 2.0, 4.0, 5.0, 5.0, 0.33333334, 0.6666667, 0.8333333, 0.8333333, 2.0, 5.1462646, 25.404459, 26.358732, 41.182682, 33.89474, 20.068075, 20.068075, 21.2365, 36.410725, 79.4572, 84.647, 7.721921, 13.549805, 11.448408, 11.571623
0 1142809 msmarco_doc_56_872915967 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 7.610366, 7.610366, 41.182682, 33.89474, 20.068075, 20.068075, 0.0, 0.0, 9.459282, 9.459282, 0.0, 0.0, 0.0, 0.0
0 114282 msmarco_doc_05_1891216800 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.32563, 15.914394, 8.499144, 8.499144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 114282 msmarco_doc_10_1462339623 1.0, 1.0, 3.0, 3.0, 0.33333334, 0.33333334, 1.0, 1.0, 1.0, 2.236068, 11.274351, 11.649454, 20.32563, 15.914394, 8.499144, 8.499144, 7.282527, 13.68406, 38.148293, 39.594055, 3.3975492, 4.3820944, 4.618951, 4.6099935
