1 1169512 msmarco_doc_55_1020100748 0.0, 1.0, 4.0, 4.0, 0.0, 0.14285715, 0.5714286, 0.5714286, 0.0, 1.0, 10.215365, 10.4833145, 39.317368, 29.92975, 15.079279, 15.079278, 0.0, 2.204331, 11.06944, 11.3472185, 0.0, 0.0, 0.0, 0.0
0 1169512 msmarco_doc_05_1105700499 0.0, 2.0, 4.0, 4.0, 0.0, 0.2857143, 0.5714286, 0.5714286, 0.0, 2.828427, 16.961481, 17.266499, 39.317368, 29.92975, 15.079279, 15.079278, 0.0, 5.0994215, 17.968876, 18.279842, 0.0, 0.0, 0.0, 0.0
0 1169514 msmarco_doc_26_1608135278 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 12.185431, 12.185431, 30.036783, 24.12124, 14.050566, 14.050565, 0.0, 0.0, 14.045804, 14.045803, 0.0, 0.0, 0.0, 0.0
1 1169514 msmarco_doc_10_1705111986 3.0, 3.0, 4.0, 4.0, 0.6, 0.6, 0.8, 0.8, 3.4142137, 4.8284273, 14.36557, 15.867226, 30.036783, 24.12124, 14.050566, 14.050565, 17.433105, 19.06301, 25.529207, 28.827745, 2.8228083, 3.747543, 2.8723564, 2.917995
1 1169515 msmarco_doc_26_1608135278 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 34.31215, 34.31215, 67.570984, 52.426765, 32.869736, 32.869736, 0.0, 0.0, 88.95134, 88.95134, 0.0, 0.0, 18.600605, 18.682943
0 1169515 msmarco_doc_10_1705111986 4.0, 4.0, 5.0, 5.0, 0.4, 0.4, 0.5, 0.5, 4.8284273, 6.8284273, 20.887201, 22.806248, 67.570984, 52.426765, 32.869736, 32.869736, 17.037699, 16.72529, 23.03857, 25.345957, 0.0, 0.0, 0.0, 0.0
1 1169517 msmarco_doc_17_1940333170 0.0, 0.0, 12.0, 12.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 76.93208, 76.93208, 68.74076, 53.258293, 30.173908, 30.173906, 0.0, 0.0, 151.60997, 151.60997, 0.0, 0.0, 13.245834, 13.348584
0 1169517 msmarco_doc_26_1947761937 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.41666666, 0.41666666, 0.0, 0.0, 6.878315, 6.878315, 68.74076, 53.258293, 30.173908, 30.173906, 0.0, 0.0, 7.094418, 7.094418, 0.0, 0.0, 0.0, 0.0
0 1169518 msmarco_doc_17_1940333170 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 0.6363636, 0.6363636, 0.0, 0.0, 34.806854, 34.806854, 85.532326, 72.26933, 50.697113, 50.697113, 0.0, 0.0, 49.526234, 49.526234, 0.0, 0.0, 2.6331644, 2.6926308
1 1169518 msmarco_doc_26_1947761937 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.18181819, 0.18181819, 0.0, 0.0, 2.732051, 2.732051, 85.532326, 72.26933, 50.697113, 50.697113, 0.0, 0.0, 2.8356175, 2.8356175, 0.0, 0.0, 0.0, 0.0
1 1169519 msmarco_doc_09_1094667893 3.0, 4.0, 8.0, 8.0, 0.375, 0.5, 1.0, 1.0, 3.0, 7.4721355, 27.976309, 29.974386, 49.854153, 39.803394, 23.137877, 23.137877, 20.477478, 40.486168, 72.25065, 80.34651, 7.1506906, 11.539464, 12.562793, 12.636951
0 1169519 msmarco_doc_45_1338294735 1.0, 2.0, 5.0, 5.0, 0.125, 0.25, 0.625, 0.625, 1.0, 2.4142137, 18.943785, 19.43414, 49.854153, 39.803394, 23.137877, 23.137877, 2.9578714, 5.4048014, 23.001621, 23.517292, 0.0, 0.0, 1.0660605, 1.0610069
0 1169522 msmarco_doc_09_1094667893 0.0, 2.0, 3.0, 3.0, 0.0, 0.4, 0.6, 0.6, 0.0, 2.0, 10.808029, 11.061396, 37.671032, 30.508247, 17.403698, 17.403698, 0.0, 4.98695, 13.1933365, 13.477054, 0.0, 0.0, 0.0, 0.0
1 1169522 msmarco_doc_45_1338294735 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 19.480896, 19.480896, 37.671032, 30.508247, 17.403698, 17.403698, 0.0, 0.0, 54.303562, 54.303562, 0.0, 0.0, 10.229214, 10.211277
1 1169524 msmarco_doc_18_297753551 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 2.828427, 16.123106, 16.831036, 28.320995, 21.520456, 13.5011425, 13.5011425, 15.981385, 15.958418, 37.264275, 39.80961, 8.03586, 7.4010367, 4.952759, 4.9912567
0 1169524 msmarco_doc_19_999999430 0.0, 1.0, 2.0, 2.0, 0.0, 0.25, 0.5, 0.5, 0.0, 2.0, 28.477262, 28.549955, 28.320995, 21.520456, 13.5011425, 13.5011425, 0.0, 3.6058357, 32.01737, 32.091476, 0.0, 0.0, 0.36255407, 0.37606072
0 1169526 msmarco_doc_18_297753551 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 12.690416, 12.690416, 20.846771, 18.10549, 12.221302, 12.221302, 0.0, 0.0, 12.985964, 12.985964, 0.0, 0.0, 0.0, 0.0
1 1169526 msmarco_doc_19_999999430 0.0, 2.0, 4.0, 4.0, 0.0, 0.5, 1.0, 1.0, 0.0, 3.4142137, 60.84249, 60.96313, 20.846771, 18.10549, 12.221302, 12.221302, 0.0, 6.42214, 131.28111, 131.4046, 0.0, 0.0, 5.786731, 5.80908
1 1169527 msmarco_doc_09_1615925518 3.0, 1.0, 4.0, 4.0, 0.75, 0.25, 1.0, 1.0, 3.4142137, 3.0, 22.572544, 23.312551, 24.029495, 19.663523, 11.465265, 11.465265, 23.82378, 31.348652, 73.282906, 76.91397, 7.454072, 8.713667, 6.279002, 6.3121753
0 1169527 msmarco_doc_05_1194103025 1.0, 2.0, 2.0, 2.0, 0.25, 0.5, 0.5, 0.5, 1.0, 3.6457512, 12.0599785, 12.805296, 24.029495, 19.663523, 11.465265, 11.465265, 2.9578714, 7.0717406, 12.353149, 13.119848, 0.0, 0.0, 0.0, 0.0
0 1169528 msmarco_doc_09_1615925518 3.0, 0.0, 4.0, 4.0, 0.5, 0.0, 0.6666667, 0.6666667, 3.0, 0.0, 19.076117, 19.329136, 32.05626, 26.294407, 16.723839, 16.723803, 8.460595, 0.0, 22.833649, 23.09245, 0.0, 0.0, 1.3230835, 1.343573
1 1169528 msmarco_doc_05_1194103025 2.0, 5.0, 5.0, 5.0, 0.33333334, 0.8333333, 0.8333333, 0.8333333, 2.4142137, 10.059965, 27.191616, 29.702236, 32.05626, 26.294407, 16.723839, 16.723803, 19.148113, 56.470554, 70.37693, 81.78435, 7.0702353, 10.216875, 7.884572, 7.979145
1 1169529 msmarco_doc_18_2574504845 1.0, 3.0, 5.0, 5.0, 0.16666667, 0.5, 0.8333333, 0.8333333, 1.0, 3.4142137, 31.628122, 32.01863, 35.132996, 29.480331, 21.045185, 21.045185, 14.524967, 22.32594, 88.38886, 91.70095, 8.922326, 9.653913, 11.032378, 11.1004
0 1169529 msmarco_doc_09_1618283996 3.0, 0.0, 3.0, 3.0, 0.5, 0.0, 0.5, 0.5, 3.0, 0.0, 14.670176, 14.97488, 35.132996, 29.480331, 21.045185, 21.045185, 8.460595, 0.0, 15.002083, 15.313862, 0.0, 0.0, 0.0, 0.0
0 116953 msmarco_doc_18_2574504845 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.402683, 17.251022, 11.566538, 11.566538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 116953 msmarco_doc_09_1618283996 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.5, 0.5, 1.4142135, 3.4641016, 7.28011, 8.185352, 20.402683, 17.251022, 11.566538, 11.566538, 15.752161, 33.334835, 50.664967, 56.96488, 6.393414, 8.152502, 5.8631988, 5.8851423
1 1169530 msmarco_doc_02_1066289767 3.0, 0.0, 5.0, 5.0, 0.5, 0.0, 0.8333333, 0.8333333, 3.4142137, 0.0, 13.620334, 14.488681, 36.172012, 30.800055, 20.385609, 20.385609, 20.619282, 0.0, 26.120396, 29.12846, 6.850192, 0.0, 5.3870554, 5.5536013
0 1169530 msmarco_doc_38_1617605479 4.0, 0.0, 4.0, 4.0, 0.6666667, 0.0, 0.6666667, 0.6666667, 5.8783154, 0.0, 6.4142137, 8.705716, 36.172012, 30.800055, 20.385609, 20.385609, 19.2254, 0.0, 8.904236, 12.220016, 1.2575066, 0.0, 1.7839669, 2.025342
0 1169531 msmarco_doc_02_1066289767 2.0, 0.0, 4.0, 4.0, 0.33333334, 0.0, 0.6666667, 0.6666667, 2.0, 0.0, 11.170844, 11.660254, 34.34849, 28.627186, 18.534004, 18.534004, 8.4692135, 0.0, 14.741706, 15.989481, 2.0702364, 0.0, 1.9716853, 2.0855896
1 1169531 msmarco_doc_38_1617605479 6.0, 0.0, 6.0, 6.0, 1.0, 0.0, 1.0, 1.0, 8.292529, 0.0, 8.828427, 12.119929, 34.34849, 28.627186, 18.534004, 18.534004, 45.48649, 0.0, 25.04742, 35.049927, 8.49227, 0.0, 10.314905, 11.240741
1 1169537 msmarco_doc_05_1169055366 1.0, 2.0, 5.0, 5.0, 0.16666667, 0.33333334, 0.8333333, 0.8333333, 1.0, 2.828427, 20.510958, 20.947361, 34.046806, 27.810326, 17.247253, 17.247253, 2.9578714, 5.366015, 44.39411, 44.841858, 0.0, 0.0, 7.8656235, 7.8502
0 1169537 msmarco_doc_05_1163890929 1.0, 3.0, 3.0, 3.0, 0.16666667, 0.5, 0.5, 0.5, 1.0, 3.4142137, 12.941328, 13.532215, 34.046806, 27.810326, 17.247253, 17.247253, 2.9578714, 6.6290817, 13.251452, 13.858227, 0.0, 0.0, 0.0, 0.0
0 116954 msmarco_doc_05_1169055366 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.241539, 18.857609, 10.713207, 10.713207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 116954 msmarco_doc_05_1163890929 1.0, 1.0, 1.0, 1.0, 0.33333334, 0.33333334, 0.33333334, 0.33333334, 1.4142135, 2.236068, 4.582576, 5.2915025, 23.241539, 18.857609, 10.713207, 10.713207, 9.73422, 12.4933, 14.322826, 16.538574, 3.6982136, 3.8811495, 2.0634186, 2.076869
1 1169540 msmarco_doc_17_2604049438 1.0, 1.0, 3.0, 3.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.4142135, 21.157286, 21.409096, 22.359035, 18.962444, 11.584555, 11.584555, 11.13846, 13.786423, 51.644592, 53.197094, 6.225137, 6.1508594, 4.9137526, 4.941065
0 1169540 msmarco_doc_55_507386007 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 15.080351, 15.080351, 22.359035, 18.962444, 11.584555, 11.584555, 0.0, 0.0, 20.690847, 20.690847, 0.0, 0.0, 1.8912506, 1.9037485
0 1169541 msmarco_doc_17_2604049438 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 15.326334, 15.326334, 26.306896, 21.00247, 11.691624, 11.691624, 0.0, 0.0, 15.6947365, 15.6947365, 0.0, 0.0, 0.0, 0.0
1 1169541 msmarco_doc_55_507386007 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 15.080351, 15.080351, 26.306896, 21.00247, 11.691624, 11.691624, 0.0, 0.0, 20.690847, 20.690847, 0.0, 0.0, 1.8912506, 1.9037485
1 1169543 msmarco_doc_36_1226380367 2.0, 3.0, 4.0, 4.0, 0.5, 0.75, 1.0, 1.0, 2.0, 6.4494896, 17.610367, 19.475456, 26.215546, 23.11033, 15.599556, 15.599556, 20.506313, 48.369976, 67.13534, 78.18156, 9.005612, 11.4102745, 10.488001, 10.758617
0 1169543 msmarco_doc_38_1617107887 3.0, 3.0, 3.0, 3.0, 0.75, 0.75, 0.75, 0.75, 6.0997715, 3.4142137, 10.799467, 12.888228, 26.215546, 23.11033, 15.599556, 15.599556, 21.14765, 9.960765, 16.305538, 19.834618, 1.2727973, 2.5140529, 2.0053568, 2.1252706
0 1169545 msmarco_doc_36_1226380367 1.0, 2.0, 3.0, 3.0, 0.25, 0.5, 0.75, 0.75, 1.0, 3.4494898, 12.610366, 13.559376, 23.883402, 19.803444, 13.021467, 13.021467, 5.5113416, 6.6809006, 16.233587, 17.953789, 2.1785443, 0.0, 1.629365, 1.813262
1 1169545 msmarco_doc_38_1617107887 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 7.513985, 5.4142137, 15.158366, 17.88823, 23.883402, 19.803444, 13.021467, 13.021467, 39.055588, 31.13971, 49.443027, 57.845924, 4.5839615, 10.567736, 8.306186, 8.492967
1 1169546 msmarco_doc_36_1224199328 2.0, 3.0, 4.0, 4.0, 0.5, 0.75, 1.0, 1.0, 2.0, 6.808029, 16.24936, 18.472485, 24.711468, 21.683214, 15.064691, 15.064691, 19.002235, 46.502945, 58.498184, 71.01158, 8.252775, 10.193289, 9.569739, 10.05756
0 1169546 msmarco_doc_10_1552263784 2.0, 3.0, 3.0, 3.0, 0.5, 0.75, 0.75, 0.75, 2.0, 4.2426405, 7.5764914, 9.158244, 24.711468, 21.683214, 15.064691, 15.064691, 8.4692135, 13.030524, 11.0807, 14.629572, 2.1785443, 3.0089269, 1.9397227, 2.1716988
0 116955 msmarco_doc_36_1224199328 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.996502, 16.300308, 10.436609, 10.436609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 116955 msmarco_doc_10_1552263784 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 1.7320508, 1.7320508, 18.996502, 16.300308, 10.436609, 10.436609, 0.0, 0.0, 10.096886, 10.096886, 0.0, 0.0, 4.2073236, 4.1916876
1 1169550 msmarco_doc_09_1758974326 1.0, 1.0, 3.0, 3.0, 0.33333334, 0.33333334, 1.0, 1.0, 1.4142135, 1.0, 6.9746914, 7.3146267, 21.332352, 19.356966, 13.850122, 13.850122, 12.27125, 6.9194503, 30.594238, 32.082157, 5.00424, 3.9620504, 7.1045074, 7.198023
0 1169550 msmarco_doc_09_1815255261 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.332352, 19.356966, 13.850122, 13.850122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1169557 msmarco_doc_09_1758974326 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 14.787364, 14.787364, 27.41952, 24.314304, 18.412697, 18.412697, 0.0, 0.0, 15.160896, 15.160896, 0.0, 0.0, 0.0, 0.0
1 1169557 msmarco_doc_09_1815255261 2.0, 1.0, 4.0, 4.0, 0.5, 0.25, 1.0, 1.0, 2.4142137, 2.0, 11.388905, 12.347271, 27.41952, 24.314304, 18.412697, 18.412697, 28.420107, 30.200663, 63.607056, 73.48095, 12.232707, 12.383257, 13.728247, 13.883566
0 1169559 msmarco_doc_04_1449328102 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.315836, 15.437863, 10.715279, 10.715279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1169559 msmarco_doc_09_1399164509 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 7.2111025, 7.2111025, 17.315836, 15.437863, 10.715279, 10.715279, 0.0, 0.0, 52.9679, 52.9679, 0.0, 0.0, 6.2130666, 6.2170916
1 1169561 msmarco_doc_04_1449328102 3.0, 1.0, 5.0, 5.0, 0.5, 0.16666667, 0.8333333, 0.8333333, 3.732051, 1.4142135, 15.741507, 16.855156, 40.285423, 31.153517, 17.440462, 17.440462, 32.441986, 9.563701, 40.50996, 45.29622, 11.310162, 4.7184567, 8.4575615, 8.763182
0 1169561 msmarco_doc_09_1399164509 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 11.44766, 11.44766, 40.285423, 31.153517, 17.440462, 17.440462, 0.0, 0.0, 13.431828, 13.431828, 0.0, 0.0, 0.8113479, 0.82480663
0 1169563 msmarco_doc_09_1865174587 1.0, 3.0, 3.0, 3.0, 0.16666667, 0.5, 0.5, 0.5, 1.0, 5.464102, 20.131306, 20.984386, 35.407837, 32.02758, 20.765793, 20.765793, 3.0202074, 10.536269, 20.603249, 21.477594, 0.0, 0.0, 0.0, 0.0
1 1169563 msmarco_doc_46_251516996 4.0, 4.0, 6.0, 6.0, 0.6666667, 0.6666667, 1.0, 1.0, 4.0, 5.656854, 22.808228, 24.420681, 35.407837, 32.02758, 20.765793, 20.765793, 29.698605, 39.92782, 73.42566, 81.118286, 12.823186, 18.825302, 13.591594, 13.826957
1 1169564 msmarco_doc_09_1865174587 0.0, 6.0, 9.0, 9.0, 0.0, 0.6666667, 1.0, 1.0, 0.0, 9.974691, 38.255424, 40.341854, 49.7404, 35.89346, 17.581179, 17.581177, 0.0, 36.30387, 53.016293, 59.047276, 0.0, 9.525546, 5.750316, 6.7435856
0 1169564 msmarco_doc_46_251516996 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.44444445, 0.44444445, 0.0, 0.0, 16.380833, 16.380833, 49.7404, 35.89346, 17.581179, 17.581177, 0.0, 0.0, 16.892149, 16.892147, 0.0, 0.0, 0.0, 0.0
1 1169566 msmarco_doc_16_2568019311 2.0, 7.0, 8.0, 8.0, 0.25, 0.875, 1.0, 1.0, 2.0, 8.732051, 73.346725, 74.14983, 44.91919, 35.51434, 20.387068, 20.387068, 10.8039465, 38.299316, 145.02092, 147.47108, 3.7044094, 13.337689, 10.06876, 10.137983
0 1169566 msmarco_doc_11_1504389214 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.375, 0.375, 0.0, 0.0, 11.167288, 11.167288, 44.91919, 35.51434, 20.387068, 20.387068, 0.0, 0.0, 11.410149, 11.410149, 0.0, 0.0, 0.0, 0.0
0 116957 msmarco_doc_16_2568019311 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.315208, 21.561722, 14.007707, 14.007707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 116957 msmarco_doc_11_1504389214 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 2.828427, 5.4741783, 6.478903, 27.315208, 21.561722, 14.007707, 14.007707, 18.050987, 19.70514, 25.852247, 30.555779, 7.783787, 9.201129, 6.8797026, 7.015706
1 1169570 msmarco_doc_18_3909725626 3.0, 3.0, 3.0, 3.0, 0.75, 0.75, 0.75, 0.75, 3.0, 4.2426405, 12.90485, 13.946576, 26.653685, 20.413906, 12.66921, 12.66921, 19.452713, 21.045305, 32.658146, 35.898773, 7.9584045, 8.901405, 5.194438, 5.257146
0 1169570 msmarco_doc_17_2776918403 0.0, 1.0, 1.0, 1.0, 0.0, 0.25, 0.25, 0.25, 0.0, 1.0, 5.7445626, 5.8309517, 26.653685, 20.413906, 12.66921, 12.66921, 0.0, 1.8029178, 5.8565645, 5.944638, 0.0, 0.0, 0.0, 0.0
0 1169571 msmarco_doc_18_3909725626 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 1.4142135, 6.5677643, 6.8309517, 17.236044, 13.399818, 7.8124647, 7.8124647, 2.751362, 2.5497108, 9.4412565, 9.709576, 0.0, 0.0, 1.5794253, 1.5969357
1 1169571 msmarco_doc_17_2776918403 2.0, 3.0, 3.0, 3.0, 0.6666667, 1.0, 1.0, 1.0, 2.0, 3.8284273, 16.351059, 16.995365, 17.236044, 13.399818, 7.8124647, 7.8124647, 14.484682, 18.203413, 41.429756, 43.435356, 7.1703005, 7.1326637, 4.598305, 4.623524
0 1169572 msmarco_doc_17_277057836 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 18.992609, 18.992609, 27.480679, 21.080975, 12.886892, 12.886892, 0.0, 0.0, 22.119953, 22.119953, 0.0, 0.0, 0.7621552, 0.73632324
1 1169572 msmarco_doc_13_788631454 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 6.1462646, 9.854408, 14.601568, 18.808025, 27.480679, 21.080975, 12.886892, 12.886892, 38.445786, 46.35047, 37.565353, 49.88833, 8.638813, 11.4191265, 8.002585, 8.330485
1 1169573 msmarco_doc_17_277057836 2.0, 2.0, 6.0, 6.0, 0.33333334, 0.33333334, 1.0, 1.0, 2.0, 5.808029, 63.139698, 63.829803, 33.83659, 26.3891, 14.1248, 14.1248, 14.820255, 36.509247, 157.32307, 159.8257, 7.8516273, 8.880894, 7.5348916, 7.5249257
0 1169573 msmarco_doc_13_788631454 2.0, 2.0, 3.0, 3.0, 0.33333334, 0.33333334, 0.5, 0.5, 3.732051, 5.611768, 11.762024, 13.707701, 33.83659, 26.3891, 14.1248, 14.1248, 12.199438, 12.041824, 12.432329, 14.46285, 0.0, 0.0, 0.0, 0.0
0 1169578 msmarco_doc_08_1624243366 1.0, 1.0, 2.0, 2.0, 0.14285715, 0.14285715, 0.2857143, 0.2857143, 1.0, 1.0, 3.6457512, 4.0, 44.37374, 33.927147, 17.81357, 17.81357, 2.751362, 1.8029178, 4.1521244, 4.51328, 0.0, 0.0, 0.0, 0.0
1 1169578 msmarco_doc_13_754683578 5.0, 5.0, 6.0, 6.0, 0.71428573, 0.71428573, 0.85714287, 0.85714287, 5.0, 7.071068, 10.796546, 14.324116, 44.37374, 33.927147, 17.81357, 17.81357, 34.680565, 38.574444, 31.221031, 41.551346, 12.027393, 14.238188, 8.891639, 9.230799
