0 18327 msmarco_doc_55_152608665 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 4.464102, 4.464102, 43.808075, 34.25344, 19.56469, 19.564686, 0.0, 0.0, 6.0190306, 6.01903, 0.0, 0.0, 0.85951596, 0.868402
1 18327 msmarco_doc_10_233965405 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 7.610366, 7.610366, 43.808075, 34.25344, 19.56469, 19.564686, 0.0, 0.0, 17.651905, 17.651901, 0.0, 0.0, 5.398902, 5.4256077
0 183270 msmarco_doc_02_1647630313 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.56841, 24.414244, 17.992897, 17.992897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 183270 msmarco_doc_38_1064891983 1.0, 1.0, 3.0, 3.0, 0.33333334, 0.33333334, 1.0, 1.0, 1.0, 2.236068, 8.732051, 9.422466, 26.56841, 24.414244, 17.992897, 17.992897, 12.348796, 27.358204, 57.081924, 63.798386, 5.513713, 9.426525, 13.727456, 13.787239
1 183271 msmarco_doc_02_1647630313 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 3.4641016, 15.2426405, 16.186913, 45.043926, 38.697044, 25.384825, 25.384819, 20.533398, 29.936138, 63.577408, 69.004456, 8.547085, 12.385201, 12.189579, 12.262611
0 183271 msmarco_doc_38_1064891983 0.0, 1.0, 1.0, 1.0, 0.0, 0.16666667, 0.16666667, 0.16666667, 0.0, 1.7320508, 4.1231055, 4.472136, 45.043926, 38.697044, 25.384825, 25.384819, 0.0, 3.4811792, 4.223453, 4.580978, 0.0, 0.0, 0.0, 0.0
1 183274 msmarco_doc_01_885729900 2.0, 0.0, 3.0, 3.0, 0.6666667, 0.0, 1.0, 1.0, 2.0, 0.0, 17.736406, 17.914608, 25.3049, 21.106026, 13.269054, 13.269054, 17.339989, 0.0, 81.735886, 82.47501, 4.882701, 0.0, 9.753916, 9.781646
0 183274 msmarco_doc_01_885729900 2.0, 0.0, 3.0, 3.0, 0.6666667, 0.0, 1.0, 1.0, 2.0, 0.0, 17.736406, 17.914608, 25.3049, 21.106026, 13.269054, 13.269054, 17.339989, 0.0, 81.735886, 82.47501, 4.882701, 0.0, 9.753916, 9.781646
1 183278 msmarco_doc_01_885729900 1.0, 0.0, 3.0, 3.0, 0.33333334, 0.0, 1.0, 1.0, 1.0, 0.0, 12.970047, 13.040408, 24.113535, 21.191511, 14.591309, 14.591307, 10.266699, 0.0, 68.07745, 68.481834, 2.9524827, 0.0, 9.126677, 9.170598
0 183278 msmarco_doc_01_885729900 1.0, 0.0, 3.0, 3.0, 0.33333334, 0.0, 1.0, 1.0, 1.0, 0.0, 12.970047, 13.040408, 24.113535, 21.191511, 14.591309, 14.591307, 10.266699, 0.0, 68.07745, 68.481834, 2.9524827, 0.0, 9.126677, 9.170598
1 183279 msmarco_doc_04_1248870852 2.0, 2.0, 3.0, 3.0, 0.6666667, 0.6666667, 1.0, 1.0, 2.0, 2.828427, 9.786575, 10.565114, 25.304632, 21.377125, 14.348549, 14.348549, 18.689108, 21.733246, 46.43327, 50.19991, 4.8180737, 8.124416, 10.679199, 10.715096
0 183279 msmarco_doc_37_469489979 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 7.2925286, 7.2925286, 25.304632, 21.377125, 14.348549, 14.348549, 0.0, 0.0, 37.230076, 37.230076, 0.0, 0.0, 9.222336, 9.263089
0 183282 msmarco_doc_04_1248870852 3.0, 3.0, 4.0, 4.0, 0.6, 0.6, 0.8, 0.8, 3.0, 4.2426405, 11.862447, 13.178704, 34.884968, 30.407324, 19.477144, 19.477144, 21.938698, 26.201384, 47.96768, 53.323578, 4.8846407, 8.828549, 11.179042, 11.261007
1 183282 msmarco_doc_37_469489979 3.0, 0.0, 4.0, 4.0, 0.6, 0.0, 0.8, 0.8, 3.0, 0.0, 12.355541, 12.999985, 34.884968, 30.407324, 19.477144, 19.477144, 20.096369, 0.0, 41.781178, 44.355064, 6.316949, 0.0, 9.882216, 10.290632
1 183285 msmarco_doc_46_1446292391 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.4142137, 6.358899, 9.899495, 12.0317, 14.353804, 13.126566, 9.668459, 9.668459, 18.42631, 45.629993, 53.582657, 64.670296, 7.76115, 9.390895, 7.3363104, 7.4467335
0 183285 msmarco_doc_35_940833085 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.353804, 13.126566, 9.668459, 9.668459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 183291 msmarco_doc_46_1446292391 1.0, 2.0, 2.0, 2.0, 0.25, 0.5, 0.5, 0.5, 1.0, 3.0, 6.9515324, 7.8481917, 24.565037, 21.16243, 13.911264, 13.9112625, 4.521903, 12.047315, 14.137108, 16.969147, 1.789802, 2.773868, 2.2409923, 2.3265004
1 183291 msmarco_doc_35_940833085 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 6.064495, 6.064495, 24.565037, 21.16243, 13.911264, 13.9112625, 0.0, 0.0, 21.608728, 21.608725, 0.0, 0.0, 6.2423916, 6.2359347
1 183295 msmarco_doc_01_865730964 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.0, 6.359174, 6.926484, 22.439463, 18.65233, 12.46814, 12.46814, 7.917473, 12.638166, 28.484306, 30.739178, 3.3516152, 4.4617133, 6.7159195, 6.725868
0 183295 msmarco_doc_11_587807264 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.0, 6.5677643, 7.0, 22.439463, 18.65233, 12.46814, 12.46814, 7.917473, 12.638166, 27.539669, 29.257664, 2.6566749, 4.447508, 4.5377264, 4.5979996
0 183296 msmarco_doc_01_865730964 1.0, 1.0, 4.0, 4.0, 0.11111111, 0.11111111, 0.44444445, 0.44444445, 1.0, 2.0, 10.246211, 10.813521, 59.423546, 47.49902, 26.423, 26.423, 7.917473, 12.638166, 24.514425, 26.769295, 3.3516152, 4.4617133, 3.7811604, 3.7939434
1 183296 msmarco_doc_11_587807264 3.0, 3.0, 8.0, 8.0, 0.33333334, 0.33333334, 0.8888889, 0.8888889, 3.4142137, 4.4142137, 31.631279, 32.583282, 59.423546, 47.49902, 26.423, 26.423, 20.450974, 24.083754, 80.009895, 83.245255, 5.446605, 8.553867, 11.003219, 11.100624
1 1833 msmarco_doc_09_127985503 1.0, 1.0, 5.0, 5.0, 0.2, 0.2, 1.0, 1.0, 1.0, 2.0, 21.041925, 21.45597, 41.301865, 34.00646, 19.397287, 19.397285, 7.80136, 13.37522, 70.77612, 72.36731, 3.1311917, 4.758674, 11.493287, 11.459823
0 1833 msmarco_doc_35_721919646 0.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.2, 0.2, 0.0, 2.236068, 8.602325, 8.888194, 41.301865, 34.00646, 19.397287, 19.397285, 0.0, 4.97059, 8.932437, 9.229259, 0.0, 0.614936, 0.03694836, 0.036945615
0 183300 msmarco_doc_09_127985503 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.26987, 28.67558, 18.465569, 18.465569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 183300 msmarco_doc_35_721919646 1.0, 2.0, 3.0, 3.0, 0.25, 0.5, 0.75, 0.75, 1.0, 6.7445626, 20.646648, 21.932375, 34.26987, 28.67558, 18.465569, 18.465569, 9.50893, 52.773727, 95.659035, 101.93454, 4.355434, 7.1406965, 8.354765, 8.327999
0 183301 msmarco_doc_43_743014633 1.0, 6.0, 8.0, 8.0, 0.11111111, 0.6666667, 0.8888889, 0.8888889, 1.0, 10.732051, 36.604187, 38.642113, 56.15933, 42.438736, 22.498226, 22.498222, 2.9578714, 44.846233, 74.02988, 78.74663, 0.0, 7.653222, 7.0859866, 7.1368294
1 183301 msmarco_doc_51_387819385 3.0, 8.0, 9.0, 9.0, 0.33333334, 0.8888889, 1.0, 1.0, 3.4142137, 24.866642, 115.29274, 118.50638, 56.15933, 42.438736, 22.498226, 22.498222, 27.333485, 101.181755, 232.38982, 240.16145, 9.259218, 8.389388, 8.729704, 8.831673
1 183302 msmarco_doc_43_743014633 2.0, 4.0, 5.0, 5.0, 0.4, 0.8, 1.0, 1.0, 2.4142137, 10.611767, 19.521725, 22.832653, 39.237637, 32.66258, 21.48804, 21.48804, 25.106258, 76.53328, 84.728386, 103.213455, 9.835505, 17.130413, 13.908335, 14.302219
0 183302 msmarco_doc_51_387819385 1.0, 3.0, 3.0, 3.0, 0.2, 0.6, 0.6, 0.6, 1.0, 4.8284273, 23.343828, 24.097004, 39.237637, 32.66258, 21.48804, 21.48804, 7.917473, 26.764128, 58.44638, 61.24432, 2.6566749, 2.6131399, 3.294347, 3.4945812
0 183309 msmarco_doc_10_201469322 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.620308, 33.677387, 17.938606, 17.938606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 183309 msmarco_doc_10_698928506 2.0, 4.0, 7.0, 7.0, 0.2857143, 0.5714286, 1.0, 1.0, 2.0, 6.242641, 22.209759, 23.793833, 42.620308, 33.677387, 17.938606, 17.938606, 14.058374, 32.862095, 56.083904, 61.03208, 5.837082, 11.606646, 9.714392, 9.816525
1 18331 msmarco_doc_10_201469322 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.732051, 3.4641016, 4.8818192, 19.521793, 17.383446, 13.744641, 13.744641, 19.521793, 26.058847, 23.806416, 34.66579, 8.971686, 11.544817, 9.863173, 10.760328
0 18331 msmarco_doc_10_698928506 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.521793, 17.383446, 13.744641, 13.744641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 183311 msmarco_doc_09_18018418 0.0, 1.0, 2.0, 2.0, 0.0, 0.25, 0.5, 0.5, 0.0, 1.0, 8.106344, 8.194053, 30.531578, 25.387358, 16.156527, 16.156527, 0.0, 1.9684367, 15.538443, 15.62841, 0.0, 0.0, 2.5112894, 2.5234973
0 183311 msmarco_doc_01_2142099907 1.0, 1.0, 3.0, 3.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.4142135, 8.855796, 9.158984, 30.531578, 25.387358, 16.156527, 16.156527, 2.8629694, 2.7837899, 22.146946, 22.457943, 0.0, 0.0, 5.410244, 5.436055
1 183311 msmarco_doc_10_688967984 1.0, 2.0, 4.0, 4.0, 0.25, 0.5, 1.0, 1.0, 1.0, 2.4142137, 12.504531, 13.104739, 30.531578, 25.387358, 16.156527, 16.156527, 10.338158, 19.479702, 43.332657, 46.848648, 5.061583, 9.771801, 9.945835, 10.021133
1 183311 msmarco_doc_06_404388869 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.0, 4.2426405, 12.809349, 14.206309, 30.531578, 25.387358, 16.156527, 16.156527, 22.614105, 26.966614, 46.012585, 52.277855, 7.7969403, 11.9440155, 11.025406, 11.276956
0 183311 msmarco_doc_06_404616435 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.307136, 10.307136, 30.531578, 25.387358, 16.156527, 16.156527, 0.0, 0.0, 36.11634, 36.11634, 0.0, 0.0, 9.7623205, 9.80297
1 183311 msmarco_doc_06_826137556 2.0, 1.0, 4.0, 4.0, 0.5, 0.25, 1.0, 1.0, 2.0, 1.4142135, 9.863704, 10.732051, 30.531578, 25.387358, 16.156527, 16.156527, 19.751137, 13.16062, 31.516941, 36.55426, 9.619251, 6.382521, 9.231594, 9.73332
1 183315 msmarco_doc_01_2142099907 3.0, 3.0, 5.0, 5.0, 0.6, 0.6, 1.0, 1.0, 3.0, 4.5604777, 17.323402, 18.584301, 37.47162, 31.473127, 19.69064, 19.69064, 20.825054, 26.463448, 63.139935, 67.82279, 6.400864, 10.078915, 13.232439, 13.433698
0 183315 msmarco_doc_06_404388869 2.0, 1.0, 3.0, 3.0, 0.4, 0.2, 0.6, 0.6, 2.0, 1.4142135, 9.268133, 9.780799, 37.47162, 31.473127, 19.69064, 19.69064, 10.676196, 2.7837899, 27.148188, 28.454702, 2.988133, 0.0, 6.694251, 6.7285595
1 183317 msmarco_doc_09_18018418 3.0, 4.0, 6.0, 6.0, 0.5, 0.6666667, 1.0, 1.0, 3.0, 5.8284273, 21.653185, 23.661957, 43.149155, 36.430016, 22.347622, 22.347622, 26.196934, 37.631947, 54.190224, 63.36132, 10.687646, 13.1468525, 11.068631, 12.107297
0 183317 msmarco_doc_06_826137556 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 11.828427, 11.828427, 43.149155, 36.430016, 22.347622, 22.347622, 0.0, 0.0, 21.301216, 21.301216, 0.0, 0.0, 4.75416, 4.7875705
0 183318 msmarco_doc_09_1451850715 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 7.0990195, 7.0990195, 52.31588, 39.14581, 20.25448, 20.254469, 0.0, 0.0, 28.078945, 28.078945, 0.0, 0.0, 3.908372, 3.910447
0 183318 msmarco_doc_10_688967984 1.0, 1.0, 8.0, 8.0, 0.11111111, 0.11111111, 0.8888889, 0.8888889, 1.0, 2.0, 22.027704, 22.473492, 52.31588, 39.14581, 20.25448, 20.254469, 4.45871, 5.5782766, 38.094868, 38.71087, 0.0, 0.0, 4.137919, 4.119493
1 183318 msmarco_doc_07_1047695689 6.0, 6.0, 9.0, 9.0, 0.6666667, 0.6666667, 1.0, 1.0, 6.0, 8.485281, 27.451002, 30.240376, 52.31588, 39.14581, 20.25448, 20.254469, 36.446472, 40.17752, 57.162075, 65.045525, 6.8426924, 8.831366, 7.9525676, 8.284247
1 183318 msmarco_doc_06_404616435 5.0, 5.0, 8.0, 8.0, 0.5555556, 0.5555556, 0.8888889, 0.8888889, 5.4142137, 7.071068, 24.437101, 26.778383, 52.31588, 39.14581, 20.25448, 20.254469, 34.784775, 35.34492, 53.056217, 60.511993, 7.1156282, 8.784512, 8.134701, 8.380352
1 183319 msmarco_doc_09_1451850715 2.0, 1.0, 2.0, 2.0, 1.0, 0.5, 1.0, 1.0, 2.4142137, 1.4142135, 5.2426405, 6.1046295, 15.466829, 13.941023, 9.245283, 9.245283, 20.000366, 12.768685, 27.925287, 31.948147, 7.882587, 6.4700356, 6.121932, 6.5290556
0 183319 msmarco_doc_07_1047695689 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 1.0, 1.0, 15.466829, 13.941023, 9.245283, 9.245283, 0.0, 0.0, 5.7607384, 5.7607384, 0.0, 0.0, 2.6017516, 2.634244
1 18332 msmarco_doc_51_881407340 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 5.0, 10.472136, 16.640812, 20.297773, 42.363125, 37.5031, 25.549692, 25.549692, 42.363125, 78.01767, 82.87496, 101.71402, 20.234802, 27.191143, 19.72668, 19.984179
0 18332 msmarco_doc_10_1557566919 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.363125, 37.5031, 25.549692, 25.549692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 183321 msmarco_doc_51_881407340 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.96931, 17.027971, 12.838673, 12.838673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 183321 msmarco_doc_10_1557566919 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.96931, 17.027971, 12.838673, 12.838673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 183325 msmarco_doc_05_1131403236 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 1.0, 1.0, 39.555164, 33.710773, 20.565784, 20.56576, 0.0, 0.0, 7.823084, 7.823084, 0.0, 0.0, 4.0823507, 3.9408095
1 183325 msmarco_doc_11_882352981 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 8.024579, 10.885034, 19.393122, 23.759583, 39.555164, 33.710773, 20.565784, 20.56576, 64.13484, 80.958336, 89.30683, 108.56868, 18.118238, 21.593822, 14.917626, 15.099067
1 183326 msmarco_doc_05_1131403236 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.5, 0.5, 1.4142135, 3.0, 4.472136, 5.5677643, 21.19946, 19.498306, 14.483359, 14.483359, 22.186348, 42.23604, 49.70067, 61.87683, 10.021329, 11.438973, 9.785936, 9.8813
0 183326 msmarco_doc_11_882352981 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.19946, 19.498306, 14.483359, 14.483359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 183330 msmarco_doc_02_1297936762 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 2.0, 3.8729835, 4.472136, 32.70764, 27.123625, 17.289267, 17.289265, 9.792064, 17.234108, 22.44838, 25.921156, 5.394535, 6.554803, 4.6613746, 4.691307
1 183330 msmarco_doc_01_1466003237 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.0, 5.196152, 16.930107, 18.22849, 32.70764, 27.123625, 17.289267, 17.289265, 24.575848, 36.002754, 73.06441, 78.65361, 9.037907, 15.129482, 12.366926, 12.492777
1 183332 msmarco_doc_02_1297936762 2.0, 3.0, 3.0, 3.0, 0.6666667, 1.0, 1.0, 1.0, 2.0, 5.0, 8.035261, 9.759333, 27.208315, 23.712276, 16.64099, 16.64099, 21.128614, 42.33591, 48.767242, 58.853905, 11.741947, 16.810696, 12.437062, 12.866951
0 183332 msmarco_doc_01_1466003237 1.0, 1.0, 1.0, 1.0, 0.33333334, 0.33333334, 0.33333334, 0.33333334, 1.0, 1.7320508, 4.0, 4.472136, 27.208315, 23.712276, 16.64099, 16.64099, 9.792064, 14.925175, 23.184586, 25.921156, 3.6869721, 6.4919553, 4.485759, 4.5519958
0 183334 msmarco_doc_08_296766436 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.7320508, 3.7416575, 7.4142137, 8.694324, 21.964027, 19.965736, 13.104992, 13.104992, 20.212921, 37.653713, 44.178375, 52.71275, 7.2915916, 8.3475485, 6.9716206, 6.9966736
1 183334 msmarco_doc_07_1337314058 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 1.7320508, 6.7958317, 7.196152, 21.964027, 19.965736, 13.104992, 13.104992, 11.669935, 17.430283, 37.88044, 40.549343, 5.1818967, 6.9264374, 6.936717, 6.9907913
1 183336 msmarco_doc_08_296766436 2.0, 3.0, 3.0, 3.0, 0.5, 0.75, 0.75, 0.75, 2.732051, 6.155871, 11.656855, 13.596735, 28.21985, 23.733055, 14.946882, 14.946877, 26.292622, 47.05447, 53.366253, 63.87921, 9.4141, 10.939921, 8.009053, 8.098584
0 183336 msmarco_doc_07_1337314058 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 2.732051, 13.456085, 14.133963, 28.21985, 23.733055, 14.946882, 14.946877, 17.749636, 22.518925, 50.13744, 53.8301, 7.637532, 9.047438, 7.868066, 7.9475164
1 183338 msmarco_doc_57_133174191 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.5, 0.5, 1.0, 1.7320508, 3.8729835, 4.358899, 20.567818, 16.748684, 9.9686, 9.9686, 11.303595, 15.797345, 20.76473, 23.369934, 5.9344335, 6.015706, 4.1640587, 4.207849
0 183338 msmarco_doc_18_1706128513 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.567818, 16.748684, 9.9686, 9.9686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 18334 msmarco_doc_57_133174191 1.0, 0.0, 2.0, 2.0, 0.25, 0.0, 0.5, 0.5, 1.0, 0.0, 4.0, 4.4142137, 25.51476, 23.150618, 16.202747, 16.202747, 4.521903, 0.0, 6.594597, 8.037943, 2.0119386, 0.0, 1.4521137, 1.8448596
1 18334 msmarco_doc_18_1706128513 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 3.4142137, 16.522594, 17.192389, 25.51476, 23.150618, 16.202747, 16.202747, 17.84063, 27.285063, 71.46563, 75.33455, 9.713932, 11.819927, 9.370401, 9.41062
1 183340 msmarco_doc_46_1446403585 1.0, 1.0, 2.0, 2.0, 0.5, 0.5, 1.0, 1.0, 1.4142135, 4.472136, 8.708204, 10.185352, 19.25355, 18.51249, 12.4538555, 12.4538555, 19.434416, 58.553066, 67.67658, 81.09486, 8.637512, 11.14209, 9.855051, 9.900801
0 183340 msmarco_doc_05_1131445308 1.0, 1.0, 2.0, 2.0, 0.5, 0.5, 1.0, 1.0, 1.4142135, 3.1622777, 5.2426405, 6.477226, 19.25355, 18.51249, 12.4538555, 12.4538555, 19.434416, 41.40327, 41.90969, 53.124542, 8.637512, 10.870012, 9.262317, 9.342682
0 183341 msmarco_doc_46_1446403585 1.0, 1.0, 2.0, 2.0, 0.5, 0.5, 1.0, 1.0, 1.0, 1.7320508, 4.8818192, 5.552693, 20.210022, 19.265316, 12.811015, 12.811015, 4.521903, 8.508179, 30.07386, 32.41155, 1.789802, 2.5028641, 9.244645, 9.323999
1 183341 msmarco_doc_05_1131445308 1.0, 0.0, 2.0, 2.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.0, 2.4142137, 2.732051, 20.210022, 19.265316, 12.811015, 12.811015, 4.521903, 0.0, 14.25436, 15.361878, 1.789802, 0.0, 6.9909897, 7.0685205
1 183344 msmarco_doc_19_1369004504 1.0, 1.0, 2.0, 2.0, 0.5, 0.5, 1.0, 1.0, 1.0, 2.236068, 5.358899, 6.0, 14.575946, 14.236256, 10.047531, 10.047531, 10.054043, 20.849222, 32.09194, 36.299477, 5.949756, 7.285925, 6.435815, 6.532794
0 183345 msmarco_doc_19_1369004504 1.0, 1.0, 2.0, 2.0, 0.5, 0.5, 1.0, 1.0, 1.0, 2.236068, 5.358899, 6.0, 14.575946, 14.236256, 10.047531, 10.047531, 10.054043, 20.849222, 32.09194, 36.299477, 5.949756, 7.285925, 6.435815, 6.532794
1 183345 msmarco_doc_10_1557580379 1.0, 2.0, 2.0, 2.0, 0.5, 1.0, 1.0, 1.0, 1.4142135, 4.3166246, 6.477226, 7.971652, 14.575946, 14.236256, 10.047531, 10.047531, 14.218563, 35.836594, 39.431503, 47.96427, 5.906992, 7.9675913, 7.062706, 7.3825407
0 183344 msmarco_doc_10_1557580379 1.0, 2.0, 2.0, 2.0, 0.5, 1.0, 1.0, 1.0, 1.4142135, 4.3166246, 6.477226, 7.971652, 14.575946, 14.236256, 10.047531, 10.047531, 14.218563, 35.836594, 39.431503, 47.96427, 5.906992, 7.9675913, 7.062706, 7.3825407
0 183350 msmarco_doc_08_1173469298 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 2.4142137, 2.4142137, 25.586273, 22.940798, 14.515088, 14.515088, 0.0, 0.0, 14.204307, 14.204307, 0.0, 0.0, 6.299182, 6.345441
1 183350 msmarco_doc_08_1173212076 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 3.4641016, 3.4641016, 25.586273, 22.940798, 14.515088, 14.515088, 0.0, 0.0, 19.105461, 19.105461, 0.0, 0.0, 6.235451, 6.299988
