1 137770 msmarco_doc_05_998786886 1.0, 3.0, 3.0, 3.0, 0.33333334, 1.0, 1.0, 1.0, 1.0, 7.498165, 9.951532, 12.590923, 23.167892, 22.409424, 16.081757, 16.081757, 15.688118, 66.90855, 60.638893, 78.89781, 8.53016, 14.903771, 12.493079, 12.670261
1 137772 msmarco_doc_53_1406879220 2.0, 1.0, 3.0, 3.0, 0.6666667, 0.33333334, 1.0, 1.0, 2.0, 2.0, 7.3166246, 8.472496, 17.88774, 15.994327, 10.953897, 10.953897, 14.929868, 18.181398, 26.21865, 32.43797, 5.95086, 7.0574484, 6.9400015, 7.3133893
0 137772 msmarco_doc_18_2158938159 0.0, 1.0, 1.0, 1.0, 0.0, 0.33333334, 0.33333334, 0.33333334, 0.0, 1.0, 8.124039, 8.185352, 17.88774, 15.994327, 10.953897, 10.953897, 0.0, 1.9914279, 8.365783, 8.428921, 0.0, 0.0, 0.0, 0.0
1 137772 msmarco_doc_02_1494887673 2.0, 1.0, 3.0, 3.0, 0.6666667, 0.33333334, 1.0, 1.0, 2.0, 1.4142135, 5.650282, 6.560478, 17.88774, 15.994327, 10.953897, 10.953897, 14.929868, 12.85619, 21.386778, 26.30885, 6.607891, 6.9000835, 7.0999765, 7.3614397
0 137772 msmarco_doc_46_1520868064 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 4.4494896, 12.217663, 13.306965, 17.88774, 15.994327, 10.953897, 10.953897, 7.4797745, 14.702381, 20.34394, 23.210289, 1.789802, 2.9327927, 2.2054307, 2.2863488
1 137773 msmarco_doc_18_2158938159 1.0, 2.0, 4.0, 4.0, 0.2, 0.4, 0.8, 0.8, 1.0, 3.4494898, 21.840252, 22.415195, 31.829685, 29.099812, 19.954308, 19.954279, 13.771195, 33.479385, 84.23621, 89.24721, 8.413483, 10.587724, 10.625947, 10.699319
0 137773 msmarco_doc_02_1494887673 1.0, 0.0, 3.0, 3.0, 0.2, 0.0, 0.6, 0.6, 1.0, 0.0, 6.2426405, 6.560478, 31.829685, 29.099812, 19.954308, 19.954279, 4.521903, 0.0, 9.919588, 11.027107, 1.789802, 0.0, 2.0670204, 2.1864324
0 137774 msmarco_doc_53_1406879220 1.0, 0.0, 2.0, 2.0, 0.33333334, 0.0, 0.6666667, 0.6666667, 1.0, 0.0, 4.3166246, 4.7308383, 22.69789, 21.06569, 15.028532, 15.028532, 4.521903, 0.0, 6.8998613, 8.343206, 1.6118398, 0.0, 1.7450197, 2.0386157
1 137774 msmarco_doc_46_1520868064 2.0, 2.0, 3.0, 3.0, 0.6666667, 0.6666667, 1.0, 1.0, 2.0, 4.4494896, 13.217663, 14.306965, 22.69789, 21.06569, 15.028532, 15.028532, 7.4797745, 14.702381, 30.858171, 33.724518, 1.789802, 2.9327927, 6.405181, 6.422713
1 137775 msmarco_doc_18_2158963348 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 1.4142135, 6.478903, 6.9221764, 20.395304, 18.858849, 12.9151325, 12.9151325, 12.915529, 16.907236, 29.98108, 33.704945, 7.842903, 9.067198, 6.9871554, 7.084962
0 137775 msmarco_doc_18_2158963348 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 1.4142135, 6.478903, 6.9221764, 20.395304, 18.858849, 12.9151325, 12.9151325, 12.915529, 16.907236, 29.98108, 33.704945, 7.842903, 9.067198, 6.9871554, 7.084962
1 137776 msmarco_doc_18_2158963348 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 5.0486755, 5.0486755, 22.83142, 20.704676, 13.820942, 13.820942, 0.0, 0.0, 19.53489, 19.53489, 0.0, 0.0, 6.937477, 6.9615965
0 137776 msmarco_doc_18_2158963348 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 5.0486755, 5.0486755, 22.83142, 20.704676, 13.820942, 13.820942, 0.0, 0.0, 19.53489, 19.53489, 0.0, 0.0, 6.937477, 6.9615965
0 13778 msmarco_doc_10_1568578930 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 1.4142135, 3.8729835, 4.2426405, 31.105045, 25.945538, 16.763353, 16.763353, 2.9578714, 2.8163042, 3.9882305, 4.3688874, 0.0, 0.0, 0.0, 0.0
1 13778 msmarco_doc_07_1277164087 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.93781, 10.93781, 31.105045, 25.945538, 16.763353, 16.763353, 0.0, 0.0, 46.15887, 46.15887, 0.0, 0.0, 11.399462, 11.426755
1 137781 msmarco_doc_10_1568578930 2.0, 3.0, 3.0, 3.0, 0.6666667, 1.0, 1.0, 1.0, 2.4142137, 4.650282, 9.563399, 11.042019, 21.832891, 19.183903, 13.189044, 13.189044, 23.256245, 35.188038, 48.160927, 56.011696, 8.742222, 11.305796, 9.170577, 9.508579
0 137781 msmarco_doc_07_1277164087 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 3.4641016, 3.4641016, 21.832891, 19.183903, 13.189044, 13.189044, 0.0, 0.0, 3.5671816, 3.5671816, 0.0, 0.0, 0.0, 0.0
1 137782 msmarco_doc_10_1568585466 2.0, 3.0, 3.0, 3.0, 0.6666667, 1.0, 1.0, 1.0, 2.4142137, 4.650282, 8.0, 9.674147, 18.785866, 16.548162, 10.334808, 10.334808, 18.947098, 29.29434, 29.85584, 36.40924, 6.728278, 8.913824, 6.4115443, 6.7398963
0 137782 msmarco_doc_10_1568626294 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 1.0, 5.7958317, 6.0, 18.785866, 16.548162, 10.334808, 10.334808, 2.9578714, 1.9914279, 8.423084, 8.6333275, 0.0, 0.0, 1.6003163, 1.5919034
0 137789 msmarco_doc_10_1568585466 1.0, 2.0, 2.0, 2.0, 0.33333334, 0.6666667, 0.6666667, 0.6666667, 1.0, 2.4142137, 4.0, 4.878315, 20.255543, 18.255764, 13.081167, 13.081167, 2.9578714, 7.7285037, 6.5738144, 8.495071, 0.0, 1.8521633, 1.7210778, 2.0151005
1 137789 msmarco_doc_10_1568626294 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 1.0, 5.7958317, 6.0, 20.255543, 18.255764, 13.081167, 13.081167, 2.9578714, 1.9914279, 8.423084, 8.6333275, 0.0, 0.0, 1.6003163, 1.5919034
1 137791 msmarco_doc_05_930169515 0.0, 2.0, 3.0, 3.0, 0.0, 0.6666667, 1.0, 1.0, 0.0, 5.277917, 10.738769, 12.319649, 19.053745, 17.45008, 12.344166, 12.344166, 0.0, 18.77178, 28.039486, 32.424393, 0.0, 2.8506782, 6.6086926, 6.553961
0 137791 msmarco_doc_10_1357766507 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 4.7958317, 4.7958317, 19.053745, 17.45008, 12.344166, 12.344166, 0.0, 0.0, 4.9385395, 4.9385395, 0.0, 0.0, 0.0, 0.0
0 137792 msmarco_doc_05_930169515 0.0, 2.0, 2.0, 2.0, 0.0, 0.5, 0.5, 0.5, 0.0, 5.277917, 9.324555, 10.905436, 24.587303, 22.125038, 14.030093, 14.030093, 0.0, 18.77178, 16.966387, 21.351294, 0.0, 2.8506782, 2.2123904, 2.3176148
1 137792 msmarco_doc_10_1357766507 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 3.1462643, 11.267967, 12.340562, 24.587303, 22.125038, 14.030093, 14.030093, 17.107529, 23.83693, 34.830685, 40.013817, 7.3236947, 9.199271, 6.6048517, 6.9335318
0 137793 msmarco_doc_46_1521525768 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 2.0, 4.8284273, 5.611768, 17.300293, 14.9566345, 9.480421, 9.480421, 7.4797745, 6.9036274, 9.8816805, 11.791733, 1.6118398, 1.9966524, 2.2365143, 2.3055098
1 137793 msmarco_doc_05_999124567 1.0, 3.0, 3.0, 3.0, 0.33333334, 1.0, 1.0, 1.0, 1.0, 8.754803, 14.063316, 16.714794, 17.300293, 14.9566345, 9.480421, 9.480421, 9.820518, 48.638588, 47.356705, 57.009773, 5.076229, 8.786699, 6.1261415, 6.2379246
1 137795 msmarco_doc_46_1521525768 4.0, 4.0, 5.0, 5.0, 0.6666667, 0.6666667, 0.8333333, 0.8333333, 4.8284273, 7.6568546, 14.761231, 17.859217, 41.3042, 34.9686, 22.769672, 22.769672, 38.57635, 58.029785, 58.701668, 74.92666, 14.21846, 16.301332, 12.287113, 12.4771
0 137795 msmarco_doc_05_999124567 0.0, 4.0, 4.0, 4.0, 0.0, 0.6666667, 0.6666667, 0.6666667, 0.0, 7.61387, 12.705681, 14.985369, 41.3042, 34.9686, 22.769672, 22.769672, 0.0, 27.956505, 23.93143, 30.167162, 0.0, 4.386258, 4.035779, 4.664242
0 137796 msmarco_doc_00_1459737475 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.4142135, 1.0, 6.1090517, 6.7014103, 21.883562, 18.464737, 11.78658, 11.78658, 6.3949366, 4.9121995, 11.779909, 13.84401, 2.2030373, 2.6335297, 2.1904247, 2.2963686
1 137796 msmarco_doc_05_999177514 2.0, 4.0, 4.0, 4.0, 0.5, 1.0, 1.0, 1.0, 2.0, 12.092922, 21.85828, 25.271076, 21.883562, 18.464737, 11.78658, 11.78658, 14.403788, 59.1336, 63.57856, 74.79028, 6.7072935, 10.702314, 7.4023943, 7.518364
1 137800 msmarco_doc_00_1459737475 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.4142137, 5.560478, 16.735432, 18.66586, 30.242615, 23.124493, 12.469366, 12.469366, 29.15778, 30.330505, 40.437065, 46.197006, 10.203323, 12.625422, 6.8466086, 7.008173
0 137800 msmarco_doc_05_999177514 0.0, 3.0, 3.0, 3.0, 0.0, 0.6, 0.6, 0.6, 0.0, 7.1178875, 12.436502, 14.487638, 30.242615, 23.124493, 12.469366, 12.469366, 0.0, 22.483826, 20.281858, 24.868416, 0.0, 2.8171222, 2.2476268, 2.3388216
1 137803 msmarco_doc_02_222146557 4.0, 2.0, 4.0, 4.0, 1.0, 0.5, 1.0, 1.0, 4.8284273, 4.685558, 35.60952, 36.810974, 25.183846, 21.903484, 14.442344, 14.442344, 32.517113, 34.57238, 107.93274, 113.61392, 11.101754, 11.543543, 8.360282, 8.827873
0 137803 msmarco_doc_09_1561151094 2.0, 0.0, 2.0, 2.0, 0.5, 0.0, 0.5, 0.5, 2.0, 0.0, 6.91608, 7.4142137, 25.183846, 21.903484, 14.442344, 14.442344, 7.4797745, 0.0, 9.576668, 11.10643, 1.6118398, 0.0, 1.136395, 1.5781989
0 137803 msmarco_doc_16_3656144402 0.0, 2.0, 3.0, 3.0, 0.0, 0.5, 0.75, 0.75, 0.0, 2.732051, 20.10602, 20.508438, 25.183846, 21.903484, 14.442344, 14.442344, 0.0, 8.361454, 25.89204, 27.086657, 0.0, 1.1949601, 0.8683907, 1.1070495
1 137803 msmarco_doc_05_999187063 2.0, 4.0, 4.0, 4.0, 0.5, 1.0, 1.0, 1.0, 2.0, 12.644947, 19.992622, 23.840744, 25.183846, 21.903484, 14.442344, 14.442344, 17.704071, 75.00456, 77.563705, 92.84514, 8.505451, 13.254959, 9.984722, 10.1098175
0 137804 msmarco_doc_02_222146557 2.0, 0.0, 4.0, 4.0, 0.5, 0.0, 1.0, 1.0, 2.0, 0.0, 16.023733, 16.477537, 29.427172, 26.01733, 17.855564, 17.855564, 7.4797745, 0.0, 33.06304, 34.547153, 1.5355015, 0.0, 5.1990795, 5.7225103
1 137804 msmarco_doc_16_3656144402 1.0, 3.0, 4.0, 4.0, 0.25, 0.75, 1.0, 1.0, 1.0, 5.377802, 33.334778, 34.036186, 29.427172, 26.01733, 17.855564, 17.855564, 9.171629, 29.73792, 103.61154, 106.44734, 5.011928, 6.524524, 5.9356613, 6.212406
1 137806 msmarco_doc_09_1561151094 3.0, 1.0, 3.0, 3.0, 1.0, 0.33333334, 1.0, 1.0, 3.4142137, 2.828427, 13.473518, 14.694324, 19.746893, 17.620544, 12.148342, 12.148342, 24.8281, 30.312017, 59.636417, 66.68308, 8.72134, 8.974098, 7.592349, 8.071548
0 137806 msmarco_doc_05_999187063 0.0, 2.0, 2.0, 2.0, 0.0, 0.6666667, 0.6666667, 0.6666667, 0.0, 4.8989797, 7.1873264, 8.741657, 19.746893, 17.620544, 12.148342, 12.148342, 0.0, 16.910366, 14.344385, 18.186756, 0.0, 2.5523217, 2.231028, 2.3193884
0 137810 msmarco_doc_57_138711542 1.0, 3.0, 4.0, 4.0, 0.16666667, 0.5, 0.6666667, 0.6666667, 1.0, 3.0, 26.344666, 26.93657, 35.924038, 30.921692, 21.792786, 21.792786, 4.521903, 5.7857738, 29.50458, 31.130236, 2.0119386, 0.0, 1.059602, 1.471828
1 137810 msmarco_doc_06_805092851 4.0, 4.0, 4.0, 4.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 4.4142137, 4.0, 30.613348, 31.281435, 35.924038, 30.921692, 21.792786, 21.792786, 19.721565, 14.564138, 47.992104, 50.1218, 3.1660447, 5.6800776, 4.565625, 4.642086
1 137811 msmarco_doc_57_138711542 1.0, 1.0, 3.0, 3.0, 0.33333334, 0.33333334, 1.0, 1.0, 1.0, 1.0, 11.563811, 12.034458, 20.845505, 18.454979, 11.837585, 11.837585, 4.521903, 1.9914279, 25.263409, 26.764866, 2.0119386, 0.0, 5.4257326, 5.806688
0 137811 msmarco_doc_06_805092851 1.0, 1.0, 1.0, 1.0, 0.33333334, 0.33333334, 0.33333334, 0.33333334, 1.0, 1.0, 8.774964, 8.888194, 20.845505, 18.454979, 11.837585, 11.837585, 2.9578714, 1.9914279, 9.036078, 9.152678, 0.0, 0.0, 0.0, 0.0
1 137813 msmarco_doc_09_1360448044 4.0, 2.0, 4.0, 4.0, 1.0, 0.5, 1.0, 1.0, 4.8284273, 2.828427, 11.083903, 12.792095, 28.180046, 25.02668, 14.99021, 14.99021, 36.75438, 25.62987, 46.309124, 53.412376, 12.5070505, 13.07413, 9.836347, 10.2390375
0 137813 msmarco_doc_07_418368504 1.0, 0.0, 2.0, 2.0, 0.25, 0.0, 0.5, 0.5, 1.0, 0.0, 4.464102, 4.878315, 28.180046, 25.02668, 14.99021, 14.99021, 4.521903, 0.0, 7.0517263, 8.495071, 2.2970285, 0.0, 1.4521137, 1.8192439
0 137814 msmarco_doc_09_1360448044 2.0, 0.0, 2.0, 2.0, 0.6666667, 0.0, 0.6666667, 0.6666667, 2.0, 0.0, 4.1622777, 4.7308383, 22.004742, 19.782343, 14.629505, 14.629505, 7.4797745, 0.0, 6.740921, 8.343206, 1.4660671, 0.0, 1.6863718, 1.999723
1 137814 msmarco_doc_07_418368504 1.0, 0.0, 2.0, 2.0, 0.33333334, 0.0, 0.6666667, 0.6666667, 1.0, 0.0, 4.464102, 4.878315, 22.004742, 19.782343, 14.629505, 14.629505, 4.521903, 0.0, 7.0517263, 8.495071, 2.2970285, 0.0, 1.4521137, 1.8192439
0 137817 msmarco_doc_59_798663693 1.0, 0.0, 2.0, 2.0, 0.33333334, 0.0, 0.6666667, 0.6666667, 1.0, 0.0, 3.236068, 3.6502814, 18.880177, 16.029583, 9.483107, 9.483107, 4.521903, 0.0, 5.7871504, 7.2304955, 2.1450527, 0.0, 1.7822083, 2.0708363
1 137817 msmarco_doc_10_1568708371 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.4142137, 3.732051, 6.518735, 7.8992004, 18.880177, 16.029583, 9.483107, 9.483107, 19.080475, 21.701168, 21.968582, 26.185246, 6.7901783, 5.5034075, 3.8424861, 3.8689895
1 137818 msmarco_doc_59_798663693 3.0, 2.0, 4.0, 4.0, 0.75, 0.5, 1.0, 1.0, 3.0, 2.828427, 10.164271, 11.396248, 27.736748, 23.764208, 15.270745, 15.270745, 24.778877, 23.844463, 43.04856, 48.890022, 13.349317, 12.425219, 10.260234, 10.600087
0 137818 msmarco_doc_10_1568708371 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 1.7320508, 2.6457512, 3.3166249, 27.736748, 23.764208, 15.270745, 15.270745, 2.9578714, 3.4492543, 2.72448, 3.4153166, 0.0, 0.0, 0.0, 0.0
0 137829 msmarco_doc_03_924513638 0.0, 1.0, 1.0, 1.0, 0.0, 0.33333334, 0.33333334, 0.33333334, 0.0, 1.4142135, 7.28011, 7.4161983, 18.390451, 16.68095, 12.438633, 12.438633, 0.0, 2.8163042, 7.496742, 7.6368794, 0.0, 0.0, 0.0, 0.0
1 137829 msmarco_doc_07_1500473239 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.2426405, 6.796546, 8.594542, 18.390451, 16.68095, 12.438633, 12.438633, 18.390451, 23.590424, 26.667345, 34.364067, 8.229617, 10.024392, 8.614556, 8.924409
1 13783 msmarco_doc_03_924513638 1.0, 2.0, 4.0, 4.0, 0.25, 0.5, 1.0, 1.0, 1.0, 3.4142137, 18.52275, 19.061962, 33.978386, 28.274998, 16.45653, 16.45653, 13.686638, 28.50272, 79.25456, 83.16587, 7.3196664, 10.254867, 11.080584, 11.129921
0 13783 msmarco_doc_07_1500473239 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 1.4142135, 2.828427, 3.3166249, 33.978386, 28.274998, 16.45653, 16.45653, 2.9578714, 2.8163042, 2.9125917, 3.4153166, 0.0, 0.0, 0.0, 0.0
1 137830 msmarco_doc_54_1278335152 3.0, 1.0, 3.0, 3.0, 1.0, 0.33333334, 1.0, 1.0, 3.4142137, 3.1622777, 13.279146, 14.559404, 20.500664, 18.255764, 12.147198, 12.147198, 25.894094, 35.898605, 65.54246, 72.91512, 9.20098, 9.662146, 7.4127235, 7.895709
0 137830 msmarco_doc_03_274385428 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 2.828427, 5.155871, 6.359174, 20.500664, 18.255764, 12.147198, 12.147198, 7.4797745, 9.763203, 8.780887, 12.037474, 1.789802, 2.96774, 1.9774151, 2.249345
0 137831 msmarco_doc_54_1278335152 2.0, 0.0, 2.0, 2.0, 0.6666667, 0.0, 0.6666667, 0.6666667, 2.0, 0.0, 5.7958317, 6.3131933, 19.489063, 17.530418, 11.92252, 11.92252, 7.4797745, 0.0, 8.423084, 9.972647, 1.6118398, 0.0, 0.9620818, 1.4085376
1 137831 msmarco_doc_03_274385428 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.5604777, 8.318149, 10.100831, 19.489063, 17.530418, 11.92252, 11.92252, 19.489063, 28.169342, 32.20773, 39.756485, 7.4327154, 10.943842, 8.073002, 8.426893
1 137838 msmarco_doc_09_1561895715 3.0, 1.0, 3.0, 3.0, 1.0, 0.33333334, 1.0, 1.0, 3.4142137, 2.828427, 16.42615, 17.485281, 15.452591, 14.004243, 9.145276, 9.145276, 18.75504, 20.083572, 49.714127, 53.88814, 6.000077, 5.6258583, 4.6230803, 5.0792613
0 137838 msmarco_doc_45_1119732948 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 1.4142135, 5.337602, 5.732051, 15.452591, 14.004243, 9.145276, 9.145276, 7.972816, 10.041786, 18.480806, 20.30749, 3.05857, 4.000634, 3.488037, 3.5080304
0 137840 msmarco_doc_09_1561895715 3.0, 1.0, 3.0, 3.0, 0.75, 0.25, 0.75, 0.75, 3.4142137, 2.828427, 16.42615, 17.485281, 25.444958, 22.161774, 14.252478, 14.252478, 18.75504, 20.083572, 49.714127, 53.88814, 6.000077, 5.6258583, 4.6230803, 5.0792613
1 137840 msmarco_doc_45_1119732948 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 2.828427, 8.49988, 9.337603, 25.444958, 22.161774, 14.252478, 14.252478, 17.965183, 21.578278, 34.631195, 38.721764, 7.008591, 8.700308, 7.3875036, 7.4453983
0 137841 msmarco_doc_18_2194845362 0.0, 1.0, 1.0, 1.0, 0.0, 0.33333334, 0.33333334, 0.33333334, 0.0, 1.4142135, 9.433981, 9.539392, 20.970669, 18.24276, 11.880949, 11.880949, 0.0, 2.8163042, 9.7147045, 9.823253, 0.0, 0.0, 0.0, 0.0
1 137841 msmarco_doc_10_1568770779 2.0, 3.0, 3.0, 3.0, 0.6666667, 1.0, 1.0, 1.0, 2.4142137, 7.7014103, 10.3784075, 13.241539, 20.970669, 18.24276, 11.880949, 11.880949, 22.036877, 44.696873, 43.532684, 53.509823, 8.166889, 8.379109, 7.8435383, 8.148018
1 137849 msmarco_doc_18_2194845362 2.0, 3.0, 3.0, 3.0, 0.5, 0.75, 0.75, 0.75, 2.0, 6.0599647, 25.851994, 26.737753, 26.094555, 22.408756, 15.324297, 15.324297, 18.61478, 38.61701, 98.9182, 103.10263, 10.191347, 11.406586, 8.5316725, 8.564349
0 137849 msmarco_doc_10_1568770779 1.0, 2.0, 2.0, 2.0, 0.25, 0.5, 0.5, 0.5, 1.0, 4.8729835, 5.582576, 7.4969764, 26.094555, 22.408756, 15.324297, 15.324297, 2.9578714, 12.624967, 8.203483, 11.191655, 0.0, 0.94728804, 1.6209962, 1.898318
1 13785 msmarco_doc_04_41090560 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 30.311432, 30.311432, 31.760899, 25.533457, 14.182128, 14.182127, 0.0, 0.0, 84.87163, 84.87162, 0.0, 0.0, 8.88142, 8.889343
0 13785 msmarco_doc_10_1568786659 1.0, 1.0, 1.0, 1.0, 0.2, 0.2, 0.2, 0.2, 1.0, 1.4142135, 2.828427, 3.3166249, 31.760899, 25.533457, 14.182128, 14.182127, 2.9578714, 2.8163042, 2.9125917, 3.4153166, 0.0, 0.0, 0.0, 0.0
0 137850 msmarco_doc_04_41090560 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 6.164414, 6.164414, 32.709167, 28.929785, 19.397919, 19.397919, 0.0, 0.0, 6.3478465, 6.3478465, 0.0, 0.0, 0.0, 0.0
1 137850 msmarco_doc_10_1568786659 1.0, 4.0, 4.0, 4.0, 0.2, 0.8, 0.8, 0.8, 1.0, 5.650282, 14.0226, 15.355097, 32.709167, 28.929785, 19.397919, 19.397919, 2.9578714, 31.115398, 54.915142, 58.752922, 0.0, 9.564545, 11.3777485, 11.385469
1 137851 msmarco_doc_18_2195582222 2.0, 3.0, 3.0, 3.0, 0.5, 0.75, 0.75, 0.75, 2.0, 4.4142137, 25.897404, 26.43319, 29.483877, 25.999195, 18.09328, 18.09328, 22.004105, 33.342247, 115.825195, 119.008644, 12.287271, 12.73464, 11.129238, 11.168592
0 137851 msmarco_doc_46_1522543250 2.0, 2.0, 2.0, 2.0, 0.5, 0.5, 0.5, 0.5, 2.0, 3.0, 7.713294, 8.561831, 29.483877, 25.999195, 18.09328, 18.09328, 7.4797745, 8.895056, 13.431889, 15.311361, 1.789802, 1.5780852, 2.0883205, 2.1956487
0 137856 msmarco_doc_18_2195582222 0.0, 1.0, 1.0, 1.0, 0.0, 0.33333334, 0.33333334, 0.33333334, 0.0, 1.0, 9.899495, 9.949874, 19.821503, 17.402126, 11.80158, 11.80158, 0.0, 1.9914279, 10.194071, 10.245949, 0.0, 0.0, 0.0, 0.0
1 137856 msmarco_doc_46_1522543250 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.4142137, 6.8729835, 14.270733, 16.307798, 19.821503, 17.402126, 11.80158, 11.80158, 24.933615, 49.555573, 61.217773, 71.758385, 9.468478, 10.194646, 8.239903, 8.387894
