0 150042 msmarco_doc_04_534382131 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.125, 0.125, 0.0, 0.0, 3.4641016, 3.4641016, 48.954994, 37.35987, 19.30905, 19.30905, 0.0, 0.0, 3.5316412, 3.5316412, 0.0, 0.0, 0.0, 0.0
1 150042 msmarco_doc_03_1753786568 4.0, 4.0, 6.0, 6.0, 0.5, 0.5, 0.75, 0.75, 4.8284273, 6.8284273, 15.149873, 17.971209, 48.954994, 37.35987, 19.30905, 19.30905, 24.44175, 26.344988, 34.411186, 41.283333, 3.01618, 5.1093736, 7.2531066, 7.4782324
1 150044 msmarco_doc_08_1354377733 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.0, 4.5604777, 13.4442005, 14.836384, 30.26416, 24.297655, 14.378959, 14.378959, 19.17318, 22.041014, 33.060043, 37.29396, 6.54623, 7.5289288, 7.1436825, 7.403177
0 150044 msmarco_doc_54_2113350432 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 8.3666, 8.3666, 30.26416, 24.297655, 14.378959, 14.378959, 0.0, 0.0, 8.615562, 8.615562, 0.0, 0.0, 0.0, 0.0
0 150046 msmarco_doc_08_1354377733 1.0, 1.0, 4.0, 4.0, 0.16666667, 0.16666667, 0.6666667, 0.6666667, 1.0, 1.4142135, 11.878315, 12.524066, 34.054924, 26.041111, 14.334969, 14.334969, 7.043975, 7.378074, 15.532381, 16.89477, 2.7802944, 2.8398962, 0.8828909, 0.9714266
1 150046 msmarco_doc_54_2113350432 1.0, 2.0, 5.0, 5.0, 0.16666667, 0.33333334, 0.8333333, 0.8333333, 1.0, 8.213515, 23.115616, 25.28442, 34.054924, 26.041111, 14.334969, 14.334969, 8.759972, 50.28926, 67.9732, 78.49965, 3.970084, 6.0958, 5.40499, 5.4273286
1 150049 msmarco_doc_08_379561491 3.0, 4.0, 5.0, 5.0, 0.42857143, 0.5714286, 0.71428573, 0.71428573, 3.0, 5.242641, 17.873716, 19.214579, 46.35881, 36.467087, 20.234938, 20.234938, 21.11301, 26.227318, 43.729713, 47.92684, 7.2359276, 8.299327, 6.843218, 6.93577
0 150049 msmarco_doc_16_1820642023 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.42857143, 0.42857143, 0.0, 0.0, 11.015753, 11.015753, 46.35881, 36.467087, 20.234938, 20.234938, 0.0, 0.0, 12.535004, 12.535004, 0.0, 0.0, 0.4048897, 0.4141649
0 15005 msmarco_doc_08_379561491 0.0, 1.0, 4.0, 4.0, 0.0, 0.16666667, 0.6666667, 0.6666667, 0.0, 1.4142135, 9.047463, 9.33639, 44.34324, 36.26385, 22.866215, 22.866215, 0.0, 3.7701404, 17.040817, 17.503149, 0.0, 0.0, 2.4533477, 2.4132147
1 15005 msmarco_doc_16_1820642023 1.0, 2.0, 6.0, 6.0, 0.16666667, 0.33333334, 1.0, 1.0, 1.0, 2.732051, 20.052889, 20.428003, 44.34324, 36.26385, 22.866215, 22.866215, 13.771195, 27.16134, 109.79089, 112.62344, 8.413483, 12.136185, 14.196694, 14.2715845
1 15005 msmarco_doc_17_840608350 1.0, 2.0, 5.0, 5.0, 0.16666667, 0.33333334, 0.8333333, 0.8333333, 1.0, 2.4142137, 12.838408, 13.290918, 44.34324, 36.26385, 22.866215, 22.866215, 6.0797, 19.940105, 64.63357, 67.085205, 3.105514, 10.235984, 13.728613, 13.838626
0 15005 msmarco_doc_01_1326453521 0.0, 1.0, 3.0, 3.0, 0.0, 0.16666667, 0.5, 0.5, 0.0, 1.0, 4.464102, 4.732051, 44.34324, 36.26385, 22.866215, 22.866215, 0.0, 5.088642, 10.100761, 11.08909, 0.0, 2.6191454, 2.0632823, 2.2022798
0 150050 msmarco_doc_17_840608350 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.4142135, 1.4142135, 37.588234, 31.5498, 19.018265, 19.018265, 0.0, 0.0, 2.9836679, 2.9836679, 0.0, 0.0, 0.71434116, 0.7223344
1 150050 msmarco_doc_01_1326453521 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 7.9842978, 7.9842978, 37.588234, 31.5498, 19.018265, 19.018265, 0.0, 0.0, 41.29859, 41.29859, 0.0, 0.0, 7.7829456, 7.794714
1 150050 msmarco_doc_42_420897164 1.0, 2.0, 3.0, 3.0, 0.25, 0.5, 0.75, 0.75, 1.0, 3.732051, 9.259933, 10.222125, 37.588234, 31.5498, 19.018265, 19.018265, 7.9350953, 28.36927, 45.657204, 50.212975, 3.1931522, 9.391621, 8.35772, 8.461298
0 150050 msmarco_doc_06_1355729314 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.588234, 31.5498, 19.018265, 19.018265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 150051 msmarco_doc_42_420897164 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 2.236068, 8.0, 8.480741, 38.66677, 31.54533, 16.45641, 16.45641, 3.0202074, 4.494183, 9.870152, 10.362593, 0.0, 0.0, 0.8847716, 0.8974985
1 150051 msmarco_doc_06_1355729314 3.0, 2.0, 5.0, 5.0, 0.5, 0.33333334, 0.8333333, 0.8333333, 3.0, 3.8637033, 11.009968, 12.8239155, 38.66677, 31.54533, 16.45641, 16.45641, 22.828928, 13.465219, 30.760384, 34.90745, 8.301784, 2.9386969, 7.200133, 7.413855
1 150052 msmarco_doc_09_1878483538 1.0, 2.0, 2.0, 2.0, 0.33333334, 0.6666667, 0.6666667, 0.6666667, 1.0, 2.732051, 7.2451653, 7.896465, 22.630955, 17.392094, 8.9392395, 8.9392395, 6.037885, 15.349735, 16.788502, 18.984386, 3.2979312, 7.025322, 4.014402, 4.235235
0 150052 msmarco_doc_07_1390553739 0.0, 1.0, 1.0, 1.0, 0.0, 0.33333334, 0.33333334, 0.33333334, 0.0, 1.0, 1.4142135, 1.7320508, 22.630955, 17.392094, 8.9392395, 8.9392395, 0.0, 5.2170863, 2.9836679, 3.6542318, 0.0, 2.05801, 0.8497622, 0.9203016
0 150058 msmarco_doc_09_1878483538 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.393173, 19.93179, 10.093561, 10.093561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 150058 msmarco_doc_09_483206222 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.4142135, 1.4142135, 26.393173, 19.93179, 10.093561, 10.093561, 0.0, 0.0, 1.4562958, 1.4562958, 0.0, 0.0, 0.0, 0.0
1 150058 msmarco_doc_07_1390553739 1.0, 3.0, 4.0, 4.0, 0.25, 0.75, 1.0, 1.0, 1.0, 4.4494896, 11.88635, 12.971481, 26.393173, 19.93179, 10.093561, 10.093561, 9.113042, 26.247833, 32.923225, 36.72581, 3.9345345, 7.7993007, 5.2019887, 5.287395
1 150058 msmarco_doc_07_993286172 3.0, 3.0, 3.0, 3.0, 0.75, 0.75, 0.75, 0.75, 3.0, 4.2426405, 12.258181, 13.476703, 26.393173, 19.93179, 10.093561, 10.093561, 19.114887, 21.186733, 31.505812, 34.561783, 7.239004, 8.618752, 4.356685, 4.4578633
1 15006 msmarco_doc_09_483206222 3.0, 2.0, 3.0, 3.0, 1.0, 0.6666667, 1.0, 1.0, 3.0, 2.4142137, 6.2041864, 7.4741783, 24.234009, 21.525845, 14.1605425, 14.1605425, 24.234009, 18.87302, 30.493181, 36.580902, 10.859852, 10.027914, 10.338926, 10.552959
0 15006 msmarco_doc_07_993286172 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.234009, 21.525845, 14.1605425, 14.1605425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 150060 msmarco_doc_02_1450254539 0.0, 1.0, 2.0, 2.0, 0.0, 0.2, 0.4, 0.4, 0.0, 1.0, 8.481066, 8.560623, 32.135708, 24.986261, 12.843145, 12.843145, 0.0, 1.9914279, 11.148421, 11.230347, 0.0, 0.0, 0.9518032, 0.9493029
1 150060 msmarco_doc_08_1513570964 2.0, 4.0, 5.0, 5.0, 0.4, 0.8, 1.0, 1.0, 2.0, 8.187326, 23.209637, 24.882732, 32.135708, 24.986261, 12.843145, 12.843145, 11.069175, 46.878723, 65.659355, 71.123856, 2.9786234, 9.348893, 6.604725, 6.6494303
1 150064 msmarco_doc_02_1450254539 0.0, 1.0, 4.0, 4.0, 0.0, 0.2, 0.8, 0.8, 0.0, 1.0, 10.895279, 10.974836, 36.61995, 29.236053, 17.114302, 17.1143, 0.0, 1.9914279, 25.430237, 25.512163, 0.0, 0.0, 7.0780697, 7.035826
0 150064 msmarco_doc_08_1513570964 1.0, 2.0, 3.0, 3.0, 0.2, 0.4, 0.6, 0.6, 1.0, 2.4142137, 9.793507, 10.23182, 36.61995, 29.236053, 17.114302, 17.1143, 2.9578714, 8.03339, 13.829114, 14.510968, 0.0, 1.4520354, 1.518517, 1.5326014
0 150070 msmarco_doc_10_1315087300 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 2.828427, 5.656854, 6.9669065, 29.20705, 22.84185, 14.503992, 14.503991, 10.236158, 9.817375, 9.232326, 11.673767, 3.039986, 3.2619476, 2.0454316, 2.1717153
1 150070 msmarco_doc_10_1506490678 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 2.828427, 10.85055, 11.480741, 29.20705, 22.84185, 14.503992, 14.503991, 14.884789, 17.924109, 62.061996, 64.59116, 5.9276705, 7.860047, 8.534137, 8.552929
1 150072 msmarco_doc_10_1315087300 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.0, 4.2426405, 9.262405, 10.966907, 26.59459, 19.99074, 10.511026, 10.511025, 19.550615, 20.8931, 27.305305, 31.723938, 7.07273, 8.934481, 5.934166, 6.081975
0 150072 msmarco_doc_10_1506490678 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.4142135, 4.6055512, 5.0, 26.59459, 19.99074, 10.511026, 10.511025, 2.9578714, 2.8163042, 5.822612, 6.2287984, 0.0, 0.0, 0.66398734, 0.6703323
0 150074 msmarco_doc_04_685864094 2.0, 0.0, 2.0, 2.0, 0.5, 0.0, 0.5, 0.5, 2.0, 0.0, 5.0, 5.537319, 27.25254, 21.007233, 12.043726, 12.043726, 10.001846, 0.0, 6.2287984, 7.229463, 2.648617, 0.0, 0.66398734, 0.8358108
1 150074 msmarco_doc_01_1906514878 2.0, 2.0, 4.0, 4.0, 0.5, 0.5, 1.0, 1.0, 2.0, 2.828427, 9.675524, 10.432074, 27.25254, 21.007233, 12.043726, 12.043726, 12.930279, 15.329567, 30.66545, 33.788773, 5.5057583, 5.9248805, 6.5054293, 6.608947
1 150074 msmarco_doc_55_577843883 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.0, 2.0, 10.87526, 11.290779, 27.25254, 21.007233, 12.043726, 12.043726, 2.9578714, 17.696426, 46.51522, 48.625763, 0.0, 5.541979, 5.399451, 5.416138
0 150074 msmarco_doc_10_1380277109 1.0, 1.0, 3.0, 3.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.4142135, 7.26937, 7.986809, 27.25254, 21.007233, 12.043726, 12.043726, 7.043975, 7.378074, 11.2360935, 12.749724, 2.7802944, 3.0944746, 1.8997021, 1.9842451
1 150075 msmarco_doc_04_685864094 3.0, 1.0, 4.0, 4.0, 0.6, 0.2, 0.8, 0.8, 3.4142137, 2.236068, 12.0, 13.194174, 31.25095, 23.840569, 12.480882, 12.480881, 19.852467, 13.004296, 30.80463, 34.128593, 6.275718, 4.2753644, 5.22858, 5.422939
0 150075 msmarco_doc_01_1906514878 1.0, 1.0, 4.0, 4.0, 0.2, 0.2, 0.8, 0.8, 1.0, 1.4142135, 7.358899, 7.690416, 31.25095, 23.840569, 12.480882, 12.480881, 2.9578714, 2.8163042, 12.494345, 12.835726, 0.0, 0.0, 2.7356386, 2.769803
0 150075 msmarco_doc_55_577843883 1.0, 0.0, 2.0, 2.0, 0.2, 0.0, 0.4, 0.4, 1.0, 0.0, 5.472136, 5.582576, 31.25095, 23.840569, 12.480882, 12.480881, 2.9578714, 0.0, 8.142223, 8.255949, 0.0, 0.0, 1.2040226, 1.2239951
1 150075 msmarco_doc_10_1380277109 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 2.0, 2.828427, 13.560873, 14.554573, 31.25095, 23.840569, 12.480882, 12.480881, 14.009415, 15.602713, 33.397587, 35.888355, 5.5242043, 6.6336565, 5.8031135, 5.87515
0 150080 msmarco_doc_50_1457359659 3.0, 3.0, 4.0, 4.0, 0.42857143, 0.42857143, 0.5714286, 0.5714286, 3.0, 3.0, 18.062365, 18.78336, 44.32461, 35.847958, 21.888477, 21.888477, 16.142979, 11.814695, 28.814802, 30.324173, 4.4748926, 4.6031885, 2.7075438, 2.7312164
1 150080 msmarco_doc_26_1596275238 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 18.639797, 18.639797, 44.32461, 35.847958, 21.888477, 21.888477, 0.0, 0.0, 52.91803, 52.91803, 0.0, 0.0, 13.025536, 13.060334
0 150080 msmarco_doc_10_1333228557 3.0, 3.0, 4.0, 4.0, 0.42857143, 0.42857143, 0.5714286, 0.5714286, 3.0, 4.2426405, 14.921719, 16.354301, 44.32461, 35.847958, 21.888477, 21.888477, 16.142979, 16.708504, 22.414837, 25.440405, 4.8987637, 5.48908, 2.5544968, 2.656708
1 150080 msmarco_doc_20_1228856465 1.0, 1.0, 6.0, 6.0, 0.14285715, 0.14285715, 0.85714287, 0.85714287, 1.0, 1.4142135, 14.030916, 14.302605, 44.32461, 35.847958, 21.888477, 21.888477, 2.9578714, 2.8163042, 36.264084, 36.543858, 0.0, 0.0, 9.74288, 9.799875
1 150084 msmarco_doc_10_1333228557 2.0, 2.0, 3.0, 3.0, 0.6666667, 0.6666667, 1.0, 1.0, 2.0, 2.828427, 6.296033, 7.404918, 23.134077, 18.58579, 11.045696, 11.045696, 13.185108, 13.892199, 20.7942, 23.486443, 4.8987637, 5.48908, 6.189525, 6.2721186
0 150084 msmarco_doc_20_1228856465 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 1.0, 1.0, 23.134077, 18.58579, 11.045696, 11.045696, 0.0, 0.0, 2.7926893, 2.7926893, 0.0, 0.0, 1.0986232, 1.1082218
1 150086 msmarco_doc_50_1457359659 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.4142137, 20.75306, 21.671553, 29.268745, 23.303173, 14.420704, 14.420704, 29.268745, 25.751717, 79.848595, 82.94859, 10.118414, 12.119624, 10.031162, 10.065255
0 150086 msmarco_doc_26_1596275238 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 4.5604777, 4.5604777, 29.268745, 23.303173, 14.420704, 14.420704, 0.0, 0.0, 10.804415, 10.804415, 0.0, 0.0, 2.5093868, 2.5168586
1 150089 msmarco_doc_01_1365680853 3.0, 3.0, 7.0, 7.0, 0.375, 0.375, 0.875, 0.875, 3.0, 4.2426405, 19.032066, 20.291676, 47.809273, 37.209835, 20.106577, 20.106577, 18.412727, 20.444378, 37.658848, 41.20324, 6.1939135, 7.829208, 7.1176147, 7.1753697
0 150089 msmarco_doc_43_303319311 1.0, 3.0, 5.0, 5.0, 0.125, 0.375, 0.625, 0.625, 1.0, 4.2426405, 26.239252, 26.885761, 47.809273, 37.209835, 20.106577, 20.106577, 3.1522267, 12.447824, 36.118343, 37.453358, 0.0, 2.218104, 2.8486915, 2.967435
1 150089 msmarco_doc_10_663811561 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.625, 0.625, 0.0, 0.0, 12.937479, 12.937479, 47.809273, 37.209835, 20.106577, 20.106577, 0.0, 0.0, 27.693573, 27.693571, 0.0, 0.0, 5.4678607, 5.4379883
0 150089 msmarco_doc_11_36827919 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.375, 0.375, 0.0, 0.0, 6.277917, 6.277917, 47.809273, 37.209835, 20.106577, 20.106577, 0.0, 0.0, 11.457981, 11.457981, 0.0, 0.0, 1.638916, 1.642519
0 150092 msmarco_doc_01_1365680853 2.0, 2.0, 4.0, 4.0, 0.2857143, 0.2857143, 0.5714286, 0.5714286, 2.0, 2.828427, 14.0, 14.489996, 43.43157, 34.46039, 20.818521, 20.818521, 5.915743, 5.6326084, 17.25954, 17.764118, 0.0, 0.0, 1.696367, 1.6763628
1 150092 msmarco_doc_11_36827919 0.0, 1.0, 5.0, 5.0, 0.0, 0.14285715, 0.71428573, 0.71428573, 0.0, 1.4142135, 15.798474, 15.938509, 43.43157, 34.46039, 20.818521, 20.818521, 0.0, 10.654795, 54.36591, 55.10377, 0.0, 5.322747, 7.652252, 7.6798186
1 150093 msmarco_doc_43_303319311 2.0, 4.0, 7.0, 7.0, 0.22222222, 0.44444445, 0.7777778, 0.7777778, 2.0, 6.2426405, 34.376522, 35.38978, 64.33845, 50.78013, 29.55849, 29.55849, 11.435944, 27.545647, 75.06298, 78.33254, 3.530178, 7.2112007, 7.683884, 7.843561
0 150093 msmarco_doc_10_663811561 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 8.605034, 8.605034, 64.33845, 50.78013, 29.55849, 29.55849, 0.0, 0.0, 10.412406, 10.412406, 0.0, 0.0, 0.75163215, 0.7467401
1 150094 msmarco_doc_17_1703702877 1.0, 1.0, 5.0, 5.0, 0.16666667, 0.16666667, 0.8333333, 0.8333333, 1.0, 2.4494898, 23.066296, 23.40549, 47.919205, 40.01578, 25.36522, 25.36522, 10.716917, 22.378284, 88.64269, 90.775505, 5.5948443, 7.1198306, 9.199098, 9.2624655
1 150094 msmarco_doc_17_1703764177 1.0, 2.0, 6.0, 6.0, 0.16666667, 0.33333334, 1.0, 1.0, 1.0, 2.4142137, 18.613998, 19.06613, 47.919205, 40.01578, 25.36522, 25.36522, 10.716917, 17.526289, 73.77201, 75.869, 5.9650106, 9.047226, 14.090445, 14.232379
0 150094 msmarco_doc_44_2042786793 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 3.8729835, 3.8729835, 47.919205, 40.01578, 25.36522, 25.36522, 0.0, 0.0, 3.9882305, 3.9882305, 0.0, 0.0, 0.0, 0.0
0 150094 msmarco_doc_03_1187062519 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 13.994459, 13.994459, 47.919205, 40.01578, 25.36522, 25.36522, 0.0, 0.0, 20.51912, 20.51912, 0.0, 0.0, 1.9000369, 1.9234284
0 150098 msmarco_doc_17_1703702877 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 14.917403, 14.917403, 43.21898, 34.857346, 21.134575, 21.134575, 0.0, 0.0, 19.617857, 19.617857, 0.0, 0.0, 1.4804673, 1.5051589
1 150098 msmarco_doc_44_2042786793 0.0, 1.0, 3.0, 3.0, 0.0, 0.16666667, 0.5, 0.5, 0.0, 1.0, 11.46019, 11.601641, 43.21898, 34.857346, 21.134575, 21.134575, 0.0, 2.2514517, 34.50609, 34.656097, 0.0, 0.0, 5.265886, 5.260846
0 150099 msmarco_doc_17_1703764177 0.0, 1.0, 3.0, 3.0, 0.0, 0.25, 0.75, 0.75, 0.0, 1.0, 8.803832, 9.017254, 30.262482, 24.755543, 16.152275, 16.152275, 0.0, 4.6061816, 14.087857, 14.683878, 0.0, 2.4499831, 2.0342486, 2.093026
1 150099 msmarco_doc_03_1187062519 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 18.684875, 18.684875, 30.262482, 24.755543, 16.152275, 16.152275, 0.0, 0.0, 68.455444, 68.455444, 0.0, 0.0, 10.276657, 10.328382
1 150100 msmarco_doc_02_578824830 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.4142137, 7.388905, 19.467903, 21.497536, 35.723816, 29.104885, 18.313824, 18.313824, 33.105927, 50.225235, 80.6288, 90.559586, 13.214064, 15.327192, 12.205587, 12.35564
0 150100 msmarco_doc_56_501193239 0.0, 2.0, 2.0, 2.0, 0.0, 0.4, 0.4, 0.4, 0.0, 3.1462643, 7.648131, 8.400482, 35.723816, 29.104885, 18.313824, 18.313824, 0.0, 9.963379, 10.929203, 12.592489, 0.0, 2.5409808, 1.3352066, 1.476014
0 150102 msmarco_doc_02_578824830 2.0, 2.0, 4.0, 4.0, 0.4, 0.4, 0.8, 0.8, 2.0, 2.828427, 10.561831, 11.326692, 34.089176, 26.668886, 16.835188, 16.835188, 9.099005, 9.330429, 19.931576, 21.629797, 2.6228023, 2.4613616, 3.9753923, 4.065046
1 150102 msmarco_doc_56_501193239 2.0, 4.0, 4.0, 4.0, 0.4, 0.8, 0.8, 0.8, 2.0, 6.878315, 18.46319, 20.030645, 34.089176, 26.668886, 16.835188, 16.835188, 17.946198, 37.486416, 71.01689, 76.94905, 6.6836143, 12.860687, 9.942285, 10.110921
1 150105 msmarco_doc_02_577284406 3.0, 4.0, 4.0, 4.0, 0.6, 0.8, 0.8, 0.8, 3.0, 10.906115, 21.942892, 24.918581, 32.57216, 26.273077, 16.202608, 16.202608, 22.486347, 57.00432, 73.313416, 83.547264, 10.540524, 11.541073, 7.983543, 8.112253
0 150105 msmarco_doc_01_5076202 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 21.65104, 21.65104, 32.57216, 26.273077, 16.202608, 16.202608, 0.0, 0.0, 32.789062, 32.789062, 0.0, 0.0, 2.148447, 2.168498
0 150107 msmarco_doc_02_577284406 2.0, 3.0, 3.0, 3.0, 0.33333334, 0.5, 0.5, 0.5, 2.0, 7.300563, 14.526693, 16.611958, 43.891876, 35.633297, 20.40519, 20.405188, 13.185108, 27.598104, 24.647942, 29.038778, 6.043709, 5.4289236, 2.5694602, 2.6706843
1 150107 msmarco_doc_01_5076202 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 45.23802, 45.23802, 43.891876, 35.633297, 20.40519, 20.405188, 0.0, 0.0, 154.43768, 154.43767, 0.0, 0.0, 11.92156, 11.981201
1 15011 msmarco_doc_08_905040790 2.0, 2.0, 4.0, 4.0, 0.5, 0.5, 1.0, 1.0, 2.732051, 4.2426405, 10.494734, 12.229273, 31.464798, 28.03503, 21.515198, 21.515198, 32.68396, 50.374695, 78.23662, 93.986404, 12.711645, 16.309488, 16.127775, 16.385582
0 15011 msmarco_doc_17_4096930763 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 10.908712, 10.908712, 31.464798, 28.03503, 21.515198, 21.515198, 0.0, 0.0, 11.174208, 11.174206, 0.0, 0.0, 0.0, 0.0
0 150111 msmarco_doc_08_905040790 1.0, 0.0, 1.0, 1.0, 0.2, 0.0, 0.2, 0.2, 1.0, 0.0, 3.4641016, 3.6055512, 32.794323, 25.946556, 15.01885, 15.01885, 2.9578714, 0.0, 3.5671816, 3.7128403, 0.0, 0.0, 0.0, 0.0
1 150111 msmarco_doc_17_4096930763 1.0, 1.0, 5.0, 5.0, 0.2, 0.2, 1.0, 1.0, 1.0, 1.7320508, 20.232668, 20.466772, 32.794323, 25.946556, 15.01885, 15.01885, 2.9578714, 3.4492543, 57.135536, 57.376606, 0.0, 0.0, 6.0949745, 6.025727
1 150112 msmarco_doc_01_1491791849 3.0, 3.0, 3.0, 3.0, 0.75, 0.75, 0.75, 0.75, 3.0, 5.277917, 14.694488, 16.03818, 26.030792, 20.74379, 12.304878, 12.304878, 18.986818, 31.202158, 51.507458, 56.83999, 5.8757286, 9.552746, 6.7540145, 6.843665
