0 163087 msmarco_doc_08_529413857 0.0, 2.0, 2.0, 2.0, 0.0, 0.5, 0.5, 0.5, 0.0, 2.4142137, 4.3166246, 5.019765, 37.025497, 32.919525, 23.404945, 23.404945, 0.0, 8.8686695, 6.203142, 7.4260063, 0.0, 0.0, 0.0, 0.0
1 163087 msmarco_doc_17_1714499144 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 5.645751, 5.645751, 37.025497, 32.919525, 23.404945, 23.404945, 0.0, 0.0, 22.671824, 22.671824, 0.0, 0.0, 5.120149, 5.149419
0 163089 msmarco_doc_01_1154269766 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 1.4142135, 7.610366, 7.8914394, 40.28874, 32.92266, 20.499557, 20.499552, 3.442244, 3.143677, 9.237374, 9.529224, 0.0, 0.0, 0.0, 0.0
1 163089 msmarco_doc_43_158760210 1.0, 3.0, 6.0, 6.0, 0.16666667, 0.5, 1.0, 1.0, 1.0, 3.4142137, 18.669107, 19.261152, 40.28874, 32.92266, 20.499557, 20.499552, 3.442244, 22.846548, 59.567886, 62.599564, 0.0, 9.5360775, 11.7292385, 11.832654
1 163092 msmarco_doc_01_1154269766 7.0, 7.0, 9.0, 9.0, 0.6363636, 0.6363636, 0.8181818, 0.8181818, 7.8284273, 12.764665, 37.8922, 41.00557, 63.671623, 51.52845, 29.92796, 29.927956, 40.788208, 55.02539, 97.20123, 105.22196, 11.067792, 15.961069, 11.104238, 11.167529
0 163092 msmarco_doc_43_158760210 1.0, 3.0, 6.0, 6.0, 0.09090909, 0.27272728, 0.54545456, 0.54545456, 1.0, 3.0, 19.628515, 20.034868, 63.671623, 51.52845, 29.92796, 29.927956, 3.442244, 6.1597886, 22.85749, 23.276316, 0.0, 0.0, 0.49372265, 0.49919632
1 163096 msmarco_doc_18_3665339066 1.0, 1.0, 4.0, 4.0, 0.16666667, 0.16666667, 0.6666667, 0.6666667, 1.0, 2.236068, 26.409687, 26.655468, 35.521614, 28.05309, 16.224077, 16.224077, 9.9783535, 18.667994, 103.91355, 105.50075, 5.509426, 6.2603645, 7.3938026, 7.410772
0 163096 msmarco_doc_16_2201578972 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 3.1462643, 3.1462643, 35.521614, 28.05309, 16.224077, 16.224077, 0.0, 0.0, 3.5922337, 3.5922334, 0.0, 0.0, 0.0, 0.0
0 1631 msmarco_doc_18_3665339066 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 3.6502814, 3.6502814, 34.594677, 29.022697, 16.719515, 16.719515, 0.0, 0.0, 14.728967, 14.728967, 0.0, 0.0, 3.2450113, 3.2945616
1 1631 msmarco_doc_16_2201578972 2.0, 2.0, 4.0, 4.0, 0.5, 0.5, 1.0, 1.0, 2.0, 2.828427, 14.537694, 15.198386, 34.594677, 29.022697, 16.719515, 16.719515, 19.385252, 22.862068, 54.38465, 57.486084, 8.901174, 9.687616, 10.474848, 10.57605
1 16311 msmarco_doc_02_399947409 1.0, 1.0, 3.0, 3.0, 0.33333334, 0.33333334, 1.0, 1.0, 1.0, 2.236068, 6.464102, 7.2426405, 21.27782, 17.048931, 10.998761, 10.998761, 7.4079137, 13.106304, 23.856598, 26.944717, 3.4658237, 3.9721854, 6.6029887, 6.627454
0 16311 msmarco_doc_11_1557085009 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.27782, 17.048931, 10.998761, 10.998761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 163114 msmarco_doc_02_399947409 2.0, 5.0, 7.0, 7.0, 0.125, 0.3125, 0.4375, 0.4375, 2.0, 7.610366, 19.305891, 21.43222, 103.65653, 80.97853, 43.496902, 43.49689, 5.915743, 17.344088, 21.417328, 23.729227, 0.0, 0.0, 0.83383787, 0.82894415
1 163114 msmarco_doc_11_1557085009 2.0, 2.0, 15.0, 15.0, 0.125, 0.125, 0.9375, 0.9375, 2.0, 2.828427, 32.13367, 32.924, 103.65653, 80.97853, 43.496902, 43.49689, 18.79055, 22.821241, 87.20174, 91.53415, 9.096415, 11.523324, 19.13615, 19.25015
0 16312 msmarco_doc_01_1556860716 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 8.082763, 8.082763, 40.55861, 31.550694, 18.462626, 18.462626, 0.0, 0.0, 13.670635, 13.670635, 0.0, 0.0, 1.8003008, 1.8436244
1 16312 msmarco_doc_29_826497290 3.0, 4.0, 5.0, 5.0, 0.5, 0.6666667, 0.8333333, 0.8333333, 3.4142137, 9.061257, 20.823195, 23.321804, 40.55861, 31.550694, 18.462626, 18.462626, 24.24668, 46.34052, 62.223015, 70.53863, 9.055125, 9.755099, 7.9203024, 7.982857
1 16312 msmarco_doc_06_1562740625 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.55861, 31.550694, 18.462626, 18.462626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 16312 msmarco_doc_03_960806515 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 4.464102, 4.464102, 40.55861, 31.550694, 18.462626, 18.462626, 0.0, 0.0, 6.2731295, 6.2731295, 0.0, 0.0, 0.87406015, 0.8667863
0 163122 msmarco_doc_06_1562740625 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.015, 33.501083, 21.579115, 21.579115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 163122 msmarco_doc_03_960806515 3.0, 3.0, 5.0, 5.0, 0.6, 0.6, 1.0, 1.0, 3.0, 4.2426405, 16.277126, 17.69574, 39.015, 33.501083, 21.579115, 21.579115, 21.95312, 26.236767, 65.44317, 70.32823, 5.0865464, 7.6955357, 13.023544, 13.05244
1 163123 msmarco_doc_01_1556860716 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 18.059511, 18.059511, 38.62452, 32.773804, 21.084553, 21.084553, 0.0, 0.0, 83.69725, 83.69725, 0.0, 0.0, 8.748411, 8.834426
0 163123 msmarco_doc_29_826497290 0.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.2, 0.2, 0.0, 1.0, 2.6457512, 2.828427, 38.62452, 32.773804, 21.084553, 21.084553, 0.0, 3.6061878, 3.2839725, 3.510714, 0.0, 0.0, 0.0, 0.0
0 163124 msmarco_doc_29_1236722832 1.0, 1.0, 2.0, 2.0, 0.2, 0.2, 0.4, 0.4, 1.0, 1.4142135, 5.7958317, 6.0990195, 37.637814, 31.64965, 19.613203, 19.613203, 5.1089144, 5.09992, 10.519138, 10.895462, 0.0, 0.0, 1.631236, 1.6033015
1 163124 msmarco_doc_06_1456548851 1.0, 3.0, 5.0, 5.0, 0.2, 0.6, 1.0, 1.0, 1.0, 3.732051, 13.646918, 14.529741, 37.637814, 31.64965, 19.613203, 19.613203, 7.8716207, 29.238012, 54.50886, 59.077156, 3.1637437, 12.910156, 11.056018, 11.479873
1 163127 msmarco_doc_29_1236722832 3.0, 3.0, 4.0, 4.0, 0.6, 0.6, 0.8, 0.8, 3.0, 3.828427, 14.358953, 15.263506, 39.727177, 33.003433, 19.71349, 19.71349, 25.35805, 27.486519, 64.816315, 69.3116, 5.620901, 9.263501, 11.4480915, 11.530655
0 163127 msmarco_doc_06_1456548851 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 4.3166246, 4.3166246, 39.727177, 33.003433, 19.71349, 19.71349, 0.0, 0.0, 6.203142, 6.203142, 0.0, 0.0, 0.0, 0.0
0 16313 msmarco_doc_38_974620880 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.4142135, 1.4142135, 28.177185, 23.719711, 13.996242, 13.996242, 0.0, 0.0, 3.2216456, 3.2216456, 0.0, 0.0, 0.6832789, 0.69467753
1 16313 msmarco_doc_22_696168426 3.0, 4.0, 4.0, 4.0, 0.75, 1.0, 1.0, 1.0, 3.0, 8.440195, 18.841383, 21.363907, 28.177185, 23.719711, 13.996242, 13.996242, 21.836138, 49.153053, 58.713886, 68.06541, 8.256739, 14.329375, 8.26599, 8.889165
1 163132 msmarco_doc_38_974620880 2.0, 2.0, 6.0, 6.0, 0.33333334, 0.33333334, 1.0, 1.0, 2.0, 3.4641016, 24.93722, 25.378979, 46.44309, 39.16951, 23.420353, 23.420353, 15.7915535, 24.891136, 111.38234, 113.62848, 6.349893, 9.576605, 12.192238, 12.272034
0 163132 msmarco_doc_22_696168426 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.4142135, 1.4142135, 46.44309, 39.16951, 23.420353, 23.420353, 0.0, 0.0, 1.7553571, 1.755357, 0.0, 0.0, 0.0, 0.0
0 163133 msmarco_doc_32_227154144 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 1.0, 1.0, 40.3171, 34.18083, 20.687323, 20.687323, 0.0, 0.0, 1.241225, 1.2412249, 0.0, 0.0, 0.0, 0.0
1 163133 msmarco_doc_10_629438902 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.3171, 34.18083, 20.687323, 20.687323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 163135 msmarco_doc_32_227154144 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 0.7, 0.7, 0.0, 0.0, 15.278311, 15.278311, 69.7044, 55.320957, 31.0066, 31.0066, 0.0, 0.0, 52.47283, 52.47283, 0.0, 0.0, 15.154146, 15.109199
0 163135 msmarco_doc_10_629438902 1.0, 0.0, 1.0, 1.0, 0.1, 0.0, 0.1, 0.1, 1.0, 0.0, 1.0, 1.4142135, 69.7044, 55.320957, 31.0066, 31.0066, 2.751362, 0.0, 1.019497, 1.4417865, 0.0, 0.0, 0.0, 0.0
1 163140 msmarco_doc_17_825283186 2.0, 2.0, 5.0, 5.0, 0.25, 0.25, 0.625, 0.625, 2.0, 2.828427, 19.763348, 20.384357, 61.131058, 49.255257, 29.197613, 29.197613, 20.341707, 25.655762, 77.22035, 81.24994, 11.256844, 12.929431, 12.686957, 12.72718
0 163140 msmarco_doc_56_1614762446 1.0, 2.0, 3.0, 3.0, 0.125, 0.25, 0.375, 0.375, 1.0, 4.8818192, 17.797031, 18.580906, 61.131058, 49.255257, 29.197613, 29.197613, 5.1089144, 13.942635, 20.91404, 21.830372, 0.0, 0.0, 0.0, 0.0
0 163149 msmarco_doc_17_825283186 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.3, 0.3, 0.0, 0.0, 12.736232, 12.736232, 71.948975, 56.41344, 33.429626, 33.429623, 0.0, 0.0, 14.146412, 14.146411, 0.0, 0.0, 0.0, 0.0
1 163149 msmarco_doc_56_1614762446 3.0, 5.0, 7.0, 7.0, 0.3, 0.5, 0.7, 0.7, 3.0, 9.645751, 32.489548, 34.282288, 71.948975, 56.41344, 33.429626, 33.429623, 17.99621, 51.023247, 88.9343, 95.746124, 4.433342, 8.086419, 9.259975, 9.274906
1 163151 msmarco_doc_04_399396691 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 14.401382, 14.401382, 37.61141, 29.996424, 18.168415, 18.168413, 0.0, 0.0, 47.62412, 47.62411, 0.0, 0.0, 6.47237, 6.4833155
0 163151 msmarco_doc_20_363199311 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 6.3085423, 6.3085423, 37.61141, 29.996424, 18.168415, 18.168413, 0.0, 0.0, 7.902415, 7.9024086, 0.0, 0.0, 0.5583561, 0.56168246
0 163156 msmarco_doc_04_399396691 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.22222222, 0.22222222, 0.0, 0.0, 7.347209, 7.347209, 61.95392, 48.115406, 27.643837, 27.643837, 0.0, 0.0, 8.328297, 8.328297, 0.0, 0.0, 0.0, 0.0
1 163156 msmarco_doc_20_363199311 4.0, 4.0, 7.0, 7.0, 0.44444445, 0.44444445, 0.7777778, 0.7777778, 4.0, 5.656854, 17.853006, 19.530025, 61.95392, 48.115406, 27.643837, 27.643837, 24.675213, 27.283794, 52.383137, 57.121056, 8.612112, 11.266594, 11.932749, 12.068458
1 163157 msmarco_doc_30_1594739596 5.0, 5.0, 12.0, 12.0, 0.41666666, 0.41666666, 1.0, 1.0, 5.732051, 8.106344, 32.346703, 34.80938, 74.36938, 58.226833, 31.35164, 31.35164, 30.119778, 32.023582, 79.336685, 84.90649, 6.1050363, 10.123866, 16.21701, 16.300798
0 163157 msmarco_doc_07_200891645 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.41666666, 0.41666666, 0.0, 0.0, 12.922533, 12.922533, 74.36938, 58.226833, 31.35164, 31.35164, 0.0, 0.0, 17.141745, 17.141743, 0.0, 0.0, 1.2164304, 1.2290062
0 163162 msmarco_doc_30_1594739596 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 5.8284273, 5.8284273, 49.423443, 38.944855, 21.345999, 21.345997, 0.0, 0.0, 7.7733335, 7.7733297, 0.0, 0.0, 0.0, 0.0
1 163162 msmarco_doc_07_200891645 1.0, 1.0, 7.0, 7.0, 0.125, 0.125, 0.875, 0.875, 1.0, 1.4142135, 19.960068, 20.208403, 49.423443, 38.944855, 21.345999, 21.345997, 8.7496395, 11.041101, 64.90874, 66.384026, 4.1964307, 5.133764, 9.905135, 9.941517
1 163170 msmarco_doc_00_383242985 5.0, 5.0, 8.0, 8.0, 0.5555556, 0.5555556, 0.8888889, 0.8888889, 5.8284273, 6.5604777, 30.304749, 31.99791, 57.524235, 45.715137, 27.509556, 27.509552, 34.83714, 33.482544, 98.31023, 103.50937, 6.780793, 10.360345, 12.826367, 12.825446
0 163170 msmarco_doc_07_1011561913 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 5.878315, 5.878315, 57.524235, 45.715137, 27.509556, 27.509552, 0.0, 0.0, 7.356023, 7.356016, 0.0, 0.0, 0.63036215, 0.6277922
0 163172 msmarco_doc_00_383242985 1.0, 2.0, 5.0, 5.0, 0.1, 0.2, 0.5, 0.5, 1.4142135, 2.4142137, 14.236068, 14.924382, 64.6747, 51.38023, 29.821465, 29.821465, 7.2250957, 7.0683565, 18.312017, 19.148537, 0.0, 0.0, 0.0, 0.0
1 163172 msmarco_doc_07_1011561913 1.0, 0.0, 7.0, 7.0, 0.1, 0.0, 0.7, 0.7, 1.0, 0.0, 15.862661, 16.017008, 64.6747, 51.38023, 29.821465, 29.821465, 9.657913, 0.0, 47.878735, 48.831165, 4.4320946, 0.0, 12.490196, 12.493221
0 163173 msmarco_doc_10_718276451 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 37.29688, 37.29688, 63.431213, 49.566254, 26.173756, 26.173756, 0.0, 0.0, 117.369576, 117.369576, 0.0, 0.0, 12.076461, 12.129784
1 163173 msmarco_doc_07_1528473359 0.0, 2.0, 7.0, 7.0, 0.0, 0.22222222, 0.7777778, 0.7777778, 0.0, 2.0, 22.861874, 23.121637, 63.431213, 49.566254, 26.173756, 26.173756, 0.0, 13.991001, 71.75443, 72.83824, 0.0, 6.1154037, 10.871871, 10.90736
1 163174 msmarco_doc_10_718276451 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 22.370441, 22.370441, 54.560997, 44.8784, 28.994642, 28.994642, 0.0, 0.0, 105.899506, 105.899506, 0.0, 0.0, 15.172556, 15.27713
0 163174 msmarco_doc_07_1528473359 0.0, 2.0, 2.0, 2.0, 0.0, 0.2857143, 0.2857143, 0.2857143, 0.0, 2.0, 7.8526936, 8.112456, 54.560997, 44.8784, 28.994642, 28.994642, 0.0, 13.991001, 43.62453, 44.708344, 0.0, 6.1154037, 7.1927137, 7.210929
0 163185 msmarco_doc_51_1649644102 0.0, 1.0, 4.0, 4.0, 0.0, 0.16666667, 0.6666667, 0.6666667, 0.0, 1.4142135, 12.162277, 12.35843, 41.957085, 34.710533, 21.186022, 21.186022, 0.0, 5.09992, 22.030582, 22.27405, 0.0, 0.0, 1.562072, 1.5378776
1 163185 msmarco_doc_10_1367505546 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 2.828427, 13.028854, 13.769201, 41.957085, 34.710533, 21.186022, 21.186022, 17.241684, 20.916306, 54.040894, 57.4627, 5.706608, 7.2050486, 11.872211, 11.910907
1 163188 msmarco_doc_51_1649644102 1.0, 2.0, 6.0, 6.0, 0.14285715, 0.2857143, 0.85714287, 0.85714287, 1.0, 3.1462643, 21.00205, 21.699186, 46.009155, 36.75889, 22.40998, 22.409979, 10.564154, 21.691011, 68.1881, 72.35122, 5.506446, 6.957217, 10.88983, 10.975698
0 163188 msmarco_doc_10_1367505546 1.0, 1.0, 2.0, 2.0, 0.14285715, 0.14285715, 0.2857143, 0.2857143, 1.0, 1.4142135, 6.236068, 6.594967, 46.009155, 36.75889, 22.40998, 22.409979, 5.1089144, 5.09992, 7.336297, 7.7817717, 0.0, 0.0, 0.0, 0.0
0 163193 msmarco_doc_10_333319577 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.432228, 46.094265, 27.763668, 27.763668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 163193 msmarco_doc_07_1045689489 2.0, 3.0, 6.0, 6.0, 0.25, 0.375, 0.75, 0.75, 2.0, 4.4142137, 15.129196, 16.377693, 56.432228, 46.094265, 27.763668, 27.763668, 15.657427, 34.498302, 60.97171, 67.84171, 7.389928, 15.848574, 15.291037, 15.666748
1 1632 msmarco_doc_10_333319577 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.0, 8.944272, 11.76568, 15.558311, 38.258583, 33.323826, 20.85589, 20.85589, 31.527025, 60.309036, 48.09957, 63.58975, 15.824162, 19.944506, 14.197348, 14.442785
0 1632 msmarco_doc_07_1045689489 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.258583, 33.323826, 20.85589, 20.85589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 163202 msmarco_doc_07_1453286601 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 2.0, 2.0, 50.859665, 42.410595, 29.174086, 29.174086, 0.0, 0.0, 2.6230302, 2.6230302, 0.0, 0.0, 0.0, 0.0
1 163202 msmarco_doc_07_638932771 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 2.0, 12.218884, 12.797365, 50.859665, 42.410595, 29.174086, 29.174086, 22.433702, 10.902403, 75.74111, 78.81777, 12.585437, 5.2466497, 18.773146, 18.824705
1 163204 msmarco_doc_07_1453286601 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.4142135, 1.7320508, 5.472136, 6.0, 36.86592, 33.05717, 23.712494, 23.712494, 19.96799, 23.904116, 56.97664, 62.85068, 8.021195, 9.239317, 13.516113, 13.523195
0 163204 msmarco_doc_07_638932771 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.86592, 33.05717, 23.712494, 23.712494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 163212 msmarco_doc_17_1102329411 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 18.021912, 18.021912, 42.662918, 34.85254, 21.833996, 21.833994, 0.0, 0.0, 22.278618, 22.278597, 0.0, 0.0, 0.0, 0.0
1 163212 msmarco_doc_37_789299258 0.0, 3.0, 6.0, 6.0, 0.0, 0.5, 1.0, 1.0, 0.0, 4.2426405, 28.584505, 29.174234, 42.662918, 34.85254, 21.833996, 21.833994, 0.0, 35.271683, 105.05667, 108.469185, 0.0, 17.56242, 12.919673, 13.068375
1 163215 msmarco_doc_17_1102329411 1.0, 2.0, 5.0, 5.0, 0.16666667, 0.33333334, 0.8333333, 0.8333333, 1.0, 3.9681187, 32.92062, 33.273685, 43.913757, 36.839546, 21.72642, 21.72642, 9.465145, 28.948002, 145.32129, 147.00404, 5.5608425, 9.459419, 9.742627, 9.784626
0 163215 msmarco_doc_37_789299258 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 2.4494898, 2.4494898, 43.913757, 36.839546, 21.72642, 21.72642, 0.0, 0.0, 5.110774, 5.110774, 0.0, 0.0, 0.0, 0.0
1 163218 msmarco_doc_08_519582434 1.0, 1.0, 5.0, 5.0, 0.2, 0.2, 1.0, 1.0, 1.0, 3.0, 24.295095, 24.67862, 35.222603, 29.488373, 17.031809, 17.031809, 9.465145, 25.36919, 107.47616, 109.702194, 4.870672, 6.7089367, 9.282989, 9.333843
0 163218 msmarco_doc_06_153689695 1.0, 1.0, 5.0, 5.0, 0.2, 0.2, 1.0, 1.0, 1.0, 1.7320508, 12.3188305, 12.639192, 35.222603, 29.488373, 17.031809, 17.031809, 9.465145, 14.646909, 53.492554, 55.351986, 4.106222, 6.066193, 9.432116, 9.468872
0 163219 msmarco_doc_08_519582434 1.0, 2.0, 6.0, 6.0, 0.14285715, 0.2857143, 0.85714287, 0.85714287, 1.0, 4.4142137, 30.863886, 31.339079, 49.28433, 40.52793, 22.522318, 22.522318, 9.465145, 28.211561, 106.97106, 109.291, 4.870672, 6.7089367, 7.814561, 7.8762784
1 163219 msmarco_doc_06_153689695 1.0, 1.0, 7.0, 7.0, 0.14285715, 0.14285715, 1.0, 1.0, 1.0, 1.7320508, 16.15383, 16.474192, 49.28433, 40.52793, 22.522318, 22.522318, 9.465145, 14.646909, 58.307266, 60.166695, 4.106222, 6.066193, 10.99968, 11.065544
1 163224 msmarco_doc_18_1227680358 1.0, 1.0, 3.0, 3.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.4142135, 6.0486755, 6.473708, 35.09421, 30.60154, 19.082159, 19.082159, 13.385533, 17.691902, 40.616978, 44.171234, 8.15571, 9.590105, 11.77972, 11.915825
0 163224 msmarco_doc_08_513908431 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 8.4833145, 8.4833145, 35.09421, 30.60154, 19.082159, 19.082159, 0.0, 0.0, 24.196953, 24.196953, 0.0, 0.0, 2.2731793, 2.3161895
0 163230 msmarco_doc_18_1227680358 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 1.0, 1.0, 42.535713, 35.570866, 21.256338, 21.256338, 0.0, 0.0, 2.8292136, 2.8292136, 0.0, 0.0, 1.0449076, 1.056492
1 163230 msmarco_doc_08_513908431 1.0, 1.0, 5.0, 5.0, 0.2, 0.2, 1.0, 1.0, 1.0, 3.1622777, 26.918657, 27.244751, 42.535713, 35.570866, 21.256338, 21.256338, 11.22221, 31.291067, 146.05438, 148.29482, 6.2768297, 8.1561775, 9.351748, 9.43146
0 163240 msmarco_doc_02_1651401323 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.0, 1.0, 50.86289, 44.17598, 29.687757, 29.687757, 0.0, 0.0, 2.0864646, 2.0864646, 0.0, 0.0, 0.0, 0.0
1 163240 msmarco_doc_10_295841085 2.0, 2.0, 6.0, 6.0, 0.33333334, 0.33333334, 1.0, 1.0, 2.0, 3.4641016, 22.86239, 23.606953, 50.86289, 44.17598, 29.687757, 29.687757, 23.342058, 36.334343, 128.94803, 134.93256, 8.571201, 12.735468, 19.319942, 19.59434
1 163243 msmarco_doc_02_1651401323 0.0, 1.0, 5.0, 5.0, 0.0, 0.2, 1.0, 1.0, 0.0, 1.0, 8.382333, 8.595755, 34.864742, 26.74728, 16.154547, 16.154547, 0.0, 4.747766, 28.164812, 28.8577, 0.0, 2.3295965, 8.413066, 8.4808855
