1 1157721 msmarco_doc_51_179870356 2.0, 2.0, 6.0, 6.0, 0.25, 0.25, 0.75, 0.75, 2.0, 2.828427, 11.709776, 12.736976, 49.98296, 39.303776, 23.397404, 23.397404, 14.040839, 16.325806, 40.472282, 43.801144, 5.330264, 6.4665165, 9.872637, 9.925207
0 1157721 msmarco_doc_07_670296688 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 0.625, 0.625, 0.0, 0.0, 10.291316, 10.291316, 49.98296, 39.303776, 23.397404, 23.397404, 0.0, 0.0, 16.314404, 16.314396, 0.0, 0.0, 2.0488687, 2.0633078
1 1157724 msmarco_doc_16_1873171979 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 17.564896, 17.564896, 36.776985, 30.917004, 21.483192, 21.483192, 0.0, 0.0, 46.00543, 46.00543, 0.0, 0.0, 4.872507, 5.007699
0 1157724 msmarco_doc_32_886217363 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 1.0, 3.8729835, 4.1231055, 36.776985, 30.917004, 21.483192, 21.483192, 2.9578714, 1.9914279, 3.9882305, 4.2457952, 0.0, 0.0, 0.0, 0.0
0 1157725 msmarco_doc_16_1873171979 0.0, 1.0, 4.0, 4.0, 0.0, 0.16666667, 0.6666667, 0.6666667, 0.0, 1.0, 23.048225, 23.127783, 37.445473, 28.708483, 18.361954, 18.361952, 0.0, 2.588497, 26.33289, 26.417974, 0.0, 0.0, 0.163768, 0.16905546
1 1157725 msmarco_doc_32_886217363 1.0, 1.0, 5.0, 5.0, 0.16666667, 0.16666667, 0.8333333, 0.8333333, 1.0, 1.0, 11.425676, 11.70017, 37.445473, 28.708483, 18.361954, 18.361952, 10.902294, 2.2229154, 41.752003, 42.845154, 4.1550474, 0.0, 9.1812105, 9.154861
0 1157728 msmarco_doc_37_83640284 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 13.803119, 13.803119, 26.7779, 22.209911, 16.146084, 16.146082, 0.0, 0.0, 15.462977, 15.462963, 0.0, 0.0, 0.0, 0.0
1 1157728 msmarco_doc_56_1198055533 1.0, 2.0, 4.0, 4.0, 0.25, 0.5, 1.0, 1.0, 1.0, 3.1462643, 8.206229, 9.474178, 26.7779, 22.209911, 16.146084, 16.146082, 3.781189, 7.761137, 20.98244, 22.812353, 0.0, 0.0, 6.845656, 6.6083064
1 1157730 msmarco_doc_37_83640284 3.0, 1.0, 9.0, 9.0, 0.3, 0.1, 0.9, 0.9, 3.0, 1.4142135, 37.489136, 38.36366, 61.896576, 52.17009, 30.035704, 30.0357, 27.356596, 14.404088, 79.26252, 84.58468, 7.755354, 7.3631334, 11.792138, 12.370775
0 1157730 msmarco_doc_56_1198055533 1.0, 4.0, 5.0, 5.0, 0.1, 0.4, 0.5, 0.5, 1.0, 6.5604777, 14.647812, 16.67033, 61.896576, 52.17009, 30.035704, 30.0357, 3.781189, 14.88767, 16.230518, 18.8405, 0.0, 0.0, 0.0, 0.0
1 1157733 msmarco_doc_18_1710801462 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.8, 0.8, 0.0, 0.0, 22.770336, 22.770336, 33.737617, 27.858444, 18.96948, 18.969479, 0.0, 0.0, 86.826645, 86.82663, 0.0, 0.0, 11.298231, 11.210041
0 1157733 msmarco_doc_29_723280127 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 5.8863497, 5.8863497, 33.737617, 27.858444, 18.96948, 18.969479, 0.0, 0.0, 6.156674, 6.1566653, 0.0, 0.0, 0.0, 0.0
0 1157734 msmarco_doc_18_1710801462 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 13.559235, 13.559235, 33.579746, 27.202396, 17.542696, 17.542694, 0.0, 0.0, 14.233503, 14.233485, 0.0, 0.0, 0.0, 0.0
1 1157734 msmarco_doc_29_723280127 0.0, 1.0, 4.0, 4.0, 0.0, 0.2, 0.8, 0.8, 0.0, 1.0, 14.009455, 14.132561, 33.579746, 27.202396, 17.542696, 17.542694, 0.0, 11.4598255, 62.126945, 63.197174, 0.0, 4.853707, 11.1339245, 11.178913
1 1157735 msmarco_doc_18_1861587823 0.0, 0.0, 5.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 30.79338, 30.79338, 29.984707, 23.752602, 14.322884, 14.322882, 0.0, 0.0, 70.02828, 70.02826, 0.0, 0.0, 6.3690295, 6.4269347
0 1157735 msmarco_doc_05_1261307265 0.0, 2.0, 3.0, 3.0, 0.0, 0.4, 0.6, 0.6, 0.0, 2.0, 10.414608, 10.948357, 29.984707, 23.752602, 14.322884, 14.322882, 0.0, 5.254389, 11.505617, 12.296297, 0.0, 0.0, 0.0, 0.0
0 1157737 msmarco_doc_18_1861587823 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 21.940767, 21.940767, 34.48985, 27.679455, 19.64921, 19.649208, 0.0, 0.0, 24.290325, 24.290302, 0.0, 0.0, 0.0, 0.0
1 1157737 msmarco_doc_05_1261307265 2.0, 4.0, 5.0, 5.0, 0.4, 0.8, 1.0, 1.0, 2.0, 6.4721355, 19.00985, 20.843208, 34.48985, 27.679455, 19.64921, 19.649208, 23.400066, 50.427773, 79.299644, 90.542534, 8.597101, 16.026985, 13.481716, 13.591154
1 1157743 msmarco_doc_44_851019646 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 4.9681187, 4.9681187, 31.47721, 24.314396, 13.830799, 13.830797, 0.0, 0.0, 15.999889, 15.999886, 0.0, 0.0, 5.3324633, 5.34747
0 1157743 msmarco_doc_00_668999463 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 10.466743, 10.466743, 31.47721, 24.314396, 13.830799, 13.830797, 0.0, 0.0, 11.043354, 11.0433445, 0.0, 0.0, 0.0, 0.0
0 1157746 msmarco_doc_44_851019646 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 0.4375, 0.4375, 0.0, 0.0, 17.274042, 17.274042, 95.27974, 70.68416, 37.87895, 37.878944, 0.0, 0.0, 18.652994, 18.652985, 0.0, 0.0, 0.0, 0.0
1 1157746 msmarco_doc_00_668999463 0.0, 1.0, 13.0, 13.0, 0.0, 0.0625, 0.8125, 0.8125, 0.0, 1.0, 42.20155, 42.309387, 95.27974, 70.68416, 37.87895, 37.878944, 0.0, 8.901627, 95.44578, 96.1425, 0.0, 5.7706985, 14.2289505, 14.279644
0 1157747 msmarco_doc_48_249219184 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 12.401417, 12.401417, 34.857872, 27.685036, 15.921244, 15.921242, 0.0, 0.0, 13.616863, 13.616852, 0.0, 0.0, 0.0, 0.0
1 1157747 msmarco_doc_07_1665938385 2.0, 6.0, 6.0, 6.0, 0.33333334, 1.0, 1.0, 1.0, 2.0, 7.464102, 20.397612, 22.133759, 34.857872, 27.685036, 15.921244, 15.921242, 15.246392, 37.217396, 53.04345, 58.495857, 6.097298, 13.229258, 8.619857, 8.728003
1 1157749 msmarco_doc_48_249219184 0.0, 1.0, 6.0, 6.0, 0.0, 0.16666667, 1.0, 1.0, 0.0, 1.0, 22.323593, 22.4597, 37.422268, 29.264118, 17.001045, 17.001041, 0.0, 8.773785, 57.90283, 58.6486, 0.0, 4.7322273, 9.227722, 9.228289
0 1157749 msmarco_doc_07_1665938385 0.0, 3.0, 3.0, 3.0, 0.0, 0.5, 0.5, 0.5, 0.0, 3.0, 9.981977, 10.551183, 37.422268, 29.264118, 17.001045, 17.001041, 0.0, 7.4773045, 11.253798, 12.028492, 0.0, 0.0, 0.0, 0.0
0 115775 msmarco_doc_33_741969969 0.0, 1.0, 1.0, 1.0, 0.0, 0.33333334, 0.33333334, 0.33333334, 0.0, 1.0, 5.196152, 5.2915025, 23.968815, 20.776005, 15.0294075, 15.0294075, 0.0, 2.204331, 5.386769, 5.4856167, 0.0, 0.0, 0.0, 0.0
1 115775 msmarco_doc_07_678106065 3.0, 0.0, 3.0, 3.0, 1.0, 0.0, 1.0, 1.0, 3.0, 0.0, 6.63103, 7.291502, 23.968815, 20.776005, 15.0294075, 15.0294075, 23.968815, 0.0, 31.65761, 35.122574, 8.267332, 0.0, 10.586273, 10.874052
1 1157752 msmarco_doc_33_741969969 3.0, 3.0, 6.0, 6.0, 0.5, 0.5, 1.0, 1.0, 3.0, 5.6502814, 32.587162, 33.53873, 34.05778, 24.648531, 14.367973, 14.367971, 18.153542, 22.734194, 75.42762, 77.77216, 6.155407, 5.4513764, 7.0250096, 7.0588055
0 1157752 msmarco_doc_07_678106065 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 1.4142135, 1.4142135, 34.05778, 24.648531, 14.367973, 14.367971, 0.0, 0.0, 1.4684834, 1.4684808, 0.0, 0.0, 0.0, 0.0
1 1157755 msmarco_doc_26_1348239202 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 2.0, 2.828427, 14.61552, 15.654227, 29.762554, 23.039219, 13.5215435, 13.521542, 18.672771, 22.007874, 36.225754, 41.39883, 8.087087, 10.6551075, 7.012514, 7.233759
0 1157755 msmarco_doc_11_1534612793 3.0, 3.0, 3.0, 3.0, 0.6, 0.6, 0.6, 0.6, 3.0, 4.2426405, 10.162277, 11.542805, 29.762554, 23.039219, 13.5215435, 13.521542, 11.089783, 10.574505, 11.7752075, 13.585409, 0.0, 0.0, 0.0, 0.0
0 1157758 msmarco_doc_26_1348239202 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 9.337603, 9.337603, 32.45614, 25.026756, 14.988777, 14.988769, 0.0, 0.0, 10.794676, 10.794668, 0.0, 0.0, 0.0, 0.0
1 1157758 msmarco_doc_11_1534612793 6.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.485281, 21.837801, 24.333776, 32.45614, 25.026756, 14.988777, 14.988769, 32.45614, 35.393177, 55.796974, 61.78949, 8.449503, 10.290025, 7.9500585, 8.003482
1 1157759 msmarco_doc_08_1378008393 3.0, 5.0, 6.0, 6.0, 0.5, 0.8333333, 1.0, 1.0, 3.0, 9.348469, 14.382332, 17.863705, 36.82279, 27.467001, 16.412193, 16.41219, 25.73301, 53.77597, 44.549355, 57.76146, 13.937187, 14.505064, 9.142562, 9.375278
0 1157759 msmarco_doc_41_2064933201 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 1.4142135, 10.144256, 10.407443, 36.82279, 27.467001, 16.412193, 16.41219, 3.442244, 3.143677, 11.427402, 11.700677, 0.0, 0.0, 0.0, 0.0
0 1157763 msmarco_doc_08_1378008393 0.0, 2.0, 3.0, 3.0, 0.0, 0.4, 0.6, 0.6, 0.0, 2.0, 5.3823323, 5.8637037, 32.20877, 26.018755, 18.629482, 18.629482, 0.0, 4.8114123, 6.4377995, 6.9460583, 0.0, 0.0, 0.0, 0.0
1 1157763 msmarco_doc_41_2064933201 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 2.0, 2.828427, 15.558469, 16.180555, 32.20877, 26.018755, 18.629482, 18.629482, 14.15225, 17.19466, 53.697582, 56.908978, 4.073958, 6.600028, 10.290002, 10.419567
0 1157768 msmarco_doc_18_1761095118 1.0, 1.0, 5.0, 5.0, 0.1, 0.1, 0.5, 0.5, 1.0, 1.4142135, 26.798244, 27.025707, 55.488796, 44.070263, 25.52996, 25.529955, 8.098681, 9.059263, 45.16393, 45.943584, 4.0803766, 3.8692274, 2.322627, 2.3327348
1 1157768 msmarco_doc_46_375219995 5.0, 6.0, 8.0, 8.0, 0.5, 0.6, 0.8, 0.8, 5.0, 11.944271, 28.742552, 32.314133, 55.488796, 44.070263, 25.52996, 25.529955, 28.254929, 52.879112, 64.3923, 73.99528, 7.962657, 10.403157, 8.825943, 8.969507
1 1157771 msmarco_doc_18_1761095118 2.0, 2.0, 5.0, 5.0, 0.2857143, 0.2857143, 0.71428573, 0.71428573, 2.0, 3.6502814, 25.953682, 26.514536, 41.845604, 31.98717, 16.487051, 16.487047, 13.9432745, 19.868416, 59.131058, 60.826168, 6.857214, 7.1481886, 4.5618844, 4.5891175
0 1157771 msmarco_doc_46_375219995 0.0, 1.0, 2.0, 2.0, 0.0, 0.14285715, 0.2857143, 0.2857143, 0.0, 1.0, 7.4785347, 7.6055512, 41.845604, 31.98717, 16.487051, 16.487047, 0.0, 2.2229154, 7.8788157, 8.010698, 0.0, 0.0, 0.0, 0.0
0 1157773 msmarco_doc_38_1338324278 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 5.650282, 5.650282, 27.4076, 21.42724, 11.504039, 11.504037, 0.0, 0.0, 6.724451, 6.7244463, 0.0, 0.0, 0.0, 0.0
1 1157773 msmarco_doc_05_994507377 3.0, 4.0, 5.0, 5.0, 0.6, 0.8, 1.0, 1.0, 3.0, 10.08274, 17.995564, 21.600769, 27.4076, 21.42724, 11.504039, 11.504037, 20.099007, 54.377605, 45.92177, 56.6398, 7.749511, 9.849308, 5.603879, 5.663587
1 1157775 msmarco_doc_38_1338324278 2.0, 0.0, 5.0, 5.0, 0.4, 0.0, 1.0, 1.0, 2.0, 0.0, 9.831822, 10.296033, 31.283066, 24.47361, 15.265772, 15.26577, 20.193281, 0.0, 31.860174, 34.445606, 9.317295, 0.0, 8.474741, 8.654937
0 1157775 msmarco_doc_05_994507377 1.0, 2.0, 3.0, 3.0, 0.2, 0.4, 0.6, 0.6, 1.0, 3.4494898, 8.973478, 10.215605, 31.283066, 24.47361, 15.265772, 15.26577, 3.781189, 8.110901, 10.216547, 11.835421, 0.0, 0.0, 0.0, 0.0
0 1157777 msmarco_doc_42_814730796 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.42857143, 0.42857143, 0.0, 0.0, 16.180115, 16.180115, 47.544567, 36.838997, 22.904285, 22.904284, 0.0, 0.0, 24.808119, 24.808105, 0.0, 0.0, 2.0039246, 1.9908389
1 1157777 msmarco_doc_24_1620140758 5.0, 5.0, 7.0, 7.0, 0.71428573, 0.71428573, 1.0, 1.0, 5.0, 9.706742, 34.19688, 36.649647, 47.544567, 36.838997, 22.904285, 22.904284, 36.059032, 64.82572, 120.72152, 131.22191, 13.020407, 17.548416, 14.421958, 14.511387
1 1157778 msmarco_doc_42_814730796 1.0, 1.0, 3.0, 3.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.4142135, 17.188148, 17.511845, 23.318436, 18.199783, 12.11356, 12.113558, 12.228652, 15.163877, 50.9844, 53.705124, 4.93824, 5.9237375, 6.8123026, 6.8591657
0 1157778 msmarco_doc_24_1620140758 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.0, 3.4142137, 12.184736, 13.328084, 23.318436, 18.199783, 12.11356, 12.113558, 7.647539, 8.947134, 13.803129, 15.40678, 0.0, 0.0, 0.0, 0.0
1 1157783 msmarco_doc_18_1735048471 2.0, 2.0, 5.0, 5.0, 0.33333334, 0.33333334, 0.8333333, 0.8333333, 2.0, 2.828427, 27.62662, 28.132666, 43.964474, 36.62793, 24.732872, 24.732868, 16.675747, 19.03886, 62.806664, 64.82278, 8.437496, 8.0767, 5.494589, 5.51453
0 1157783 msmarco_doc_15_152373932 0.0, 1.0, 3.0, 3.0, 0.0, 0.16666667, 0.5, 0.5, 0.0, 1.0, 5.377802, 5.560478, 43.964474, 36.62793, 24.732872, 24.732868, 0.0, 2.2229154, 6.2003927, 6.3900733, 0.0, 0.0, 0.0, 0.0
0 1157785 msmarco_doc_18_1735048471 0.0, 1.0, 5.0, 5.0, 0.0, 0.11111111, 0.5555556, 0.5555556, 0.0, 1.7320508, 33.731735, 33.87316, 55.421288, 43.13031, 25.27797, 25.277967, 0.0, 3.4492543, 35.916424, 36.062042, 0.0, 0.0, 0.0, 0.0
1 1157785 msmarco_doc_15_152373932 1.0, 3.0, 6.0, 6.0, 0.11111111, 0.33333334, 0.6666667, 0.6666667, 1.0, 3.4142137, 13.100557, 13.994456, 55.421288, 43.13031, 25.27797, 25.277967, 8.660626, 15.230078, 28.19686, 31.08771, 3.7139447, 5.093296, 4.2772965, 4.318557
0 1157787 msmarco_doc_01_1629927512 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 4.0, 4.0, 27.926958, 22.541843, 14.805625, 14.805623, 0.0, 0.0, 4.2163434, 4.216339, 0.0, 0.0, 0.0, 0.0
1 1157787 msmarco_doc_03_798882351 3.0, 1.0, 5.0, 5.0, 0.6, 0.2, 1.0, 1.0, 3.0, 1.7320508, 13.355097, 14.552462, 27.926958, 22.541843, 14.805625, 14.805623, 17.343193, 15.872458, 36.624283, 42.30033, 4.0088944, 6.991481, 8.078093, 8.238831
1 1157788 msmarco_doc_01_1629927512 2.0, 2.0, 4.0, 4.0, 0.4, 0.4, 0.8, 0.8, 2.0, 3.1462643, 9.977725, 11.071068, 26.900555, 19.967728, 10.21674, 10.216738, 15.810774, 19.349678, 23.119701, 26.71099, 7.060878, 8.846322, 4.186956, 4.2944064
0 1157788 msmarco_doc_03_798882351 2.0, 0.0, 4.0, 4.0, 0.4, 0.0, 0.8, 0.8, 2.0, 0.0, 10.112456, 10.674147, 26.900555, 19.967728, 10.21674, 10.216738, 7.647539, 0.0, 13.017477, 13.838049, 0.0, 0.0, 1.186651, 1.1959996
1 1157789 msmarco_doc_01_40184797 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 2.0, 2.828427, 18.572077, 19.324934, 28.260805, 21.584755, 12.796038, 12.796036, 17.171024, 19.950949, 44.9159, 48.55795, 7.760845, 9.447183, 6.5795503, 6.6925693
0 1157789 msmarco_doc_05_1175989473 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 5.1815405, 5.1815405, 28.260805, 21.584755, 12.796038, 12.796036, 0.0, 0.0, 6.0191436, 6.0191402, 0.0, 0.0, 0.0, 0.0
0 1157791 msmarco_doc_01_40184797 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5714286, 0.5714286, 0.0, 0.0, 12.451434, 12.451434, 45.32645, 35.587757, 20.535728, 20.535727, 0.0, 0.0, 13.704795, 13.704781, 0.0, 0.0, 0.0, 0.0
1 1157791 msmarco_doc_05_1175989473 1.0, 2.0, 7.0, 7.0, 0.14285715, 0.2857143, 1.0, 1.0, 1.4142135, 3.6457512, 14.755495, 16.056644, 45.32645, 35.587757, 20.535728, 20.535727, 20.091043, 35.90493, 52.657288, 63.496204, 8.958796, 10.206428, 11.744604, 11.876619
1 1157793 msmarco_doc_36_1407403629 3.0, 1.0, 4.0, 4.0, 0.75, 0.25, 1.0, 1.0, 3.0, 1.7320508, 11.251194, 12.232958, 18.344002, 12.854173, 6.5653305, 6.5653286, 14.901758, 9.313009, 19.290089, 21.407452, 3.8296726, 3.7601414, 1.795712, 1.809414
0 1157793 msmarco_doc_00_78169247 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 7.1178875, 7.1178875, 18.344002, 12.854173, 6.5653305, 6.5653286, 0.0, 0.0, 7.4741697, 7.47416, 0.0, 0.0, 0.0, 0.0
0 1157796 msmarco_doc_36_1407403629 2.0, 0.0, 5.0, 5.0, 0.25, 0.0, 0.625, 0.625, 2.0, 0.0, 10.377693, 10.841904, 55.494907, 43.404484, 25.690935, 25.690933, 7.647539, 0.0, 13.927504, 14.566218, 0.0, 0.0, 1.4557791, 1.452394
1 1157796 msmarco_doc_00_78169247 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 19.171213, 19.171213, 55.494907, 43.404484, 25.690935, 25.690933, 0.0, 0.0, 55.412655, 55.412643, 0.0, 0.0, 13.212938, 13.244984
1 1157797 msmarco_doc_18_1673438446 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 3.1462643, 16.473448, 17.282652, 36.933506, 28.563568, 17.237068, 17.237062, 17.170599, 22.610298, 48.651985, 52.473522, 9.300819, 9.944721, 7.064037, 7.1147633
0 1157797 msmarco_doc_08_432017579 0.0, 2.0, 3.0, 3.0, 0.0, 0.33333334, 0.5, 0.5, 0.0, 2.4142137, 12.354929, 12.861778, 36.933506, 28.563568, 17.237068, 17.237062, 0.0, 6.326579, 13.786818, 14.497603, 0.0, 0.0, 0.0, 0.0
