1 140402 msmarco_doc_28_1840999597 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.5604777, 12.0275, 13.2146435, 17.193089, 14.005711, 7.8311205, 7.8311205, 17.193089, 21.496244, 32.499847, 35.55893, 5.0378566, 7.4286823, 4.6177807, 4.640733
1 140403 msmarco_doc_09_1272300672 2.0, 4.0, 4.0, 4.0, 0.5, 1.0, 1.0, 1.0, 2.0, 10.115623, 27.582146, 29.896187, 25.814924, 19.850395, 10.9803705, 10.9803705, 14.321501, 52.99802, 79.05578, 86.17108, 5.965365, 9.01131, 6.547226, 6.612951
0 140403 msmarco_doc_28_1840999597 1.0, 1.0, 3.0, 3.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.4142135, 6.287197, 6.656854, 25.814924, 19.850395, 10.9803705, 10.9803705, 7.627073, 9.17369, 19.526066, 20.864656, 2.7745655, 3.9929845, 4.1062317, 4.108177
0 140404 msmarco_doc_01_1997473671 2.0, 3.0, 4.0, 4.0, 0.2857143, 0.42857143, 0.5714286, 0.5714286, 2.0, 4.5604777, 14.727407, 15.745283, 47.071476, 38.138397, 20.943419, 20.943417, 6.3052135, 15.807682, 25.719797, 27.635311, 0.0, 3.7636042, 3.8377922, 3.861178
1 140404 msmarco_doc_01_1991920578 5.0, 6.0, 6.0, 6.0, 0.71428573, 0.85714287, 0.85714287, 0.85714287, 5.0, 11.563872, 27.217752, 30.188728, 47.071476, 38.138397, 20.943419, 20.943417, 30.62468, 60.143585, 72.9098, 82.16439, 9.3527975, 14.64749, 11.022987, 11.174526
1 140405 msmarco_doc_01_1997473671 3.0, 4.0, 5.0, 5.0, 0.5, 0.6666667, 0.8333333, 0.8333333, 3.0, 7.009968, 18.850513, 20.644262, 39.312096, 31.706665, 17.342003, 17.342001, 15.717817, 37.429928, 50.46213, 57.03359, 3.6940784, 10.536599, 8.659508, 8.729114
0 140405 msmarco_doc_01_1991920578 3.0, 4.0, 4.0, 4.0, 0.5, 0.6666667, 0.6666667, 0.6666667, 3.0, 7.3278046, 18.527336, 20.314651, 39.312096, 31.706665, 17.342003, 17.342001, 13.452696, 28.20479, 32.0988, 35.694927, 2.6943002, 5.6253004, 3.8406005, 3.9126778
1 140410 msmarco_doc_17_58163814 3.0, 3.0, 3.0, 3.0, 0.75, 0.75, 0.75, 0.75, 3.0, 6.236068, 27.575125, 28.447674, 26.154427, 23.683989, 16.22509, 16.22509, 21.632524, 39.074898, 105.26554, 109.30626, 9.033289, 11.80339, 9.417477, 9.449805
0 140410 msmarco_doc_46_1387921199 2.0, 2.0, 3.0, 3.0, 0.5, 0.5, 0.75, 0.75, 2.732051, 3.6457512, 7.388905, 9.023554, 26.154427, 23.683989, 16.22509, 16.22509, 9.645086, 10.181023, 15.56883, 18.690102, 1.4660671, 2.281413, 4.317027, 4.505096
0 140415 msmarco_doc_17_58163814 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.236068, 12.093141, 12.3993635, 18.618647, 17.36031, 10.391717, 10.391717, 7.627073, 14.504877, 42.970333, 44.07922, 3.5851588, 4.488743, 4.3050475, 4.3250113
1 140415 msmarco_doc_46_1387921199 2.0, 2.0, 3.0, 3.0, 0.6666667, 0.6666667, 1.0, 1.0, 2.4142137, 3.0, 6.3085423, 7.732051, 18.618647, 17.36031, 10.391717, 10.391717, 13.671399, 16.834864, 21.59119, 26.385147, 4.683819, 6.4668326, 6.505927, 6.7276897
1 140419 msmarco_doc_00_1357985412 0.0, 1.0, 6.0, 6.0, 0.0, 0.16666667, 1.0, 1.0, 0.0, 1.0, 18.517, 18.624842, 39.35308, 31.77991, 19.161074, 19.161074, 0.0, 1.9914279, 44.11783, 44.228874, 0.0, 0.0, 11.440277, 11.459471
0 140419 msmarco_doc_07_1047501100 1.0, 1.0, 4.0, 4.0, 0.16666667, 0.16666667, 0.6666667, 0.6666667, 1.0, 1.4142135, 12.232959, 12.581989, 39.35308, 31.77991, 19.161074, 19.161074, 2.9578714, 2.8163042, 18.805622, 19.16504, 0.0, 0.0, 2.7612648, 2.7562973
0 140420 msmarco_doc_00_1357985412 0.0, 2.0, 3.0, 3.0, 0.0, 0.33333334, 0.5, 0.5, 0.0, 2.0, 11.614641, 11.830322, 39.04911, 31.456217, 17.85436, 17.85436, 0.0, 3.9828558, 19.58535, 19.807447, 0.0, 0.0, 2.9263344, 2.9291153
1 140420 msmarco_doc_07_1047501100 5.0, 5.0, 6.0, 6.0, 0.8333333, 0.8333333, 1.0, 1.0, 5.0, 7.071068, 20.45197, 22.404463, 39.04911, 31.456217, 17.85436, 17.85436, 30.79158, 34.303844, 56.292786, 61.901062, 11.187885, 13.083912, 11.005494, 11.080929
1 140421 msmarco_doc_06_18155982 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.5604777, 5.4741783, 7.788761, 24.751757, 21.96693, 15.227203, 15.227203, 24.751757, 31.698881, 22.8027, 35.161774, 10.144801, 13.904438, 9.943184, 11.158041
0 140421 msmarco_doc_03_23646228 0.0, 1.0, 2.0, 2.0, 0.0, 0.33333334, 0.6666667, 0.6666667, 0.0, 1.4142135, 6.91608, 7.0827627, 24.751757, 21.96693, 15.227203, 15.227203, 0.0, 2.8163042, 10.234812, 10.406454, 0.0, 0.0, 1.7174829, 1.7389319
0 140424 msmarco_doc_06_18155982 1.0, 2.0, 3.0, 3.0, 0.1, 0.2, 0.3, 0.3, 1.0, 2.4142137, 5.5764914, 6.552693, 51.321053, 39.029778, 20.199202, 20.199, 8.257529, 12.40488, 10.178959, 13.74391, 3.7115877, 4.781713, 2.561799, 2.8747993
1 140424 msmarco_doc_03_23646228 2.0, 3.0, 8.0, 8.0, 0.2, 0.3, 0.8, 0.8, 2.0, 4.878315, 24.388395, 25.687315, 51.321053, 39.029778, 20.199202, 20.199, 12.202455, 21.6001, 43.768616, 47.622307, 4.932266, 6.3575697, 6.52151, 6.6506715
0 140426 msmarco_doc_08_1211704223 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.027699, 20.417995, 18.297194, 18.297194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 140426 msmarco_doc_05_955251567 1.0, 2.0, 2.0, 2.0, 0.5, 1.0, 1.0, 1.0, 1.0, 5.8416195, 6.768857, 9.031866, 20.027699, 20.417995, 18.297194, 18.297194, 15.505796, 66.89096, 70.29336, 94.54416, 8.414114, 14.665579, 15.595922, 15.854541
1 140427 msmarco_doc_08_1211704223 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.828427, 5.645751, 11.393306, 13.036374, 31.942434, 27.582874, 20.889153, 20.889149, 20.710985, 33.902096, 44.021076, 50.55915, 7.6915245, 8.520741, 5.6407394, 5.672447
0 140427 msmarco_doc_05_955251567 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.942434, 27.582874, 20.889153, 20.889149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 14043 msmarco_doc_17_58652137 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 4.685558, 4.685558, 32.30455, 24.224827, 14.279385, 14.279384, 0.0, 0.0, 12.7760515, 12.7760515, 0.0, 0.0, 1.7930632, 1.8279831
1 14043 msmarco_doc_14_1013311937 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.4142137, 4.4142137, 32.30455, 24.224827, 14.279385, 14.279384, 0.0, 0.0, 15.515135, 15.515134, 0.0, 0.0, 7.324376, 7.310909
1 140430 msmarco_doc_17_58652137 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.3166246, 4.3166246, 21.19946, 19.883968, 13.702428, 13.702428, 0.0, 0.0, 37.6389, 37.6389, 0.0, 0.0, 6.77963, 6.8749595
0 140430 msmarco_doc_14_1013311937 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.19946, 19.883968, 13.702428, 13.702428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 140439 msmarco_doc_02_1284945331 1.0, 2.0, 2.0, 2.0, 0.33333334, 0.6666667, 0.6666667, 0.6666667, 1.0, 3.236068, 15.928901, 16.390738, 24.454025, 21.041763, 14.947362, 14.947362, 10.411024, 21.52278, 51.523357, 53.97216, 4.134871, 6.706067, 4.7687845, 4.786809
1 140439 msmarco_doc_00_1643694178 1.0, 2.0, 2.0, 2.0, 0.33333334, 0.6666667, 0.6666667, 0.6666667, 1.0, 3.236068, 7.587207, 8.485281, 24.454025, 21.041763, 14.947362, 14.947362, 10.411024, 21.52278, 24.684654, 29.405647, 4.3404384, 6.3070726, 4.6832743, 4.7487054
1 140439 msmarco_doc_07_1124817369 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.236068, 7.0696526, 7.8481917, 24.454025, 21.041763, 14.947362, 14.947362, 10.411024, 19.51292, 24.154503, 28.753052, 4.8196635, 6.706067, 4.675908, 4.7487054
0 140439 msmarco_doc_06_1417800961 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 5.4142137, 5.4142137, 24.454025, 21.041763, 14.947362, 14.947362, 0.0, 0.0, 12.450602, 12.450602, 0.0, 0.0, 3.8745952, 3.8898215
0 140444 msmarco_doc_00_1643694178 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.0, 2.236068, 4.878315, 5.656854, 35.58805, 30.735361, 20.606321, 20.606321, 10.411024, 19.51292, 27.722584, 32.321133, 4.3404384, 6.3070726, 7.8979163, 7.930784
1 140444 msmarco_doc_06_1417800961 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.0, 3.0, 14.728838, 15.410286, 35.58805, 30.735361, 20.606321, 20.606321, 25.177027, 22.008919, 75.987434, 79.192856, 12.00589, 13.707922, 15.267834, 15.318802
1 140446 msmarco_doc_02_1284945331 1.0, 1.0, 3.0, 3.0, 0.2, 0.2, 0.6, 0.6, 1.0, 2.236068, 10.2111025, 10.615773, 41.849045, 33.86811, 21.37598, 21.37598, 10.411024, 19.51292, 48.546932, 50.937176, 4.134871, 6.706067, 5.8518257, 5.8924904
0 140446 msmarco_doc_07_1124817369 1.0, 1.0, 3.0, 3.0, 0.2, 0.2, 0.6, 0.6, 1.0, 2.236068, 5.878315, 6.656854, 41.849045, 33.86811, 21.37598, 21.37598, 10.411024, 19.51292, 25.757952, 30.3565, 4.8196635, 6.706067, 6.378712, 6.4445677
0 140448 msmarco_doc_05_1787618442 1.0, 2.0, 4.0, 4.0, 0.2, 0.4, 0.8, 0.8, 1.0, 5.2426405, 19.556871, 20.667627, 36.763596, 30.050898, 17.094307, 17.094307, 10.411024, 42.819138, 80.48022, 86.70929, 4.567516, 6.7947702, 8.733991, 8.7422085
1 140448 msmarco_doc_10_584998033 1.0, 1.0, 5.0, 5.0, 0.2, 0.2, 1.0, 1.0, 1.0, 1.7320508, 11.222877, 11.682346, 36.763596, 30.050898, 17.094307, 17.094307, 10.411024, 15.114643, 43.149796, 45.86372, 5.1012783, 5.9913077, 9.628782, 9.64844
1 140463 msmarco_doc_05_1787618442 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 7.071068, 13.855568, 15.716656, 26.849026, 22.785398, 15.614662, 15.614662, 16.490725, 51.416016, 71.43581, 80.4825, 7.0231514, 8.487989, 7.24784, 7.3223066
0 140463 msmarco_doc_10_584998033 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 3.4641016, 7.1231055, 8.1881275, 26.849026, 22.785398, 15.614662, 15.614662, 16.490725, 23.928429, 35.419174, 40.36667, 7.8438807, 9.142734, 7.119561, 7.2261076
1 140467 msmarco_doc_17_58755932 1.0, 2.0, 2.0, 2.0, 0.5, 1.0, 1.0, 1.0, 1.0, 2.4142137, 9.08274, 9.501406, 16.490725, 13.815085, 9.595132, 9.595132, 10.411024, 17.429695, 48.21514, 50.252716, 6.185548, 8.538044, 6.9256277, 6.986232
0 140467 msmarco_doc_10_629560144 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.490725, 13.815085, 9.595132, 9.595132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 140468 msmarco_doc_17_58755932 1.0, 3.0, 3.0, 3.0, 0.2, 0.6, 0.6, 0.6, 1.0, 3.4142137, 16.36285, 16.849874, 35.85228, 28.20162, 16.724005, 16.724005, 10.411024, 19.439554, 55.672432, 57.78003, 6.185548, 8.538044, 6.9256277, 6.986232
1 140468 msmarco_doc_10_629560144 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.85228, 28.20162, 16.724005, 16.724005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 140469 msmarco_doc_23_407452248 1.0, 1.0, 4.0, 4.0, 0.25, 0.25, 1.0, 1.0, 1.0, 1.0, 15.830744, 16.013344, 30.549099, 25.864113, 16.38308, 16.38308, 10.411024, 8.726443, 68.23468, 69.31323, 5.417844, 5.580034, 11.210438, 11.2598915
0 140469 msmarco_doc_06_728253359 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.549099, 25.864113, 16.38308, 16.38308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 14047 msmarco_doc_23_407452248 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 14.660425, 14.660425, 38.206425, 29.382538, 16.009817, 16.009817, 0.0, 0.0, 19.69186, 19.69186, 0.0, 0.0, 1.8268133, 1.85827
1 14047 msmarco_doc_06_728253359 0.0, 3.0, 5.0, 5.0, 0.0, 0.5, 0.8333333, 0.8333333, 0.0, 3.0, 19.750618, 20.110811, 38.206425, 29.382538, 16.009817, 16.009817, 0.0, 15.849039, 41.844074, 43.194687, 0.0, 7.008798, 6.352762, 6.4514003
0 140472 msmarco_doc_04_879453400 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 2.828427, 2.828427, 31.226215, 25.519154, 15.327078, 15.327078, 0.0, 0.0, 16.706501, 16.706501, 0.0, 0.0, 4.670778, 4.673241
1 140472 msmarco_doc_56_1527074216 2.0, 2.0, 2.0, 2.0, 0.5, 0.5, 0.5, 0.5, 2.0, 2.4142137, 8.884389, 9.436502, 31.226215, 25.519154, 15.327078, 15.327078, 16.490725, 17.429695, 45.120125, 47.74038, 7.410861, 8.598158, 7.152557, 7.193149
1 140474 msmarco_doc_04_879453400 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 7.388905, 7.388905, 33.782433, 29.05486, 19.37213, 19.37213, 0.0, 0.0, 40.23729, 40.23729, 0.0, 0.0, 12.036018, 12.044613
0 140474 msmarco_doc_56_1527074216 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 1.4142135, 5.5677643, 5.8309517, 33.782433, 29.05486, 19.37213, 19.37213, 10.411024, 12.341054, 32.88678, 34.441334, 4.8196635, 6.004395, 4.7257915, 4.7360835
0 140476 msmarco_doc_17_59211738 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.69111, 33.710106, 25.296581, 25.296576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 140476 msmarco_doc_23_1737574995 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.0, 7.2915025, 14.095132, 16.471914, 36.69111, 33.710106, 25.296581, 25.296576, 36.69111, 70.34273, 103.31466, 119.9722, 11.642207, 21.84483, 19.894283, 20.217892
1 140478 msmarco_doc_17_59211738 1.0, 1.0, 7.0, 7.0, 0.14285715, 0.14285715, 1.0, 1.0, 1.0, 1.4142135, 39.092285, 39.25547, 52.749374, 40.794903, 22.652342, 22.652338, 14.589506, 19.318113, 145.49475, 147.34096, 8.966358, 8.027256, 12.334046, 12.406671
0 140478 msmarco_doc_23_1737574995 0.0, 1.0, 3.0, 3.0, 0.0, 0.14285715, 0.42857143, 0.42857143, 0.0, 1.0, 7.9515324, 8.071068, 52.749374, 40.794903, 22.652342, 22.652338, 0.0, 2.588497, 8.58421, 8.712088, 0.0, 0.0, 0.0, 0.0
0 140482 msmarco_doc_40_179963061 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.551804, 16.697033, 11.851606, 11.851606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 140482 msmarco_doc_29_74751574 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 7.8729835, 12.475309, 15.107157, 18.551804, 16.697033, 11.851606, 11.851606, 18.551804, 65.44463, 64.129486, 81.29489, 8.966524, 11.999161, 9.363796, 9.566074
1 140487 msmarco_doc_40_179963061 4.0, 3.0, 4.0, 4.0, 1.0, 0.75, 1.0, 1.0, 4.4142137, 4.5604777, 8.417608, 10.861356, 37.187916, 31.335669, 22.753258, 22.753258, 41.10393, 37.29611, 47.430717, 61.594616, 15.356396, 17.697178, 16.908236, 17.613865
0 140487 msmarco_doc_29_74751574 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.187916, 31.335669, 22.753258, 22.753258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 140488 msmarco_doc_09_1109921624 3.0, 5.0, 5.0, 5.0, 0.6, 1.0, 1.0, 1.0, 3.0, 14.067228, 35.68635, 38.598713, 44.32325, 38.593624, 28.343336, 28.343336, 27.990711, 106.20163, 188.97995, 204.87135, 12.123363, 25.63255, 22.021181, 22.214197
0 140488 msmarco_doc_51_881461679 2.0, 2.0, 2.0, 2.0, 0.4, 0.4, 0.4, 0.4, 2.0, 4.0, 6.0, 7.483315, 44.32325, 38.593624, 28.343336, 28.343336, 22.042126, 36.67575, 39.025394, 48.673218, 10.268882, 13.367605, 10.513446, 10.66792
0 140489 msmarco_doc_09_1109921624 2.0, 2.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.33333334, 0.33333334, 2.0, 6.6332498, 15.231546, 16.7332, 49.179928, 41.63433, 26.366741, 26.366741, 22.042126, 60.81985, 99.06952, 108.836624, 9.731649, 14.348612, 10.773424, 10.819252
1 140489 msmarco_doc_51_881461679 5.0, 5.0, 6.0, 6.0, 0.8333333, 0.8333333, 1.0, 1.0, 5.0, 10.236068, 17.115623, 20.827312, 49.179928, 41.63433, 26.366741, 26.366741, 42.803425, 73.53006, 75.04319, 92.18841, 19.340015, 25.563332, 19.150248, 19.385014
0 14049 msmarco_doc_05_534914317 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 21.095884, 21.095884, 35.960037, 27.874985, 16.262182, 16.262178, 0.0, 0.0, 21.758224, 21.758205, 0.0, 0.0, 0.0, 0.0
1 14049 msmarco_doc_39_1223192544 1.0, 6.0, 6.0, 6.0, 0.16666667, 1.0, 1.0, 1.0, 1.0, 7.242641, 12.210953, 14.583637, 35.960037, 27.874985, 16.262182, 16.262178, 6.356729, 32.058037, 26.490135, 33.357212, 2.7337136, 9.905713, 7.5955787, 8.518705
1 140491 msmarco_doc_05_534914317 1.0, 1.0, 4.0, 4.0, 0.2, 0.2, 0.8, 0.8, 1.0, 1.4142135, 17.095993, 17.504875, 36.68765, 29.688988, 16.679886, 16.679886, 8.3046255, 9.797686, 48.0259, 49.860542, 3.9541023, 4.6801825, 6.4166346, 6.5632973
0 140491 msmarco_doc_39_1223192544 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 2.0, 2.0, 36.68765, 29.688988, 16.679886, 16.679886, 0.0, 0.0, 3.7264469, 3.7264466, 0.0, 0.0, 1.1263862, 1.1061702
0 140497 msmarco_doc_08_1347089274 1.0, 0.0, 3.0, 3.0, 0.16666667, 0.0, 0.5, 0.5, 1.0, 0.0, 10.890934, 11.045281, 35.84911, 30.461668, 19.792164, 19.79215, 3.781189, 0.0, 13.191745, 13.438726, 0.0, 0.0, 0.0, 0.0
1 140497 msmarco_doc_17_61818028 1.0, 1.0, 5.0, 5.0, 0.16666667, 0.16666667, 0.8333333, 0.8333333, 1.0, 1.4142135, 25.046389, 25.226326, 35.84911, 30.461668, 19.792164, 19.79215, 12.286921, 15.001916, 100.71845, 102.15357, 6.934626, 6.687628, 11.560274, 11.614746
1 140498 msmarco_doc_08_1347089274 2.0, 3.0, 4.0, 4.0, 0.5, 0.75, 1.0, 1.0, 2.0, 4.878315, 16.817413, 17.913513, 31.477747, 26.120047, 15.766341, 15.766341, 16.189665, 32.277256, 66.263275, 70.6899, 5.686251, 10.862444, 10.979634, 11.085311
0 140498 msmarco_doc_17_61818028 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 2.828427, 2.828427, 31.477747, 26.120047, 15.766341, 15.766341, 0.0, 0.0, 8.863628, 8.863628, 0.0, 0.0, 1.6708746, 1.6843332
1 1405 msmarco_doc_03_1556654373 1.0, 2.0, 3.0, 3.0, 0.25, 0.5, 0.75, 0.75, 1.0, 6.6310306, 13.046225, 15.148385, 27.72512, 22.15971, 12.741323, 12.741323, 7.841528, 32.916058, 38.84835, 44.229584, 3.3145888, 4.367754, 5.0506516, 5.030653
0 1405 msmarco_doc_03_443367635 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 1.4142135, 5.7445626, 6.0, 27.72512, 22.15971, 12.741323, 12.741323, 2.8629694, 2.7837899, 5.892494, 6.1545095, 0.0, 0.0, 0.0, 0.0
0 14050 msmarco_doc_03_1556654373 0.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.2, 0.2, 0.0, 1.7320508, 2.4494898, 3.0, 32.51779, 25.65207, 15.223806, 15.223804, 0.0, 3.4094324, 2.512568, 3.0772548, 0.0, 0.0, 0.0, 0.0
1 14050 msmarco_doc_03_443367635 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.0, 6.560478, 20.877996, 22.405428, 32.51779, 25.65207, 15.223806, 15.223804, 23.900232, 32.83768, 60.20878, 65.23551, 8.297039, 10.548593, 9.330193, 9.369093
1 140500 msmarco_doc_09_742548143 2.0, 1.0, 3.0, 3.0, 0.4, 0.2, 0.6, 0.6, 2.0, 1.0, 9.071068, 9.594967, 38.486362, 33.895897, 22.603245, 22.603195, 15.2998295, 6.7913933, 40.720158, 43.1606, 4.9032426, 3.760679, 9.686197, 9.848902
0 140500 msmarco_doc_29_78160839 1.0, 1.0, 1.0, 1.0, 0.2, 0.2, 0.2, 0.2, 1.0, 3.8729835, 3.8729835, 5.5677643, 38.486362, 33.895897, 22.603245, 22.603195, 8.920774, 30.943022, 20.13138, 28.940681, 4.0528164, 5.607683, 3.9286835, 4.04792
