0 147133 msmarco_doc_23_336487925 3.0, 3.0, 3.0, 3.0, 0.5, 0.5, 0.5, 0.5, 3.0, 4.2426405, 7.9746914, 9.677816, 42.732857, 35.22672, 21.45102, 21.451017, 14.581704, 16.827053, 14.555943, 18.536186, 1.9130137, 2.9681764, 1.9932889, 2.1003752
1 147133 msmarco_doc_07_1028676502 5.0, 4.0, 6.0, 6.0, 0.8333333, 0.6666667, 1.0, 1.0, 5.0, 8.705716, 23.8194, 26.847334, 42.732857, 35.22672, 21.45102, 21.451017, 33.14685, 59.609413, 81.90662, 94.46327, 8.943983, 15.209713, 12.1809845, 12.737892
1 147133 msmarco_doc_06_404802647 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 2.828427, 12.948853, 13.761783, 42.732857, 35.22672, 21.45102, 21.451017, 18.565144, 22.142605, 51.46307, 55.559498, 8.034395, 11.060673, 11.133879, 11.24341
1 147135 msmarco_doc_04_60936448 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 5.0, 21.505749, 27.532238, 35.383865, 35.875732, 31.03543, 19.398684, 19.398682, 35.875732, 129.12582, 106.83519, 135.3742, 10.573104, 16.66629, 12.852549, 12.970936
0 147135 msmarco_doc_06_404802647 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 3.4641016, 3.4641016, 35.875732, 31.03543, 19.398684, 19.398682, 0.0, 0.0, 3.5484104, 3.54841, 0.0, 0.0, 0.0, 0.0
1 147136 msmarco_doc_23_336487925 3.0, 3.0, 4.0, 4.0, 0.5, 0.5, 0.6666667, 0.6666667, 3.0, 4.2426405, 9.388905, 11.092031, 42.697662, 36.813972, 23.892881, 23.892813, 14.581704, 16.827053, 23.448776, 27.429018, 1.9130137, 2.9681764, 6.1367736, 6.2305837
0 147136 msmarco_doc_07_1028676502 3.0, 1.0, 3.0, 3.0, 0.5, 0.16666667, 0.5, 0.5, 3.0, 1.4142135, 10.306623, 11.313708, 42.697662, 36.813972, 23.892881, 23.892813, 14.581704, 2.842371, 13.8979025, 16.313148, 1.9995191, 0.0, 0.9675194, 1.343921
0 14714 msmarco_doc_01_2039034198 1.0, 0.0, 2.0, 2.0, 0.25, 0.0, 0.5, 0.5, 1.0, 0.0, 5.7958317, 6.2100453, 28.836773, 25.536913, 17.56442, 17.56442, 4.521903, 0.0, 8.397097, 9.840441, 1.8943807, 0.0, 1.2251885, 1.658087
1 14714 msmarco_doc_15_144199671 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.4142137, 6.560478, 10.196153, 12.998244, 28.836773, 25.536913, 17.56442, 17.56442, 30.087784, 38.85328, 39.844734, 51.50286, 10.018117, 16.176008, 12.308243, 12.818225
1 147140 msmarco_doc_01_2039034198 1.0, 1.0, 3.0, 3.0, 0.2, 0.2, 0.6, 0.6, 1.4142135, 2.0, 12.1309185, 12.688753, 38.996227, 34.211807, 22.92173, 22.92173, 18.283106, 22.96685, 64.53465, 68.959305, 8.384605, 9.376449, 12.952813, 13.039511
0 147140 msmarco_doc_00_679909528 2.0, 2.0, 3.0, 3.0, 0.4, 0.4, 0.6, 0.6, 2.0, 2.828427, 7.9420958, 9.48139, 38.996227, 34.211807, 22.92173, 22.92173, 11.561497, 13.984683, 13.207877, 17.41553, 1.9995191, 2.9847136, 1.7240403, 2.0192041
0 147140 msmarco_doc_15_144199671 1.0, 1.0, 1.0, 1.0, 0.2, 0.2, 0.2, 0.2, 1.4142135, 2.0, 3.4641016, 4.2426405, 38.996227, 34.211807, 22.92173, 22.92173, 4.2712183, 4.0197196, 3.5484104, 4.3458967, 0.0, 0.0, 0.0, 0.0
1 147140 msmarco_doc_10_61032904 1.0, 1.0, 4.0, 4.0, 0.2, 0.2, 0.8, 0.8, 1.0, 1.7320508, 12.929895, 13.289293, 38.996227, 34.211807, 22.92173, 22.92173, 3.0202074, 3.4811792, 52.830418, 53.198563, 0.0, 0.0, 12.39393, 12.450242
1 147148 msmarco_doc_00_679909528 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.0, 5.9746914, 15.289305, 17.72403, 34.391266, 29.723282, 19.267326, 19.267326, 31.371061, 42.01494, 60.447502, 70.425354, 9.468489, 15.150809, 12.092555, 12.49193
0 147148 msmarco_doc_10_61032904 1.0, 1.0, 2.0, 2.0, 0.2, 0.2, 0.4, 0.4, 1.0, 1.7320508, 7.834655, 8.194053, 34.391266, 29.723282, 19.267326, 19.267326, 3.0202074, 3.4811792, 10.710329, 11.078473, 0.0, 0.0, 0.0, 0.0
0 147159 msmarco_doc_51_161059550 3.0, 3.0, 3.0, 3.0, 0.5, 0.5, 0.5, 0.5, 3.0, 4.2426405, 7.6050344, 9.337881, 46.006386, 40.0235, 27.67297, 27.67297, 14.581704, 16.827053, 13.869644, 17.962639, 2.1983335, 3.1795788, 1.9483721, 2.098997
1 147159 msmarco_doc_24_1809948675 3.0, 3.0, 5.0, 5.0, 0.5, 0.5, 0.8333333, 0.8333333, 3.4142137, 5.8989797, 16.985802, 19.008467, 46.006386, 40.0235, 27.67297, 27.67297, 35.501, 49.151405, 85.55684, 99.46251, 14.605484, 15.130938, 16.911734, 17.319204
1 147159 msmarco_doc_05_1264304142 5.0, 5.0, 5.0, 5.0, 0.8333333, 0.8333333, 0.8333333, 0.8333333, 5.8284273, 7.7067423, 19.358704, 21.958286, 46.006386, 40.0235, 27.67297, 27.67297, 39.338398, 47.560795, 81.43071, 90.91153, 9.936367, 15.990176, 12.726967, 12.857437
0 147159 msmarco_doc_05_1289846817 3.0, 3.0, 3.0, 3.0, 0.5, 0.5, 0.5, 0.5, 3.828427, 4.2426405, 10.452686, 12.027223, 46.006386, 40.0235, 27.67297, 27.67297, 19.370632, 16.827053, 20.155266, 23.891548, 3.110322, 3.1058428, 2.102587, 2.1575785
1 147160 msmarco_doc_51_161059550 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.0, 5.656854, 10.841102, 13.166308, 29.554207, 24.300179, 14.190056, 14.190054, 22.861776, 26.98959, 27.183, 33.929367, 5.5513177, 8.007241, 6.653942, 6.9265947
0 147160 msmarco_doc_24_1809948675 0.0, 1.0, 2.0, 2.0, 0.0, 0.2, 0.4, 0.4, 0.0, 1.0, 6.0990195, 6.196152, 29.554207, 24.300179, 14.190056, 14.190054, 0.0, 2.0098598, 7.3436017, 7.443098, 0.0, 0.0, 0.0, 0.0
0 147160 msmarco_doc_05_1264304142 3.0, 3.0, 3.0, 3.0, 0.6, 0.6, 0.6, 0.6, 3.828427, 4.2426405, 9.472136, 11.291502, 29.554207, 24.300179, 14.190056, 14.190054, 19.370632, 16.827053, 17.172113, 21.587622, 2.7267246, 3.0702426, 2.0141382, 2.1146011
1 147160 msmarco_doc_05_1289846817 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.8284273, 5.9746914, 16.8669, 18.826601, 29.554207, 24.300179, 14.190056, 14.190054, 26.063065, 25.86084, 42.976383, 47.982662, 5.864683, 6.574233, 6.987348, 7.0653315
0 147164 msmarco_doc_25_45876991 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.16666667, 0.16666667, 0.0, 0.0, 2.236068, 2.236068, 40.197235, 33.71171, 21.016321, 21.01632, 0.0, 0.0, 2.2904892, 2.290489, 0.0, 0.0, 0.0, 0.0
1 147164 msmarco_doc_05_1329944487 3.0, 3.0, 4.0, 4.0, 0.5, 0.5, 0.6666667, 0.6666667, 3.0, 3.8284273, 14.869072, 15.904385, 40.197235, 33.71171, 21.016321, 21.01632, 25.615532, 26.695662, 54.747112, 59.683136, 9.476242, 12.766489, 10.870453, 10.976993
0 147164 msmarco_doc_39_226817151 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 2.6457512, 8.403124, 9.0, 40.197235, 33.71171, 21.016321, 21.01632, 3.0202074, 5.3175893, 12.674805, 13.286206, 0.0, 0.0, 1.0331073, 1.0041643
1 147164 msmarco_doc_06_1503350781 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 2.828427, 10.597284, 11.434512, 40.197235, 33.71171, 21.016321, 21.01632, 14.729794, 16.66981, 34.304733, 37.3378, 6.504738, 8.102089, 9.155169, 9.240296
0 147167 msmarco_doc_05_1329944487 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 3.8729835, 3.8729835, 38.59522, 35.208904, 24.205711, 24.20571, 0.0, 0.0, 3.9672437, 3.9672432, 0.0, 0.0, 0.0, 0.0
1 147167 msmarco_doc_39_226817151 3.0, 3.0, 4.0, 4.0, 0.6, 0.6, 0.8, 0.8, 3.0, 7.937254, 14.331327, 16.944271, 38.59522, 35.208904, 24.205711, 24.20571, 27.033722, 66.99106, 70.313644, 88.86026, 11.284048, 17.579323, 13.634433, 14.367962
1 14717 msmarco_doc_25_45876991 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.8284273, 6.2041864, 12.725955, 14.855567, 33.146755, 29.276194, 20.091259, 20.091251, 29.69198, 44.12285, 67.08575, 77.081406, 12.179977, 15.937136, 14.283352, 14.360432
0 14717 msmarco_doc_06_1503350781 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.146755, 29.276194, 20.091259, 20.091251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 147171 msmarco_doc_05_1264377148 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 5.8284273, 8.242641, 16.941162, 19.925978, 36.59987, 31.45229, 19.93218, 19.932178, 41.388798, 55.934593, 68.6695, 81.22581, 10.763493, 18.620611, 13.058014, 13.281153
0 147171 msmarco_doc_05_1313841977 3.0, 3.0, 3.0, 3.0, 0.6, 0.6, 0.6, 0.6, 3.828427, 4.2426405, 11.683239, 13.042043, 36.59987, 31.45229, 19.93218, 19.932178, 19.370632, 16.827053, 24.011703, 27.13243, 3.110322, 3.198563, 2.1572204, 2.1797101
0 147174 msmarco_doc_05_1264377148 3.0, 3.0, 4.0, 4.0, 0.6, 0.6, 0.8, 0.8, 3.828427, 4.2426405, 10.768168, 12.5266695, 31.404951, 25.987783, 15.089462, 15.08946, 19.370632, 16.827053, 23.799799, 28.050955, 2.7267246, 3.198563, 4.6664248, 4.762384
0 147174 msmarco_doc_05_1264422298 3.0, 3.0, 3.0, 3.0, 0.6, 0.6, 0.6, 0.6, 3.828427, 5.732051, 11.864067, 13.827041, 31.404951, 25.987783, 15.089462, 15.08946, 19.370632, 22.432692, 22.885391, 27.375185, 2.7267246, 2.9896512, 2.0871627, 2.1424904
1 147174 msmarco_doc_05_1313841977 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.8284273, 5.9746914, 20.14734, 21.89131, 31.404951, 25.987783, 15.089462, 15.08946, 27.62911, 29.010391, 60.90801, 65.74447, 6.628195, 8.288167, 8.5722, 8.599043
1 147174 msmarco_doc_10_1374995451 4.0, 4.0, 5.0, 5.0, 0.8, 0.8, 1.0, 1.0, 4.0, 5.656854, 14.397159, 16.409866, 31.404951, 25.987783, 15.089462, 15.08946, 23.146473, 26.804623, 40.33265, 45.79914, 5.683223, 6.1517286, 7.615955, 7.823889
1 147179 msmarco_doc_05_1264422298 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 5.8284273, 10.63103, 22.348251, 25.571604, 36.83747, 32.035503, 19.671328, 19.671326, 41.626396, 71.75801, 92.46069, 105.29727, 10.859386, 18.32898, 12.999937, 13.119467
0 147179 msmarco_doc_10_1374995451 3.0, 3.0, 3.0, 3.0, 0.6, 0.6, 0.6, 0.6, 3.0, 4.2426405, 8.422466, 10.095242, 36.83747, 32.035503, 19.671328, 19.671326, 14.581704, 16.827053, 14.70697, 18.738432, 2.1983335, 2.474588, 1.7956487, 1.9995968
0 147189 msmarco_doc_04_1168250627 1.0, 1.0, 3.0, 3.0, 0.16666667, 0.16666667, 0.5, 0.5, 1.0, 1.4142135, 8.236068, 8.828427, 39.51698, 32.84239, 20.078686, 20.078686, 5.7878356, 7.200961, 14.551052, 16.487251, 1.6932485, 2.474588, 1.8573657, 1.9838065
1 147189 msmarco_doc_07_1028928121 2.0, 2.0, 4.0, 4.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 2.0, 2.828427, 13.0, 13.823001, 39.51698, 32.84239, 20.078686, 20.078686, 16.025715, 19.101776, 43.678055, 47.417152, 6.152502, 8.471754, 9.812155, 9.8825865
1 147192 msmarco_doc_04_1168250627 3.0, 4.0, 7.0, 7.0, 0.42857143, 0.5714286, 1.0, 1.0, 3.0, 6.4142137, 31.972652, 33.4617, 48.11211, 40.78422, 25.375608, 25.375605, 22.565046, 43.593254, 127.0295, 133.42679, 6.9359493, 14.673169, 16.33665, 16.479792
0 147192 msmarco_doc_07_1028928121 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.14285715, 0.14285715, 0.0, 0.0, 4.0, 4.0, 48.11211, 40.78422, 25.375608, 25.375605, 0.0, 0.0, 4.0973516, 4.097351, 0.0, 0.0, 0.0, 0.0
0 147196 msmarco_doc_27_51089066 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 10.034657, 10.034657, 43.48075, 36.614845, 22.69249, 22.692488, 0.0, 0.0, 17.066235, 17.06623, 0.0, 0.0, 1.5664477, 1.5826595
1 147196 msmarco_doc_05_1691086145 3.0, 3.0, 5.0, 5.0, 0.5, 0.5, 0.8333333, 0.8333333, 3.0, 4.2426405, 17.89507, 18.900171, 43.48075, 36.614845, 22.69249, 22.692488, 28.899048, 34.954155, 77.67999, 83.0694, 12.564362, 16.769627, 12.647959, 12.74744
1 147203 msmarco_doc_27_51089066 0.0, 0.0, 6.0, 6.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 28.472605, 28.472605, 45.03424, 37.137283, 20.705757, 20.705757, 0.0, 0.0, 107.776825, 107.77682, 0.0, 0.0, 12.378837, 12.409931
0 147203 msmarco_doc_05_1691086145 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 4.8729835, 4.8729835, 45.03424, 37.137283, 20.705757, 20.705757, 0.0, 0.0, 6.0877266, 6.0877256, 0.0, 0.0, 0.0, 0.0
0 147204 msmarco_doc_06_78714096 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.8, 0.8, 0.0, 0.0, 20.691704, 20.691704, 35.19422, 30.18497, 18.782522, 18.78252, 0.0, 0.0, 46.713608, 46.713604, 0.0, 0.0, 4.7303576, 4.772301
1 147204 msmarco_doc_03_1726404655 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 5.0, 22.446484, 29.702358, 37.603043, 35.19422, 30.18497, 18.782522, 18.78252, 35.19422, 130.3361, 107.548744, 135.55147, 10.782091, 16.263607, 12.25469, 12.357538
1 147205 msmarco_doc_06_78714096 0.0, 1.0, 6.0, 6.0, 0.0, 0.14285715, 0.85714287, 0.85714287, 0.0, 1.0, 30.501953, 30.565712, 46.58315, 38.07818, 21.405487, 21.405485, 0.0, 4.780248, 72.463646, 72.635254, 0.0, 1.8421816, 7.0997386, 7.1591835
0 147205 msmarco_doc_03_1726404655 4.0, 4.0, 7.0, 7.0, 0.5714286, 0.5714286, 1.0, 1.0, 4.0, 19.284206, 31.221775, 38.00413, 46.58315, 38.07818, 21.405487, 21.405485, 24.982567, 100.710526, 96.9406, 117.782295, 6.5340614, 10.236558, 11.465303, 11.355406
1 14721 msmarco_doc_02_125321193 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.75, 0.75, 0.0, 0.0, 24.350248, 24.350248, 31.391357, 26.842402, 17.04815, 17.04815, 0.0, 0.0, 85.489456, 85.489456, 0.0, 0.0, 5.4537992, 5.484109
0 14721 msmarco_doc_11_1520527593 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 1.7320508, 1.7320508, 31.391357, 26.842402, 17.04815, 17.04815, 0.0, 0.0, 2.0415637, 2.0415637, 0.0, 0.0, 0.0, 0.0
0 147212 msmarco_doc_02_125321193 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 16.975328, 16.975328, 36.795143, 31.988297, 20.528147, 20.528145, 0.0, 0.0, 20.073467, 20.073465, 0.0, 0.0, 0.0, 0.0
1 147212 msmarco_doc_11_1520527593 4.0, 4.0, 4.0, 4.0, 0.8, 0.8, 0.8, 0.8, 4.0, 5.656854, 12.313755, 14.27001, 36.795143, 31.988297, 20.528147, 20.528145, 25.479004, 30.629955, 40.76004, 47.091564, 5.642187, 9.4711075, 7.485153, 7.6330233
0 147217 msmarco_doc_05_1284058030 2.0, 2.0, 2.0, 2.0, 0.5, 0.5, 0.5, 0.5, 2.828427, 2.828427, 9.038472, 9.886568, 30.218458, 25.63083, 15.48933, 15.489328, 16.350424, 13.984683, 24.037104, 26.349579, 3.110322, 3.0702426, 2.0199225, 2.067973
1 147217 msmarco_doc_07_1304271764 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 9.614641, 9.614641, 30.218458, 25.63083, 15.48933, 15.489328, 0.0, 0.0, 43.801575, 43.801567, 0.0, 0.0, 9.352196, 9.364928
1 147218 msmarco_doc_05_1284058030 5.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 5.8284273, 7.7067423, 34.002716, 35.52524, 33.75638, 28.523352, 17.614727, 17.614725, 38.545303, 45.6221, 118.00326, 123.41452, 11.441984, 15.065538, 10.86965, 10.952096
0 147218 msmarco_doc_07_1304271764 0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.6, 0.6, 0.0, 0.0, 4.236068, 4.236068, 33.75638, 28.523352, 17.614727, 17.614725, 0.0, 0.0, 7.6796026, 7.6796007, 0.0, 0.0, 1.5193951, 1.5278119
1 147219 msmarco_doc_19_272194488 2.0, 2.0, 8.0, 8.0, 0.25, 0.25, 1.0, 1.0, 2.0, 4.472136, 37.2725, 37.923393, 55.829136, 46.49587, 28.13207, 28.132067, 12.112417, 22.44947, 105.59061, 107.60024, 5.7984257, 6.4898024, 11.8863535, 12.035942
1 147219 msmarco_doc_07_407267575 2.0, 3.0, 5.0, 5.0, 0.25, 0.375, 0.625, 0.625, 2.0, 5.8989797, 17.108799, 18.45161, 55.829136, 46.49587, 28.13207, 28.132067, 12.112417, 26.602026, 47.477142, 51.33845, 5.4596233, 7.036235, 8.143243, 8.117481
0 147219 msmarco_doc_03_706009649 0.0, 3.0, 4.0, 4.0, 0.0, 0.375, 0.5, 0.5, 0.0, 4.2426405, 6.277917, 7.8284273, 55.829136, 46.49587, 28.13207, 28.132067, 0.0, 16.827053, 12.464914, 16.00994, 0.0, 2.9518213, 2.6620898, 2.863537
0 147219 msmarco_doc_03_1657763601 1.0, 3.0, 3.0, 3.0, 0.125, 0.375, 0.375, 0.375, 1.0, 8.559342, 9.484751, 12.87871, 55.829136, 46.49587, 28.13207, 28.132067, 5.7878356, 34.70602, 21.092695, 28.864979, 2.0942183, 3.0224526, 2.1714385, 2.2050536
0 147225 msmarco_doc_07_407267575 0.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.2, 0.2, 0.0, 1.0, 3.7416575, 3.8729835, 41.202972, 37.45848, 26.522453, 26.52245, 0.0, 2.0098598, 3.8327215, 3.9672432, 0.0, 0.0, 0.0, 0.0
1 147225 msmarco_doc_03_706009649 0.0, 3.0, 5.0, 5.0, 0.0, 0.6, 1.0, 1.0, 0.0, 4.2426405, 7.277917, 8.828427, 41.202972, 37.45848, 26.522453, 26.52245, 0.0, 16.827053, 30.239464, 33.78449, 0.0, 2.9518213, 13.606819, 13.744033
0 147227 msmarco_doc_19_272194488 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 15.368578, 15.368578, 43.164036, 34.80091, 20.253311, 20.253302, 0.0, 0.0, 23.04676, 23.046757, 0.0, 0.0, 1.3520074, 1.3786165
1 147227 msmarco_doc_03_1657763601 3.0, 6.0, 6.0, 6.0, 0.5, 1.0, 1.0, 1.0, 3.0, 22.513033, 29.287148, 37.227257, 43.164036, 34.80091, 20.253311, 20.253302, 28.332283, 141.87726, 114.46991, 143.34491, 11.124865, 19.69069, 12.855336, 12.919618
1 147229 msmarco_doc_04_102855070 0.0, 0.0, 7.0, 7.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 41.26547, 41.26547, 51.151676, 41.62547, 24.489511, 24.489502, 0.0, 0.0, 122.1832, 122.18317, 0.0, 0.0, 15.193318, 15.223787
