1 198338 msmarco_doc_17_4855563315 2.0, 2.0, 7.0, 7.0, 0.2857143, 0.2857143, 1.0, 1.0, 2.0, 4.0, 30.288834, 30.92884, 58.951256, 48.85636, 29.306759, 29.306759, 15.528648, 24.865635, 126.4624, 128.61198, 8.288409, 8.862724, 17.831226, 17.919243
0 198338 msmarco_doc_49_659887672 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.14285715, 0.14285715, 0.0, 0.0, 1.4142135, 1.4142135, 58.951256, 48.85636, 29.306759, 29.306759, 0.0, 0.0, 2.0753555, 2.0753555, 0.0, 0.0, 0.0, 0.0
0 198340 msmarco_doc_14_1707355104 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 1.4142135, 1.4142135, 25.634811, 22.848019, 16.225632, 16.225632, 0.0, 0.0, 4.305479, 4.305479, 0.0, 0.0, 0.6056236, 0.6231257
1 198340 msmarco_doc_05_883404422 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 3.9681187, 3.9681187, 25.634811, 22.848019, 16.225632, 16.225632, 0.0, 0.0, 23.602655, 23.602655, 0.0, 0.0, 9.137982, 9.1205435
1 198342 msmarco_doc_14_1707355104 0.0, 1.0, 2.0, 2.0, 0.0, 0.5, 1.0, 1.0, 0.0, 1.4142135, 21.338299, 21.414108, 21.677267, 19.256138, 14.813822, 14.813822, 0.0, 18.495153, 178.5757, 179.45045, 0.0, 6.635026, 12.3829775, 12.402579
0 198342 msmarco_doc_05_883404422 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.677267, 19.256138, 14.813822, 14.813822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 198344 msmarco_doc_46_1461150232 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.657751, 23.100079, 15.981976, 15.981974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198344 msmarco_doc_02_1828527695 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 2.0, 6.767829, 7.404918, 26.657751, 23.100079, 15.981976, 15.981974, 12.510064, 21.078922, 41.189514, 46.272617, 5.3145976, 7.4647865, 9.37997, 9.458115
1 198349 msmarco_doc_46_1461150232 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.4142137, 5.0486755, 7.834655, 9.643019, 16.842724, 14.9683895, 11.183644, 11.183644, 21.946175, 41.860786, 49.996277, 60.914967, 9.454225, 11.074097, 8.760142, 8.899674
0 198349 msmarco_doc_02_1828527695 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.842724, 14.9683895, 11.183644, 11.183644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198351 msmarco_doc_43_418916376 1.0, 1.0, 2.0, 2.0, 0.33333334, 0.33333334, 0.6666667, 0.6666667, 1.0, 1.7320508, 5.0, 5.472136, 27.540304, 23.49448, 16.53055, 16.53055, 5.579496, 8.713678, 21.65326, 23.160944, 2.101812, 3.2464705, 6.9392004, 6.883502
0 198351 msmarco_doc_06_1406184048 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.540304, 23.49448, 16.53055, 16.53055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 198352 msmarco_doc_43_418916376 0.0, 2.0, 4.0, 4.0, 0.0, 0.2857143, 0.5714286, 0.5714286, 0.0, 2.0, 11.560301, 11.799467, 43.98298, 33.169308, 16.682293, 16.682293, 0.0, 3.7713547, 13.60067, 13.845321, 0.0, 0.0, 0.8842784, 0.87157017
1 198352 msmarco_doc_06_1406184048 5.0, 5.0, 6.0, 6.0, 0.71428573, 0.71428573, 0.85714287, 0.85714287, 5.0, 7.071068, 14.736227, 17.598438, 43.98298, 33.169308, 16.682293, 16.682293, 32.799797, 35.099953, 30.226894, 37.282883, 7.483445, 12.130747, 5.9448214, 6.22966
1 198354 msmarco_doc_00_1429694553 2.0, 3.0, 3.0, 3.0, 0.6666667, 1.0, 1.0, 1.0, 2.0, 6.8863497, 11.364088, 13.667809, 26.548908, 23.180933, 14.734036, 14.734036, 17.853071, 63.033806, 68.15285, 82.24345, 7.6888, 13.871634, 10.419831, 10.82866
0 198354 msmarco_doc_07_1401585042 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 1.4142135, 1.4142135, 26.548908, 23.180933, 14.734036, 14.734036, 0.0, 0.0, 5.114171, 5.114171, 0.0, 0.0, 1.930121, 1.942667
0 198355 msmarco_doc_00_1429694553 1.0, 2.0, 2.0, 2.0, 0.33333334, 0.6666667, 0.6666667, 0.6666667, 1.0, 2.4142137, 4.7308383, 5.6055512, 24.297615, 21.605526, 12.710345, 12.710345, 5.5113416, 15.509355, 16.759626, 19.778534, 2.1785443, 5.0163994, 3.8491404, 4.20557
1 198355 msmarco_doc_07_1401585042 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.6666667, 0.6666667, 0.0, 0.0, 2.828427, 2.828427, 24.297615, 21.605526, 12.710345, 12.710345, 0.0, 0.0, 13.209311, 13.209311, 0.0, 0.0, 5.4152994, 5.4504995
0 198362 msmarco_doc_38_677261299 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.210022, 19.811861, 14.323763, 14.323763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198362 msmarco_doc_05_969840422 1.0, 2.0, 2.0, 2.0, 0.5, 1.0, 1.0, 1.0, 1.0, 6.3874087, 8.70179, 10.875891, 20.210022, 19.811861, 14.323763, 14.323763, 15.688118, 68.74589, 69.9279, 86.68291, 8.53016, 14.540555, 11.815586, 11.976163
1 198365 msmarco_doc_38_677261299 3.0, 4.0, 4.0, 4.0, 0.75, 1.0, 1.0, 1.0, 3.0, 6.2426405, 15.803264, 17.34869, 30.242308, 27.397936, 20.037846, 20.037846, 19.78423, 46.333786, 79.270134, 87.397964, 6.0216584, 13.628726, 14.342345, 14.534765
0 198365 msmarco_doc_05_969840422 0.0, 1.0, 1.0, 1.0, 0.0, 0.25, 0.25, 0.25, 0.0, 2.6457512, 4.358899, 5.0990195, 30.242308, 27.397936, 20.037846, 20.037846, 0.0, 5.9567814, 4.6227045, 5.407618, 0.0, 0.0, 0.0, 0.0
0 198366 msmarco_doc_00_203676730 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.7320508, 3.6055512, 6.78233, 7.8740077, 31.464752, 27.243273, 16.871796, 16.871792, 15.87857, 34.981667, 49.64527, 57.63613, 5.0755644, 7.563539, 6.171288, 6.204868
1 198366 msmarco_doc_07_718640410 2.0, 2.0, 4.0, 4.0, 0.5, 0.5, 1.0, 1.0, 2.0, 3.4641016, 9.716818, 10.835467, 31.464752, 27.243273, 16.871796, 16.871792, 15.428036, 25.477959, 48.361683, 53.708157, 5.622446, 9.6891165, 11.642435, 11.669718
0 198367 msmarco_doc_08_439496554 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 2.0, 4.1231055, 4.690416, 29.189503, 27.814339, 17.140959, 17.140959, 9.167497, 19.404337, 30.180292, 34.332886, 4.179756, 6.9712553, 6.107094, 6.1472397
1 198367 msmarco_doc_00_203676730 2.0, 3.0, 4.0, 4.0, 0.5, 0.75, 1.0, 1.0, 3.4641016, 8.700792, 18.937061, 21.642736, 29.189503, 27.814339, 17.140959, 17.140959, 26.861584, 62.169636, 88.22693, 100.62744, 8.385372, 14.206987, 12.464613, 12.527899
1 198367 msmarco_doc_14_1639038304 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.4142137, 8.119929, 12.978262, 16.05504, 29.189503, 27.814339, 17.140959, 17.140959, 31.816048, 60.46124, 60.09681, 73.97473, 10.185062, 17.987923, 12.52351, 12.738103
0 198367 msmarco_doc_07_718640410 1.0, 1.0, 2.0, 2.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.7320508, 5.2426405, 5.690416, 29.189503, 27.814339, 17.140959, 17.140959, 9.167497, 16.80465, 33.333313, 36.61093, 3.4237328, 6.648737, 6.9894733, 6.9968686
1 198368 msmarco_doc_08_439496554 2.0, 3.0, 5.0, 5.0, 0.33333334, 0.5, 0.8333333, 0.8333333, 2.0, 5.4142137, 11.097796, 13.174282, 44.832626, 37.47996, 22.799206, 22.799202, 15.428036, 37.1454, 52.05651, 60.899693, 6.863986, 13.1361265, 12.945974, 13.433793
0 198368 msmarco_doc_14_1639038304 1.0, 1.0, 2.0, 2.0, 0.16666667, 0.16666667, 0.33333334, 0.33333334, 1.0, 2.6457512, 5.1231055, 6.0, 44.832626, 37.47996, 22.799206, 22.799202, 9.167497, 25.669525, 32.973938, 39.392624, 3.0147562, 7.326412, 7.3896217, 7.407505
1 198369 msmarco_doc_04_535994388 2.0, 2.0, 5.0, 5.0, 0.4, 0.4, 1.0, 1.0, 2.732051, 3.8637033, 11.60536, 13.481389, 41.974007, 38.923653, 25.840168, 25.840168, 33.568737, 46.63898, 69.629166, 86.334984, 13.135684, 17.189894, 18.649096, 18.975363
0 198369 msmarco_doc_07_1255496860 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 4.1622777, 4.1622777, 41.974007, 38.923653, 25.840168, 25.840168, 0.0, 0.0, 5.601129, 5.601129, 0.0, 0.0, 0.6523262, 0.59468865
0 198371 msmarco_doc_04_535994388 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.008509, 19.599834, 16.44622, 16.44622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198371 msmarco_doc_07_1255496860 1.0, 2.0, 2.0, 2.0, 0.5, 1.0, 1.0, 1.0, 1.0, 7.834655, 8.122977, 11.351519, 23.008509, 19.599834, 16.44622, 16.44622, 13.801048, 84.686554, 75.21096, 105.649635, 5.3826337, 12.5261345, 13.565239, 13.877481
1 198377 msmarco_doc_46_1461240825 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.4142137, 6.2426405, 8.613904, 10.932398, 18.418262, 18.184404, 14.193174, 14.193174, 24.17432, 66.13359, 74.54778, 93.11142, 10.533684, 14.023985, 11.729532, 11.904348
0 198377 msmarco_doc_05_1141519416 1.0, 0.0, 1.0, 1.0, 0.5, 0.0, 0.5, 0.5, 1.0, 0.0, 1.4142135, 1.7320508, 18.418262, 18.184404, 14.193174, 14.193174, 4.521903, 0.0, 4.92789, 6.035408, 1.789802, 0.0, 1.6852007, 1.9009371
0 198378 msmarco_doc_46_1461240825 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 1.0, 1.0, 16.675499, 15.69878, 11.533509, 11.533509, 0.0, 0.0, 3.3699522, 3.3699522, 0.0, 0.0, 1.3537961, 1.3394649
1 198378 msmarco_doc_05_1141519416 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.675499, 15.69878, 11.533509, 11.533509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 198379 msmarco_doc_08_1422123335 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.505035, 24.13774, 17.504925, 17.504925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198379 msmarco_doc_55_1638599033 1.0, 1.0, 2.0, 2.0, 0.5, 0.5, 1.0, 1.0, 1.4142135, 2.828427, 12.34408, 12.816654, 27.505035, 24.13774, 17.504925, 17.504925, 18.987734, 33.938972, 108.88841, 113.072586, 7.8481054, 9.70751, 13.969391, 13.912384
1 198382 msmarco_doc_08_1422123335 1.0, 1.0, 1.0, 1.0, 0.33333334, 0.33333334, 0.33333334, 0.33333334, 1.0, 1.4142135, 2.4494898, 3.0, 27.18718, 24.356792, 17.547935, 17.547935, 15.505796, 19.854794, 29.03904, 35.565414, 8.414114, 9.941493, 9.823009, 10.120161
0 198382 msmarco_doc_55_1638599033 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.18718, 24.356792, 17.547935, 17.547935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198384 msmarco_doc_01_1412384744 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 2.828427, 13.144943, 13.69536, 31.330315, 26.94651, 18.968754, 18.968754, 23.590017, 29.18795, 94.6383, 99.06614, 11.712753, 13.251469, 11.945511, 12.17831
0 198384 msmarco_doc_10_307424671 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 2.4494898, 2.4494898, 31.330315, 26.94651, 18.968754, 18.968754, 0.0, 0.0, 16.35198, 16.35198, 0.0, 0.0, 5.15038, 5.160753
0 198385 msmarco_doc_01_1412384744 1.0, 1.0, 3.0, 3.0, 0.14285715, 0.14285715, 0.42857143, 0.42857143, 1.0, 1.4142135, 16.0181, 16.174068, 68.98628, 58.675323, 41.557358, 41.557354, 10.735112, 13.096092, 73.11225, 74.15345, 5.27785, 5.8681593, 5.531332, 5.540907
1 198385 msmarco_doc_10_307424671 1.0, 1.0, 3.0, 3.0, 0.14285715, 0.14285715, 0.42857143, 0.42857143, 1.0, 2.4494898, 9.059855, 9.694654, 68.98628, 58.675323, 41.557358, 41.557354, 14.81265, 35.157814, 81.267715, 88.99174, 8.516043, 12.396649, 16.07343, 16.138084
0 198389 msmarco_doc_30_618571496 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.14285715, 0.14285715, 0.0, 0.0, 1.0, 1.0, 49.01815, 39.128258, 23.032358, 23.032356, 0.0, 0.0, 1.0297567, 1.0297567, 0.0, 0.0, 0.0, 0.0
1 198389 msmarco_doc_17_1824204442 2.0, 2.0, 6.0, 6.0, 0.2857143, 0.2857143, 0.85714287, 0.85714287, 2.0, 2.828427, 56.119286, 56.346718, 49.01815, 39.128258, 23.032358, 23.032356, 19.432423, 23.32608, 196.66032, 197.99731, 10.695688, 10.017422, 8.988277, 9.009085
1 198390 msmarco_doc_30_618571496 2.0, 2.0, 2.0, 2.0, 0.6666667, 0.6666667, 0.6666667, 0.6666667, 2.0, 3.1462643, 4.4494896, 5.808029, 35.36583, 31.619028, 25.365032, 25.365032, 23.266771, 31.553238, 35.14876, 45.984962, 12.253298, 14.7285385, 10.933233, 12.122271
0 198390 msmarco_doc_17_1824204442 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.36583, 31.619028, 25.365032, 25.365032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 198392 msmarco_doc_08_910410264 1.0, 0.0, 2.0, 2.0, 0.14285715, 0.0, 0.2857143, 0.2857143, 1.0, 0.0, 7.4785347, 7.614641, 56.141953, 48.60691, 32.636017, 32.636017, 2.9578714, 0.0, 7.7279005, 7.8680573, 0.0, 0.0, 0.0, 0.0
1 198392 msmarco_doc_17_1824548767 5.0, 6.0, 7.0, 7.0, 0.71428573, 0.85714287, 1.0, 1.0, 5.0, 9.210759, 55.002625, 56.33524, 56.141953, 48.60691, 32.636017, 32.636017, 41.5063, 65.15863, 192.45111, 200.07169, 17.723276, 22.953041, 23.232065, 23.519268
1 198395 msmarco_doc_08_910410264 3.0, 3.0, 4.0, 4.0, 0.75, 0.75, 1.0, 1.0, 3.732051, 5.656854, 16.267574, 18.190853, 25.152355, 21.098366, 12.926237, 12.926237, 26.678432, 39.45167, 57.567383, 66.01457, 8.902697, 13.317957, 8.357911, 8.576288
0 198395 msmarco_doc_17_1824548767 1.0, 1.0, 1.0, 1.0, 0.25, 0.25, 0.25, 0.25, 1.0, 2.236068, 13.928389, 14.142136, 25.152355, 21.098366, 12.926237, 12.926237, 2.9578714, 4.452968, 14.342851, 14.562959, 0.0, 0.0, 0.0, 0.0
1 198405 msmarco_doc_17_1827290540 1.0, 1.0, 5.0, 5.0, 0.2, 0.2, 1.0, 1.0, 1.0, 2.0, 22.34075, 22.590145, 31.681108, 27.865961, 18.28928, 18.289263, 10.805316, 19.647839, 105.88981, 107.65305, 6.019552, 7.1126213, 11.209385, 11.261108
0 198405 msmarco_doc_10_336929535 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 4.1622777, 4.1622777, 31.681108, 27.865961, 18.28928, 18.289263, 0.0, 0.0, 7.1621056, 7.1621046, 0.0, 0.0, 1.3189185, 1.3407968
0 198417 msmarco_doc_17_1827290540 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.33333334, 0.33333334, 0.0, 0.0, 3.3166249, 3.3166249, 27.774986, 24.720345, 17.145834, 17.145834, 0.0, 0.0, 12.783343, 12.783343, 0.0, 0.0, 2.2931921, 2.3103843
1 198417 msmarco_doc_10_336929535 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 5.656854, 14.481556, 15.926084, 27.774986, 24.720345, 17.145834, 17.145834, 27.774986, 43.614403, 82.116325, 89.40694, 12.680454, 14.699568, 13.489954, 13.59884
1 198419 msmarco_doc_01_102541080 1.0, 1.0, 3.0, 3.0, 0.33333334, 0.33333334, 1.0, 1.0, 1.0, 1.4142135, 11.660187, 11.828426, 32.65908, 28.281643, 20.135815, 20.135815, 13.123169, 17.207664, 100.900246, 102.542915, 5.33505, 9.018107, 12.665192, 12.758619
0 198419 msmarco_doc_07_1479837582 1.0, 3.0, 3.0, 3.0, 0.33333334, 1.0, 1.0, 1.0, 1.0, 5.3166246, 12.602668, 13.740943, 32.65908, 28.281643, 20.135815, 20.135815, 13.123169, 56.469536, 103.18274, 112.28464, 5.600285, 11.475344, 13.557573, 13.97578
0 198421 msmarco_doc_01_102541080 1.0, 1.0, 3.0, 3.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.4142135, 11.660187, 11.828426, 41.02192, 36.835987, 25.867237, 25.867237, 13.123169, 17.207664, 100.900246, 102.542915, 5.33505, 9.018107, 12.665192, 12.758619
1 198421 msmarco_doc_07_1479837582 1.0, 3.0, 4.0, 4.0, 0.25, 0.75, 1.0, 1.0, 1.0, 5.3166246, 15.602668, 16.740944, 41.02192, 36.835987, 25.867237, 25.867237, 13.123169, 56.469536, 120.377, 129.4789, 5.600285, 11.475344, 17.199738, 17.60249
0 198423 msmarco_doc_02_1215337374 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.436949, 25.084349, 17.595766, 17.595766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198423 msmarco_doc_07_1498528294 2.0, 4.0, 4.0, 4.0, 0.5, 1.0, 1.0, 1.0, 2.0, 6.8863497, 23.634933, 25.075987, 29.436949, 25.084349, 17.595766, 17.595766, 19.20287, 47.32737, 102.03656, 109.4016, 7.5580826, 10.170915, 11.173625, 11.620578
1 198426 msmarco_doc_02_1215337374 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.2426405, 4.2426405, 6.7082043, 27.369503, 25.82313, 19.326794, 19.326794, 27.369503, 36.519417, 27.33221, 43.216022, 7.2917976, 15.20132, 13.319494, 14.895193
0 198426 msmarco_doc_07_1498528294 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.369503, 25.82313, 19.326794, 19.326794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 198432 msmarco_doc_17_3116088532 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.14663, 17.091763, 13.301672, 13.301672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198432 msmarco_doc_07_463951848 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.5, 0.5, 1.0, 2.0, 6.4031243, 6.78233, 17.14663, 17.091763, 13.301672, 13.301672, 12.624727, 24.359125, 62.860287, 66.583, 7.143729, 9.33881, 8.626149, 8.644327
1 198433 msmarco_doc_17_3116088532 0.0, 1.0, 3.0, 3.0, 0.0, 0.33333334, 1.0, 1.0, 0.0, 1.0, 10.478708, 10.594967, 29.903238, 27.204918, 18.648224, 18.648224, 0.0, 11.326294, 65.73666, 66.71548, 0.0, 5.764332, 13.357188, 13.453761
0 198433 msmarco_doc_07_463951848 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.903238, 27.204918, 18.648224, 18.648224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198434 msmarco_doc_18_3885663808 1.0, 2.0, 2.0, 2.0, 0.33333334, 0.6666667, 0.6666667, 0.6666667, 1.0, 2.4142137, 4.7308383, 5.473708, 24.860434, 20.063633, 12.894013, 12.894013, 10.420259, 17.08039, 21.601461, 24.93628, 5.1063094, 8.505745, 5.7939453, 6.0545726
0 198434 msmarco_doc_05_969893550 1.0, 1.0, 1.0, 1.0, 0.33333334, 0.33333334, 0.33333334, 0.33333334, 1.0, 3.6055512, 6.4807405, 7.483315, 24.860434, 20.063633, 12.894013, 12.894013, 10.420259, 29.441133, 30.748758, 35.50561, 5.4231873, 5.752942, 3.6619227, 3.6742516
0 198435 msmarco_doc_18_3885663808 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.745964, 21.434006, 14.591539, 14.591539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 198435 msmarco_doc_05_969893550 0.0, 1.0, 3.0, 3.0, 0.0, 0.33333334, 1.0, 1.0, 0.0, 3.0, 7.343818, 8.54044, 24.745964, 21.434006, 14.591539, 14.591539, 0.0, 14.736599, 32.877716, 37.047398, 0.0, 2.877335, 9.463506, 9.3564415
0 198437 msmarco_doc_09_386207448 1.0, 1.0, 6.0, 6.0, 0.14285715, 0.14285715, 0.85714287, 0.85714287, 1.0, 1.4142135, 13.690994, 13.988167, 45.47706, 33.820557, 17.233946, 17.23393, 3.86635, 3.6606874, 24.463564, 24.781456, 0.0, 0.0, 3.4367359, 3.404327
1 198437 msmarco_doc_03_359617761 1.0, 2.0, 7.0, 7.0, 0.14285715, 0.2857143, 1.0, 1.0, 1.0, 2.828427, 23.967627, 24.590528, 45.47706, 33.820557, 17.233946, 17.23393, 11.465673, 18.028366, 53.24833, 56.61095, 4.392716, 5.021974, 5.6725903, 5.9226427
1 198438 msmarco_doc_09_386207448 6.0, 6.0, 6.0, 6.0, 0.85714287, 0.85714287, 0.85714287, 0.85714287, 6.0, 8.485281, 28.92406, 30.76402, 42.9375, 34.867065, 19.684887, 19.684883, 37.42616, 41.644962, 83.00851, 87.75785, 10.126905, 14.642935, 9.88206, 9.907198
0 198438 msmarco_doc_03_359617761 0.0, 5.0, 6.0, 6.0, 0.0, 0.71428573, 0.85714287, 0.85714287, 0.0, 5.4142137, 29.308256, 29.977978, 42.9375, 34.867065, 19.684887, 19.684883, 0.0, 21.465471, 57.62603, 59.346718, 0.0, 4.37216, 5.8014865, 6.0125747
1 198439 msmarco_doc_09_963621092 7.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 7.0, 9.899494, 18.844086, 22.518938, 47.757504, 35.90253, 17.286125, 17.286123, 47.757504, 50.77384, 48.929344, 57.628815, 9.161461, 14.34207, 8.691214, 8.818893
0 198439 msmarco_doc_10_1387554348 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.5714286, 0.5714286, 0.0, 0.0, 14.339737, 14.339737, 47.757504, 35.90253, 17.286125, 17.286123, 0.0, 0.0, 20.214535, 20.214533, 0.0, 0.0, 0.8403241, 0.84735656
